unique_id,MetaARIMA(1),MetaARIMA(2),MetaARIMA(5),MetaARIMA(10),MetaARIMA(20),MetaARIMA(30),MetaARIMA(40),MetaARIMA(50),MetaARIMA(75),MetaARIMA(94),AutoARIMA
T000808,5.088883677706318,0.4078089433387221,0.4701123623556733,0.20023491378441424,0.20023491378441424,0.16124521110538398,0.16124521110538398,0.16124521110538398,0.16124521110538398,0.16124521110538398,0.2940947253380767
T000809,0.2679362156160246,0.2679362156160246,0.2679362156160246,0.5930366099470288,0.14645107453905826,0.5664860044740293,0.5664860044740293,0.4163936622985502,0.4278657068258844,0.4278657068258844,0.49389897995607585
T000810,0.556693147599174,0.556693147599174,0.556693147599174,0.5220897473791465,0.5107350731860691,0.5589943121344351,0.6271473755659703,0.6142313639748348,0.6925460206359959,0.6925460206359959,0.570664935451869
T000811,1.8635680500254959,1.8635680500254959,1.3301603134531657,1.3301603134531657,1.3301603134531657,1.3301603134531657,0.9948251261300927,1.1464769779194315,1.1265080963838863,1.1265080963838863,1.0986039888486967
T000812,0.2396570777955298,0.2396570777955298,0.2068397143443406,0.30793791857575353,0.30793791857575353,0.30793791857575353,0.30793791857575353,0.30793791857575353,0.31003027448144577,0.31003027448144577,0.2263198888668002
T000813,1.6673303117032956,1.6673303117032956,1.6673303117032956,1.685384031783139,1.685384031783139,1.6764239673116588,1.6764239673116588,1.4572721798430286,1.354388562183048,1.354388562183048,1.685384031783139
T000814,0.5215127948897529,0.5215127948897529,0.5545693127867849,0.1972139920339214,0.1972139920339214,0.11490562874516694,0.2162222386459202,0.2162222386459202,0.2162222386459202,0.2162222386459202,0.6142502638314562
T000815,0.07699375254720556,0.07699375254720556,0.07699375254720556,0.07699375254720556,0.0828183587368844,0.0828183587368844,0.051327129877047975,0.051327129877047975,0.262147550590419,0.262147550590419,0.051664490188701714
T000816,0.07660279002422618,0.07660279002422618,0.09423541119408224,0.09423541119408224,0.05051298867784901,0.23341499269195437,0.23341499269195437,0.23341499269195437,0.23341499269195437,0.23341499269195437,0.09811227024340423
T000817,0.30164603418690134,0.30164603418690134,0.15289666247734113,0.15289666247734113,0.15289666247734113,0.15289666247734113,0.15289666247734113,0.15289666247734113,0.15289666247734113,0.15289666247734113,0.30063631892684733
T000818,0.5707186345651533,0.5036439938669107,0.4758924878646517,0.4758924878646517,0.4758924878646517,0.4644600409317032,0.4601740086871748,0.42498986171426223,0.42498986171426223,0.42498986171426223,0.43568265245098553
T000819,0.7679261205319735,0.7679261205319735,0.7679261205319735,0.4950728178927771,0.4502998376000248,0.4502998376000248,0.4502998376000248,0.4502998376000248,0.335601756878522,0.335601756878522,0.4502998376000248
T000820,0.9834973112182482,0.9834973112182482,0.9906219532166878,0.9480648265852808,0.9480648265852808,0.5090047930260628,0.5090047930260628,0.5090047930260628,0.5090047930260628,0.5090047930260628,1.1106416154314063
T000821,0.340540952567899,0.340540952567899,0.340540952567899,0.29876697620611564,0.31444830764321274,0.31444830764321274,0.31444830764321274,0.31444830764321274,0.31444830764321274,0.337409709526195,0.14820431391760333
T000822,0.35503985515743763,0.35503985515743763,0.27999870285401895,0.38258437726058264,0.33947981532212573,0.34699604020245334,0.34699604020245334,0.3148324210878919,0.3148324210878919,0.3577258564006172,0.27850314537479687
T000823,0.7251261747269964,0.7162578894423373,0.7162578894423373,0.7162578894423373,0.6870043858205832,0.6870043858205832,0.6870043858205832,0.857154593086405,0.857154593086405,0.41284491240635063,0.6058972092125892
T000824,0.5058444710215309,0.5058444710215309,0.5058444710215309,0.34936943334206555,0.34936943334206555,0.34936943334206555,0.34936943334206555,0.34936943334206555,0.30583150768169626,0.3306892487855366,0.5591273169754131
T000825,0.9611686766916119,0.9611686766916119,0.975132039751913,0.9871443131505567,0.9871443131505567,0.953911856566085,0.5213255385594574,0.5213255385594574,0.5213255385594574,0.5213255385594574,1.0572752432295236
T000826,0.23993050419801187,0.23993050419801187,0.23993050419801187,0.3868584630569874,0.23566595997111492,0.23566595997111492,0.2388287137156156,0.23883006806603704,0.23883006806603704,0.23883006806603704,0.36204728025093746
T000827,0.20074359220242602,0.20074359220242602,0.20074359220242602,0.20074359220242602,0.4593538176302004,0.4593538176302004,0.4593538176302004,0.4593538176302004,0.2765670013652487,0.305706924756136,0.305706924756136
T000828,0.32143048026335413,0.12235708510663536,0.12235708510663536,0.12235708510663536,0.12235708510663536,0.12235708510663536,0.12235708510663536,0.12235708510663536,0.11997415869531279,0.11997415869531279,0.11997415869531279
T000829,0.6319286782935378,0.6319286782935378,0.8249049066436136,0.514080291755662,0.514080291755662,0.514080291755662,0.5560794436975901,0.5560794436975901,0.5376135787803352,0.5355440681138283,0.6873619573281496
T000830,0.38477053314150483,0.4996050967245612,0.4996050967245612,0.2928832776756585,0.1331730106683801,0.19435441722145444,0.30675656837188386,0.30675656837188386,0.30675656837188386,0.30675656837188386,0.3547802498356244
T000831,0.28721898235891197,0.28721898235891197,0.28721898235891197,0.28721898235891197,0.28721898235891197,0.2904267883069673,0.31394122769380994,0.31394122769380994,0.39801251254141046,0.39801251254141046,0.39801251254141046
T000832,0.15238186781520932,0.12955433449400164,0.12955433449400164,0.12955433449400164,0.10652176043588468,0.10652176043588468,0.13081739349636967,0.13081739349636967,0.1283523843147824,0.1283523843147824,0.1283523843147824
T000833,0.44604642722268706,0.6605106468866687,0.3519049011771123,0.3526824872736195,0.3300474576784441,0.3300474576784441,0.3300474576784441,0.3300474576784441,0.3300474576784441,0.3058671590786949,0.3515638593458419
T000834,0.42353051976056805,0.42353051976056805,0.42353051976056805,0.582059618854222,0.24205256197696673,0.24205256197696673,0.24205256197696673,0.24205256197696673,0.24205256197696673,0.24314636229498493,0.21079268934443995
T000835,0.4377057995502052,0.4377057995502052,0.2519593015585125,0.2519593015585125,0.2519593015585125,0.2519593015585125,0.2519593015585125,0.2519593015585125,0.250571364915589,0.250571364915589,0.21155487890250654
T000836,0.33999189531906754,0.3033054702599754,0.3033054702599754,0.3033054702599754,0.33514119077385585,0.33514119077385585,0.33514119077385585,0.30327526403635235,0.30599549078832544,0.35617383059454727,0.3009344645272347
T000837,0.6790072846687563,0.6790072846687563,0.6790072846687563,0.6766971864845375,0.6766971864845375,0.6766971864845375,0.6766971864845375,0.7389823784915075,0.7389823784915075,0.7389823784915075,0.796259925132898
T000838,0.8733327067553837,0.8733327067553837,0.8733327067553837,0.8733327067553837,0.8867252437162164,0.8867252437162164,0.8724736738436076,0.8724736738436076,0.8724736738436076,0.8724736738436076,0.9408180571097754
T000839,1.0078016432808639,1.0414710605495614,1.0414710605495614,1.0434047457209399,1.0582857459366157,1.0639936617173351,1.0639936617173351,1.0639936617173351,1.0639936617173351,1.1128197696146158,1.1185474740492094
T000840,0.7092410209129711,0.526288842421344,0.3469842077304165,0.3469842077304165,0.6380169059639302,0.7528770435860062,0.6392027994112172,0.5406176968142494,0.2928337287569989,0.2928337287569989,0.7217143855913334
T000841,0.17815710499091256,0.16767473859497364,0.16767473859497364,0.18336531223647232,0.1768875644588662,0.6453953613481823,0.6453953613481823,0.6453953613481823,0.6453953613481823,0.644886196895785,0.2704031465093412
T000842,0.6050574230800073,0.6050574230800073,0.6050574230800073,0.6344447433828366,1.0927460061144205,1.0927460061144205,1.0927460061144205,1.0927460061144205,1.0927460061144205,1.0927460061144205,0.7273542088292241
T000843,0.7708690779579219,0.7708690779579219,0.5707378536180553,0.5707378536180553,0.23467872746955448,0.23467872746955448,0.23467872746955448,0.23467872746955448,0.23467872746955448,0.3053226781123175,0.2481753785856722
T000844,0.2958898128457689,0.2907594344188534,0.2907594344188534,0.2907594344188534,0.2907594344188534,0.2907594344188534,0.28883971809166464,0.28883971809166464,0.4840835858113247,0.4744278546891332,0.3087529257035213
T000845,1.1477403195528564,1.1477403195528564,1.0562645670221795,1.0562645670221795,1.0562645670221795,1.0562645670221795,0.8730607689186249,0.8730607689186249,0.8730607689186249,0.8730607689186249,0.9978125336819548
T000846,0.8105342259156563,0.8105342259156563,0.825943190582769,0.4591576062314797,0.4591576062314797,0.4591576062314797,0.4591576062314797,0.4591576062314797,0.4642164224821089,0.48173686051693254,0.2872550704291211
T000847,0.8591063238346649,0.8591063238346649,0.4511531676047276,0.43887354181080607,0.605588208297977,0.605588208297977,0.605588208297977,0.605588208297977,0.605588208297977,0.624556380712504,0.4197070020682243
T000848,1.4299022372462777,1.3930364686016627,1.3930364686016627,0.8716479632639423,1.1457235164421018,1.1457235164421018,1.1457235164421018,1.1457235164421018,1.1457235164421018,1.1603175814587412,0.8296609499925113
T000849,1.8793889173112845,1.1400175053752233,1.9372313472750908,1.1520075515688228,1.13509080007748,1.837938463901796,1.837938463901796,1.837938463901796,1.837938463901796,1.830497792597453,1.127695592711644
T000850,0.5068645139107798,0.7392717438879591,0.7392717438879591,0.564628047141004,0.5915687792483452,0.5915687792483452,0.5915687792483452,0.5915687792483452,0.5915687792483452,0.17888172300602725,0.721649191668227
T000851,0.8586212296937107,0.8989817324060504,0.8989817324060504,0.8989817324060504,0.8989817324060504,0.8989817324060504,0.8989817324060504,0.8445124878746902,0.8445124878746902,1.1101127960917532,0.7899331309418187
T000852,1.2622907962737162,1.2622907962737162,1.2594235950270554,1.2437508791978567,1.2437508791978567,1.2437508791978567,1.2615734756279875,1.2615734756279875,1.2615734756279875,1.2615734756279875,1.322552920582721
T000853,0.6290348865651889,0.6290348865651889,0.6816535304418141,0.12995532087604506,0.12995532087604506,0.12995532087604506,0.1519749300714108,0.1519749300714108,0.22351561396321443,0.22351561396321443,0.05126517705874597
T000854,0.398654031921981,0.398654031921981,0.398654031921981,0.398654031921981,0.366629511981861,0.3524974804787303,0.3074700307301165,0.37718518557248415,0.37718518557248415,0.37718518557248415,0.37718518557248415
T000855,1.2376227492799956,1.2376227492799956,1.2376227492799956,1.7673324013194036,1.7673324013194036,1.9359872965137657,1.9359872965137657,1.8624527971502396,2.0464803687305486,2.0640154924634886,1.9561333364629705
T000856,0.42769909665067213,0.42769909665067213,0.3537608002378873,0.3616981332156978,0.2226971466692893,0.2226971466692893,0.42003081739650444,0.21324415047691517,0.21324415047691517,0.19370715715906645,0.4369531991751122
T000857,0.5387516312425847,0.5387516312425847,0.479966134838719,0.479966134838719,0.5189309281236434,0.5189309281236434,0.4849945436275441,0.4849945436275441,0.5390573179105844,0.5294257549065394,0.3678669377532419
T000858,0.4493362319097548,0.2987436247641547,0.4493362319097548,0.23131635255960672,0.18950289560369704,0.18950289560369704,0.18950289560369704,0.18950289560369704,0.18950289560369704,0.18608015674719536,0.2694100693108626
T000859,0.5992737536927757,0.6312818110693005,0.6832526968103042,0.6415180823656537,0.3968827861080461,0.3643790555949146,0.3643790555949146,0.3643790555949146,0.3863984416674719,0.346554835923759,0.36751706066420786
T000860,0.6421335542406774,0.7012905878930942,0.5969101146656647,0.46319938873787686,0.4562887991546825,0.4310820040183007,0.4310820040183007,0.4310820040183007,0.4310820040183007,0.4153661778413728,0.30521225369197547
T000861,0.5699708289470832,0.7254522100915903,0.6127130831341823,0.28439629660892674,0.28439629660892674,0.28439629660892674,0.28439629660892674,0.28439629660892674,0.28439629660892674,0.28439629660892674,0.7905099429021462
T000862,0.3411664137452942,0.3411664137452942,0.3522764877021903,0.3522764877021903,0.3522764877021903,0.3481177743451156,0.3481177743451156,0.35589145202832284,0.35589145202832284,0.3485895558706311,0.3485895558706311
T000863,0.16301048408733132,0.16301048408733132,0.16301048408733132,0.1615881336438705,0.1615881336438705,0.15815226645262084,0.15815226645262084,0.1568383128153014,0.1568383128153014,0.15714313460914522,0.16069613821138212
T000864,0.5337610003314343,0.5337610003314343,0.5484258715086928,0.5424762365680542,0.5318583593090007,0.533859349910088,0.533859349910088,0.533859349910088,0.5763430432540757,0.5763430432540757,0.585557186235349
T000865,0.5850855781035239,0.6383252254848857,0.5605016728894788,0.5605016728894788,0.5605016728894788,0.5605016728894788,0.5605016728894788,0.5605016728894788,0.5605016728894788,0.45642535461739214,0.5605016728894788
T000866,0.21234589301762716,0.17707833927609723,0.2049997531006056,0.22003711251824798,0.16867255143784585,0.16867255143784585,0.18108133827016434,0.18108133827016434,0.16695658456621343,0.17756760862959584,0.17756760862959584
T000867,0.44891005988090094,0.44891005988090094,0.2258622624152573,0.37553136564983114,0.20291407142949897,0.20291407142949897,0.20291407142949897,0.20291407142949897,0.20291407142949897,0.20291407142949897,0.3907683915928869
T000868,0.7343601101662391,0.914453740289796,0.7320458602844275,0.8236197008210535,0.8236197008210535,0.8584270594494486,0.872617015724997,0.8152202408602233,0.8026525667230102,0.8026525667230102,0.8114057438782707
T000869,0.5676237609578785,0.5676237609578785,0.5746207895477047,0.5746207895477047,0.5774588124955335,0.5774588124955335,0.5774588124955335,0.6072896853720791,0.579573332629656,0.579573332629656,0.5464178892769561
T000870,0.543317659529826,0.5097708069710976,0.543317659529826,0.5097708069710976,0.5832056081603059,0.5832056081603059,0.5575632761738922,0.5575632761738922,0.5575632761738922,0.5575632761738922,0.5846945582316121
T000871,0.4583672790058978,0.4583672790058978,0.4449704327425442,0.5310041214149218,0.5310041214149218,0.5310041214149218,0.5310041214149218,0.5310041214149218,0.5310041214149218,0.5310041214149218,0.4482623989889131
T000872,0.5299506304244087,0.5299506304244087,0.5373789648985227,0.5373789648985227,0.5319096604547574,0.5319096604547574,0.5319096604547574,0.5567072738827017,0.5712876487704989,0.5712876487704989,0.5712876487704989
T000873,0.42671773384105194,0.42671773384105194,0.4100494920407375,0.28628309117231654,0.26445576929624875,0.26445576929624875,0.26445576929624875,0.26445576929624875,0.26445576929624875,0.2600986344065694,0.28050189313190926
T000874,0.6095585883594639,0.6095585883594639,0.6095585883594639,0.5711187808537285,0.3673265629241758,0.3673265629241758,0.3673265629241758,0.3673265629241758,0.3673265629241758,0.3967868330295994,0.39712884626286654
T000875,0.589125046626833,0.589125046626833,0.589125046626833,0.589125046626833,0.6172423399494598,0.6798397609867188,0.797907140470772,0.8194150078700891,0.8201226224583341,0.8201226224583341,0.7514185025571144
T000876,0.825083743293117,0.825083743293117,0.5702102118071621,0.6558400773030825,0.6558400773030825,0.4463986447551936,0.4463986447551936,0.4463986447551936,0.5852574082659966,0.5852574082659966,0.842653584700223
T000877,0.8780221556947169,0.8780221556947169,0.8780221556947169,0.8822519426413631,0.9459989003153403,0.9346368859289735,0.9346368859289735,0.9346368859289735,0.9322483947884459,0.9322483947884459,0.7806237514414752
T000878,0.3496769530405801,0.3523678917714616,0.3523678917714616,0.35013491804481456,0.36675368190533386,0.36675368190533386,0.36675368190533386,0.36675368190533386,0.36675368190533386,0.36675368190533386,0.36675368190533386
