unique_id,MetaARIMA(3),MetaARIMA(10),MetaARIMA(25),MetaARIMA(50),MetaARIMA(100),MetaARIMA(150),MetaARIMA(200),MetaARIMA(250),MetaARIMA(300),MetaARIMA(350),AutoARIMA
T000263,0.5964077083590141,0.6742836335657335,0.634612667436746,0.634612667436746,0.634612667436746,0.6363051009990447,0.6341503415396985,0.6365100789752839,0.4882285856167184,0.5964077083590141,0.5964883690027014
T000264,0.35719412547442125,0.3558186175882252,0.3558186175882252,0.35739613466251857,0.35739613466251857,0.35739613466251857,0.35739613466251857,0.3539431484541265,0.3539431484541265,0.3539431484541265,0.548679444003962
T000265,0.8774474891264701,0.8774474891264701,0.9395506811056338,0.6967328021426414,0.6967328021426414,0.9395506811056338,0.9395506811056338,0.8774474891264701,0.9395506811056338,0.9395506811056338,0.5107802736462306
T000266,0.32783279475913296,0.3308367374851178,0.3308367374851178,0.3298940674922737,0.3298940674922737,0.3298940674922737,0.3298940674922737,0.3298940674922737,0.3329092763306568,0.3298940674922737,0.3329092763306568
T000267,0.7636240861651317,0.7636240861651317,0.7636240861651317,0.7636240861651317,0.7948573748932972,0.7948573748932972,0.7948573748932972,0.7948573748932972,0.7575628845898252,0.7575628845898252,0.7288328167595587
T000268,0.7844298181824495,0.7844298181824495,0.7844298181824495,0.7992144091341367,0.7844298181824495,0.7826670609581926,0.7826670609581926,0.8117578580790885,0.7793221017877434,0.7844298181824495,0.7844298181824495
T000269,0.6987965225873819,0.504547466666897,0.4524500312658775,0.7021581410209965,0.7021581410209965,0.7021581410209965,0.7021581410209965,0.7021581410209965,0.7021581410209965,0.7021581410209965,0.39731325330288486
T000270,0.604525313765831,0.6106397816863735,0.5773458468075849,0.6137312280797488,0.604525313765831,0.6137312280797488,0.6137312280797488,0.6137312280797488,0.6260685600750763,0.6260685600750763,0.6137312280797488
T000271,1.1917173566506645,1.1917173566506645,1.1917173566506645,1.174049006894362,1.1307934691575432,1.1307934691575432,1.1944512079694327,1.1307934691575432,1.1944512079694327,1.1944512079694327,1.1748953523066328
T000272,0.7927893526814661,0.9275060327647592,0.7927893526814661,0.7927893526814661,0.8850587656692237,0.8286673859117684,0.8286673859117684,0.8286673859117684,0.8286673859117684,0.8286673859117684,0.8286673859117684
T000273,0.44661244164555736,0.38936156729829874,0.38936156729829874,0.38936156729829874,0.38936156729829874,0.38936156729829874,0.38936156729829874,0.38936156729829874,0.38936156729829874,0.38936156729829874,0.4018243211135937
T000274,0.8841911566693375,0.9121493384120866,0.9187011447616967,0.9187011447616967,0.9038788344935977,0.9187011447616967,0.9187011447616967,0.9187011447616967,0.9187011447616967,0.9058470374389916,1.4365893451332807
T000275,0.6129436854822853,0.5917765705912866,0.6129436854822853,0.5476778787508,0.5586149358911043,0.5476778787508,0.5586149358911043,0.5476778787508,0.5476778787508,0.5476778787508,0.5476778787508
T000276,0.7392614923477369,0.5779130971234083,0.6631603146725983,0.6631603146725983,0.6631603146725983,0.6631603146725983,0.6318884047375724,0.6318884047375724,0.6318884047375724,0.6318884047375724,1.2467395174462135
T000277,0.5948816043804284,0.5993992570580381,0.5993992570580381,0.5993992570580381,0.5948816043804284,0.5993992570580381,0.5993992570580381,0.5993992570580381,0.5993992570580381,0.5993992570580381,1.1347611584907522
T000278,0.8152495096005933,0.8252394017990102,0.8602677412467367,0.8147289412405829,0.8147289412405829,0.8147289412405829,0.8147289412405829,0.8147289412405829,0.8147289412405829,0.8147289412405829,0.7716977812625606
T000279,1.0846128128484778,1.1203909989013878,1.1450249079417294,1.1450249079417294,1.1450249079417294,1.1203909989013878,1.1450249079417294,1.1450249079417294,1.1450249079417294,1.1450249079417294,0.8721586528630321
T000280,0.8150543215493461,0.8697041684952259,0.8219467851059102,0.8219467851059102,0.8219467851059102,0.8219467851059102,0.8178414458640483,0.8697041684952259,0.8178414458640483,0.8697041684952259,1.1500791594310598
T000281,0.5553192511016138,0.5553192511016138,0.5553192511016138,0.5553192511016138,0.5553192511016138,0.5553192511016138,0.5553192511016138,0.5553192511016138,0.5553192511016138,0.5553192511016138,0.5545812448999821
T000282,0.45331697850599867,0.4905156264572288,0.44420185455847433,0.45331697850599867,0.4905156264572288,0.4612829600342975,0.4612829600342975,0.4905156264572288,0.4612829600342975,0.4612829600342975,0.45331697850599867
T000283,0.938241475185905,0.9321374362519843,0.9321374362519843,0.8419038668880625,0.8419038668880625,0.8542594219790695,0.8542594219790695,0.8666081407913679,0.8666081407913679,0.8542594219790695,0.9262753975199117
T000284,0.5231587823456995,0.5207169962403501,0.5297997556833852,0.5231587823456995,0.5231587823456995,0.5231587823456995,0.5231587823456995,0.5231587823456995,0.5231587823456995,0.5231587823456995,0.5011444737078143
T000285,0.6598905649754065,1.2071400301676318,1.2071400301676318,1.2071400301676318,1.2071400301676318,1.2071400301676318,1.2071400301676318,1.2071400301676318,1.2071400301676318,1.2071400301676318,0.8110231572631471
T000286,0.736094051368627,0.8116780376193173,0.9679306174941564,0.9679306174941564,0.9608285252587541,0.9679306174941564,0.9679306174941564,0.9679306174941564,0.9679306174941564,0.9679306174941564,0.8630882320205538
T000287,1.0836141752183404,1.1227701027336392,1.0836141752183404,1.0836141752183404,1.0836141752183404,1.3728067740955479,0.932633723724776,1.3146728108007684,1.3146728108007684,1.3146728108007684,1.4023931295003973
T000288,0.3660024662081234,0.3231282753608389,0.38682543967819943,0.41023019482045536,0.3586098474611313,0.3586098474611313,0.3586098474611313,0.3586098474611313,0.3586098474611313,0.3844524766702016,0.4191459183277769
T000289,0.5968111060313469,0.5916320250657947,0.647961260899678,0.647961260899678,0.662152550525954,0.927301980619098,0.8039538783873541,0.927301980619098,0.927301980619098,0.887230477837706,0.7589973151967064
T000290,0.7807570151491272,0.7807570151491272,0.7293963822074281,0.7807570151491272,0.7293963822074281,0.7293963822074281,0.7293963822074281,0.7293963822074281,0.7293963822074281,0.7293963822074281,0.9823132432227448
T000291,0.6091143337769196,0.627134739526211,0.5589820346277693,0.552525980939369,0.552525980939369,0.552525980939369,0.552525980939369,0.552525980939369,0.6413998802992984,0.6413998802992984,1.7003471989915067
T000292,0.7011037183821468,0.7011037183821468,0.7011037183821468,0.7011037183821468,0.7011037183821468,0.675336862999074,0.6813351478499081,0.7011037183821468,0.7011037183821468,0.7011037183821468,0.5758987836705807
T000293,0.6380693784508428,0.520749657213524,0.520749657213524,0.520749657213524,0.520749657213524,0.520749657213524,0.520749657213524,0.520749657213524,0.520749657213524,0.520749657213524,0.43204882347617424
T000294,0.6325065124785582,0.5999688213181434,0.5999688213181434,0.5999688213181434,0.5786328004773641,0.4520537631859442,0.4520537631859442,0.4520537631859442,0.4520537631859442,0.4520537631859442,0.6139105748757984
T000295,0.8348611066438418,0.8348611066438418,0.9070845803768588,0.9070845803768588,0.9070845803768588,0.9070845803768588,0.9070845803768588,0.9070845803768588,0.9070845803768588,0.9411927891163456,1.1439975474659891
T000296,1.3896798715216767,1.3850224102915463,1.3888845070098739,1.3890679485621547,1.3890679485621547,1.46928563832764,1.3896798715216767,1.3896798715216767,1.3896798715216767,1.3890679485621547,1.3830272995568202
T000297,1.2396886228705086,1.2446889949506756,1.560309945060522,1.4393653650743101,1.4393653650743101,1.4393653650743101,1.560309945060522,1.4393653650743101,1.5065899450823645,1.5065899450823645,1.2318030918108513
T000298,1.0725418550124206,1.0671423509572386,1.0725418550124206,1.0426931237168584,1.0426931237168584,1.0436566801661857,1.0436566801661857,1.0436566801661857,1.0436566801661857,1.0436566801661857,1.0436566801661857
T000299,0.3229159405647605,0.31006493452680706,0.31006493452680706,0.31006493452680706,0.31006493452680706,0.31006493452680706,0.31006493452680706,0.31006493452680706,0.31006493452680706,0.31006493452680706,0.3569998292584821
T000300,0.8211130916861049,0.9070158838871992,0.8211130916861049,0.8946507341885525,0.8211130916861049,0.8211130916861049,0.8211130916861049,0.8211130916861049,0.8211130916861049,0.8211130916861049,0.9238584652681439
T000301,0.5969864323466442,0.6004864761664399,0.5969864323466442,0.5969864323466442,0.5969864323466442,0.5969864323466442,0.5969864323466442,0.5969864323466442,0.5969864323466442,0.5969864323466442,0.6086508294758473
T000302,0.47442931331568633,0.5469965982954511,0.5570130803404886,0.48942934641651764,0.5570130803404886,0.5570130803404886,0.5570130803404886,0.5570130803404886,0.5570130803404886,0.5660387349475856,0.44086268148921387
T000303,0.5157635642484659,0.5213671904376993,0.5485028023902406,0.5259158328168639,0.5292577974450448,0.5292577974450448,0.5292660843272566,0.5292660843272566,0.5292660843272566,0.5292660843272566,0.526561605361799
T000304,1.363838978370631,1.5329680346384664,1.363838978370631,1.4683745509819377,1.363838978370631,1.4240255741204948,1.4240255741204948,1.4240255741204948,1.4240255741204948,1.4240255741204948,1.4240255741204948
T000305,0.6399906561028098,0.6598069546501,0.6598069546501,0.6607770163622053,0.6598069546501,0.6665223884500101,0.772274105645397,0.772274105645397,0.772274105645397,0.7039058028000845,0.6627744682893858
T000306,0.6168330954005742,0.6046805145768699,0.6218817090836832,0.6305037711032482,0.5780257882480254,0.6046805145768699,0.6046805145768699,0.5780257882480254,0.6281132069615993,0.5780257882480254,0.428099033736233
T000307,0.818088576118109,0.818088576118109,0.9725354659187411,0.9725354659187411,0.942479244335953,0.942479244335953,0.818088576118109,0.942479244335953,0.942479244335953,0.7791083779859567,1.0196814984851232
T000308,1.3306389700054977,1.7018928163014144,0.9827912364469239,0.9827912364469239,1.3306389700054977,0.9827912364469239,1.0921429189799439,1.0921429189799439,0.9827912364469239,0.9827912364469239,1.073794461816158
T000309,0.5887368636378152,0.6218143873312837,0.5887368636378152,0.602258972700581,0.5561833599254918,0.6764429446181819,0.6136638383138365,0.5561833599254918,0.6764429446181819,0.6136638383138365,0.519001150485085
T000310,0.7267389399704589,0.8988111569670625,0.7267389399704589,0.9781325948118721,0.9781325948118721,0.9781325948118721,0.9781325948118721,0.9781325948118721,0.9781325948118721,1.0051126115545337,0.74253616720934
T000311,0.4817175234041657,0.4817175234041657,0.4817175234041657,0.45721032039670556,0.45721032039670556,0.45721032039670556,0.4688537446983929,0.4675044506032681,0.4675044506032681,0.4675044506032681,0.4675044506032681
T000312,0.7059414065125327,0.7059414065125327,0.7516779070741677,0.7516779070741677,0.7516779070741677,0.7516779070741677,0.7516779070741677,0.7516779070741677,0.7516779070741677,0.7516779070741677,0.44423062258927487
T000313,0.9702823660573775,1.387538399689648,1.1863579731036258,1.039420873709114,1.1509620154568516,1.039420873709114,1.039420873709114,1.039420873709114,1.039420873709114,1.039420873709114,1.184600126771771
T000314,0.6474321933053997,0.5712610681381568,0.6645505920262528,0.6474321933053997,0.6474321933053997,0.6474321933053997,0.6474321933053997,0.6474321933053997,0.6474321933053997,0.6474321933053997,0.6324750310378089
T000315,0.33153111361703624,0.33153111361703624,0.2822182517646744,0.2822182517646744,0.2822182517646744,0.2822182517646744,0.2822182517646744,0.2822182517646744,0.2822182517646744,0.2822182517646744,0.7611096645761097
T000316,0.5643772818649221,0.5777784663973689,0.5643772818649221,0.573815970760218,0.6221520650431964,0.573815970760218,0.6221520650431964,0.6221520650431964,0.6221520650431964,0.6221520650431964,0.978728738920497
T000317,3.0203449986421442,2.9481806285015435,2.9481806285015435,2.9376235099267687,2.999289547781729,2.999289547781729,2.999289547781729,2.999289547781729,2.999289547781729,2.999289547781729,2.9200392043801275
T000318,1.5191801059506227,0.7629954495645513,0.7646000581103581,0.7629954495645513,0.7629954495645513,0.7629954495645513,0.7629954495645513,0.7629954495645513,0.7629954495645513,0.7629954495645513,0.7982143769111798
T000319,0.4346942248087722,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5153679795481655,0.5215784004132026
T000320,0.4294513822380842,0.5557910546802661,0.48433398728244786,0.5180240401793091,0.4791330821320332,0.5036816561083408,0.5180240401793091,0.5180240401793091,0.5180240401793091,0.5180240401793091,0.501487632811774
T000321,0.6880003530853505,0.7340220342422042,0.7608248425095832,0.7608248425095832,0.7608248425095832,0.7608248425095832,0.7067742556144248,0.7067742556144248,0.7067742556144248,0.7325766789130966,0.774650341640126
T000322,0.32887130540024717,0.3297702295193264,0.3297702295193264,0.3297702295193264,0.3297702295193264,0.3297702295193264,0.329966784368661,0.329966784368661,0.329966784368661,0.329966784368661,0.3296540896635093
T000323,0.5316478180057733,0.47231314463805163,0.5316478180057733,0.5330738249230577,0.5330738249230577,0.48319195354456396,0.48319195354456396,0.48319195354456396,0.48319195354456396,0.48319195354456396,0.48319195354456396
T000324,1.0966586708947745,1.0966586708947745,1.0966586708947745,1.0966586708947745,1.0966586708947745,1.0966586708947745,1.0966586708947745,1.0966586708947745,0.9889851866187651,1.0966586708947745,1.1701701905955415
T000325,1.14889481537171,1.3965297448842473,1.0092918807589453,1.3123011908234667,1.3123011908234667,1.3123011908234667,1.2936768565026966,1.2936768565026966,1.3123011908234667,1.2936768565026966,1.18107748159743
T000326,0.9355189014750203,0.9075042192376258,0.9345391068532591,0.9355189014750203,0.9345391068532591,0.9345391068532591,0.9345391068532591,0.9355189014750203,0.9355189014750203,0.9345391068532591,1.0417054852346446
T000327,1.1565387224061447,0.7825626826396638,1.195176099459345,1.1565387224061447,1.195176099459345,1.195176099459345,1.1565387224061447,1.1565387224061447,1.1565387224061447,1.1565387224061447,0.965564813468851
T000328,0.9605560251242945,0.8948086948186431,0.8878401230021012,0.8878401230021012,0.8878401230021012,0.8878401230021012,0.8878401230021012,0.8953445842389682,0.8953445842389682,0.8953445842389682,0.9628779355597954
T000329,1.5077711206271287,1.5077711206271287,1.5416907568887224,1.5265280065376086,1.5191280246088061,1.5265280065376086,1.5416907568887224,1.5265280065376086,1.554714873304832,1.5265280065376086,1.4930858530086704
T000330,0.4510748805617123,0.46766733811259814,0.45867774867849653,0.45867774867849653,0.45867774867849653,0.45867774867849653,0.45867774867849653,0.45867774867849653,0.45867774867849653,0.45867774867849653,0.606786732834622
T000331,0.8686681510102374,0.690898568296322,1.019378417227272,1.019378417227272,1.019378417227272,1.019378417227272,1.019378417227272,1.019378417227272,1.019378417227272,1.019378417227272,0.6942541086192694
T000332,0.6042432199484853,0.5846040405054411,0.6042432199484853,0.5644282491750112,0.5644282491750112,0.5644282491750112,0.5644282491750112,0.5644282491750112,0.6049359691681184,0.6049359691681184,0.6003845012400768
T000333,0.5174532747615851,0.5181528334220666,0.574439608784377,0.5301052607654223,0.5301052607654223,0.574439608784377,0.574439608784377,0.5006849776532896,0.574439608784377,0.574439608784377,0.5839247111939824
T000334,1.412771708716757,1.412771708716757,1.5420862712729724,1.5420862712729724,1.5420862712729724,1.5420862712729724,1.490278983292025,1.5869080546311716,1.5869080546311716,1.403378939539804,1.4337246565161663
T000335,0.7100139583236423,0.7307847695839019,0.7307847695839019,0.7280286336005571,0.7280286336005571,0.7280286336005571,0.7280286336005571,0.7280286336005571,0.7280286336005571,0.7280286336005571,0.7280286336005571
T000336,1.3329349116995675,1.3329349116995675,1.4762891744267015,1.0839090768915776,1.4334888662035656,1.6464635908592857,1.4334888662035656,1.0839090768915776,1.0839090768915776,1.6464635908592857,1.0448495404969318
T000337,0.43480559047524286,0.4682447728292759,0.43480559047524286,0.43480559047524286,0.43480559047524286,0.43480559047524286,0.43480559047524286,0.43480559047524286,0.43480559047524286,0.43480559047524286,0.43480559047524286
T000338,0.7684498470254637,0.7426509291278387,0.7426509291278387,0.7334845247086327,0.7334845247086327,0.7713030907832013,0.7713030907832013,0.7713030907832013,0.7713030907832013,0.7455519666143398,0.7455519666143398
T000339,1.6637076398193307,1.6637076398193307,1.6080242469193402,1.6940355202567516,1.6940355202567516,1.6940355202567516,1.6940355202567516,1.6940355202567516,1.6940355202567516,1.6940355202567516,1.8250444886153785
T000340,0.2306776949907751,0.2772984854595949,0.2772984854595949,0.2772984854595949,0.2772984854595949,0.2772984854595949,0.2772984854595949,0.2772984854595949,0.2772984854595949,0.2772984854595949,0.2668401533057342
T000341,0.28961781334657727,0.3163957665398157,0.323828460618856,0.3188813138680898,0.30926532671057433,0.30926532671057433,0.30926532671057433,0.30926532671057433,0.3188813138680898,0.30926532671057433,0.30926532671057433
T000342,0.672736517542199,0.6824411624711564,0.6824411624711564,0.7099522055694923,0.7099522055694923,0.7099522055694923,0.6808311419577345,0.7099522055694923,0.7099522055694923,0.7099522055694923,0.7099522055694923
T000343,0.47179588857990207,0.48256384853946604,0.48256384853946604,0.47179588857990207,0.47179588857990207,0.47179588857990207,0.47179588857990207,0.47179588857990207,0.5236686329925473,0.47179588857990207,0.3653372895441559
T000344,1.377245981038731,1.377245981038731,1.7553519353025149,1.7553519353025149,1.438111914566169,1.7553519353025149,1.7553519353025149,1.7553519353025149,1.7553519353025149,1.438111914566169,1.9446795753535782
T000345,0.3002112584627809,0.2959756446082907,0.2959756446082907,0.2959756446082907,0.43865490766502335,0.2984104898927226,0.43865490766502335,0.43865490766502335,0.43865490766502335,0.43865490766502335,0.3032929972169676
T000346,1.3247750792666386,1.2857948958808294,1.2866572994761494,1.2866572994761494,1.2866572994761494,1.2866572994761494,1.2866572994761494,1.2697370803754835,1.2866572994761494,1.2866572994761494,1.252019633532404
T000347,3.573734869967537,3.3587914318941126,3.573734869967537,3.573734869967537,3.573734869967537,3.573734869967537,3.573734869967537,3.573734869967537,3.573734869967537,3.4993624751256585,3.199290105939678
T000348,0.6187645805081303,0.6142606885838807,1.2676973792209358,1.2676973792209358,1.2676973792209358,1.0030867717132939,1.2676973792209358,1.2676973792209358,0.7123575031266284,1.2676973792209358,0.5828518081836522
T000349,0.7919354041602404,0.7625871519546896,0.7919354041602404,0.782007828045284,0.782007828045284,0.7919354041602404,0.782007828045284,0.782007828045284,0.7919354041602404,0.7730131194215848,0.9487247889669773
T000350,0.9337335997382483,0.9135607073397443,0.9898198699950462,0.9337335997382483,0.9898198699950462,0.9898198699950462,0.9898198699950462,0.9898198699950462,0.9898198699950462,0.9898198699950462,1.00189605762224
T000351,0.5752399309366019,0.6023880799896221,0.3882356685549927,0.3883538323127815,0.3883538323127815,0.3722339200710314,0.5752399309366019,0.5752399309366019,0.5752399309366019,0.3883538323127815,0.3883538323127815
T000352,0.25861951014256346,0.4712034441322439,0.6036618982535819,0.6281060087317569,0.6281060087317569,0.6281060087317569,0.5443530496407463,0.48391932885757105,0.48391932885757105,0.48391932885757105,0.42257598237431565
T000353,0.8863258310497368,0.8863258310497368,0.7553766103655893,1.217924324059527,0.5405067327268266,1.217924324059527,1.217924324059527,0.8863258310497368,0.8863258310497368,0.8863258310497368,0.7063091457641968
T000354,0.5222224182896198,0.46364117282947226,0.4433036230004829,0.5222224182896198,0.5222224182896198,0.49707564689370254,0.4433036230004829,0.5222224182896198,0.5015875572083563,0.5320165096497824,0.542418441236418
T000355,0.6460687882665505,0.6717607507207144,0.6974131139103593,0.6974131139103593,0.6974131139103593,0.6974131139103593,0.660479048938191,0.6974131139103593,0.660479048938191,0.660479048938191,0.7413260324875425
T000356,0.9234374039943205,0.9234374039943205,1.0021757685953288,0.9308001120200385,0.9356930875471339,0.8630715034312362,0.8630715034312362,0.9234374039943205,0.9308001120200385,0.9356930875471339,1.1071927384538152
T000357,0.4802631754262688,0.46780193671059594,0.4802631754262688,0.46780193671059594,0.4779859481730581,0.4802631754262688,0.4802631754262688,0.4779859481730581,0.5562515367872812,0.45747661230590914,0.5619736587957141
T000358,1.3750690466562994,1.4306928433931996,1.182301278545202,1.5301307190976765,1.5301307190976765,1.182301278545202,1.182301278545202,1.4306928433931996,1.182301278545202,1.6933690734974454,1.3179003520075208
T000359,0.6793193788278858,0.6793193788278858,0.6829386343902515,0.6793193788278858,0.6793193788278858,0.6793193788278858,0.6793193788278858,0.6793193788278858,0.9599847007836065,0.9811471865788269,0.775184241672263
T000360,0.619631257922235,0.6635850832369157,0.6514064887728618,0.6514064887728618,0.6514064887728618,0.6233986058988866,0.6233986058988866,0.6514064887728618,0.6233986058988866,0.6514064887728618,0.6301534673948909
T000361,0.7577685417783969,0.7577685417783969,0.7577685417783969,0.7634511814841982,0.7577685417783969,0.7572815319500236,0.7634511814841982,0.7634511814841982,0.7634511814841982,0.7634511814841982,0.7301679161846908
T000362,0.8143176663454863,0.7684976650984706,0.7692889711193184,0.7455370074889247,0.7455370074889247,0.7455370074889247,0.7455370074889247,0.7455370074889247,0.7455370074889247,0.7455370074889247,0.7384180320538276
T000363,0.434667655284255,0.4685315046563489,0.4455780200014187,0.4685315046563489,0.4685315046563489,0.434667655284255,0.434667655284255,0.4685315046563489,0.4685315046563489,0.4685315046563489,0.6498605654917151
T000364,0.42247685257313156,0.42247685257313156,0.4293227568250389,0.43101244245296644,0.43101244245296644,0.5466190785074416,0.4293227568250389,0.4293227568250389,0.43101244245296644,0.624896530234052,0.9027022134588586
T000365,1.3834397698161922,1.383875379432453,1.3637821433720925,1.3637821433720925,1.3834397698161922,1.3637821433720925,1.3637821433720925,1.3637821433720925,1.3637821433720925,1.3637821433720925,1.615313356403636
T000366,0.8296117158095825,0.8463176454209322,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.8296117158095825,0.7552605465542145
T000367,0.953847412358117,1.132849484181626,0.953847412358117,0.953847412358117,0.953847412358117,0.953847412358117,1.2069477438395328,0.953847412358117,0.953847412358117,0.9410201807067914,1.564471482829617
T000368,0.7339833348249146,0.7339833348249146,0.7169046398274205,0.7169046398274205,0.7339833348249146,0.7339833348249146,0.7339833348249146,0.7339833348249146,0.7339833348249146,0.7339833348249146,0.7989403396935516
T000369,0.6680375064111874,0.6622960763427197,0.6622960763427197,0.6622960763427197,0.6622960763427197,0.6622960763427197,0.6622960763427197,0.6622960763427197,0.6622960763427197,0.6622960763427197,0.7436663376753075
T000370,0.8937537270402065,0.8138620742647621,1.1141321368188166,0.5464633149576502,0.787169731652482,0.7032014895662521,1.0995419945456855,0.6958366865926009,0.647835695622721,0.647835695622721,0.9195754352317562
T000371,0.4114089376489979,0.4114089376489979,0.419253232378109,0.4114089376489979,0.4114089376489979,0.42114375970527473,0.42114375970527473,0.4114089376489979,0.4114089376489979,0.4114089376489979,0.4577483559084056
T000372,0.4295304196836303,0.4295304196836303,0.4524670567722765,0.4353172035350895,0.4295304196836303,0.4295304196836303,0.4295304196836303,0.4295304196836303,0.4295304196836303,0.4295304196836303,0.4469226211607244
T000373,0.30755031664434346,0.3166046171827057,0.3159119563485028,0.3906170302728252,0.3906170302728252,0.3166046171827057,0.31626042295488205,0.31626042295488205,0.3125947266656061,0.30755031664434346,0.3108066471539836
T000374,0.9694182304244212,0.9694182304244212,0.9688903679029942,0.9688903679029942,0.9694182304244212,0.9694182304244212,0.9688903679029942,0.9694182304244212,0.9694182304244212,0.9694182304244212,0.9741436576906853
T000375,1.116200094533389,0.9324017372469359,1.116200094533389,1.0706969964801318,1.0706969964801318,1.0876008730248687,1.1645247484350854,1.1093439718366904,1.0496329364650971,1.116200094533389,1.0587018152853302
T000376,0.24958202813511765,0.2460775153095083,0.24958202813511765,0.24958202813511765,0.2425709170729366,0.24958202813511765,0.24958202813511765,0.24958202813511765,0.24958202813511765,0.24958202813511765,0.25688575174002515
T000377,0.7889994178519819,0.7771423708652828,0.7889994178519819,0.6674668055220201,0.6674668055220201,0.6674668055220201,0.6674668055220201,0.7889994178519819,0.7889994178519819,0.7889994178519819,0.9409074271424078
T000378,0.6670755848668154,1.1289972172531317,1.525844382855446,0.6670755848668154,1.1289972172531317,0.6670755848668154,1.525844382855446,0.8046232760365049,1.525844382855446,1.586886611938481,0.6670755848668154
T000379,1.0382427283403808,0.9816570947713757,1.0159380974667476,1.0159380974667476,1.0159380974667476,0.9996176440084784,0.9996176440084784,1.0159380974667476,1.0159380974667476,0.9996176440084784,1.0113783284076674
T000380,1.2739293015840023,1.2739293015840023,1.2739293015840023,1.2578305714453633,1.2578305714453633,1.2578305714453633,1.2578305714453633,1.2578305714453633,1.2578305714453633,1.2578305714453633,1.0524073692139488
T000381,0.8220561677537933,0.7503377273044024,0.7503377273044024,0.7055759471534412,0.7055759471534412,0.7740484326155503,0.7503377273044024,0.7055759471534412,0.7598656441689043,0.7598656441689043,0.6244068310587932
T000382,1.0755532571212871,1.0062032705411235,1.1275964935627305,1.0062032705411235,0.6514292177902766,0.8479428839187204,0.6514292177902766,0.9880161337677911,0.9880161337677911,0.9880161337677911,2.460516842489598
T000383,0.3975054626822823,0.35982605711302496,0.3812524090511894,0.3842037815758387,0.3842037815758387,0.3842037815758387,0.3723675784538165,0.3842037815758387,0.3842037815758387,0.3723675784538165,0.4007077606682908
T000384,1.3956622653387902,2.004328542087473,1.971087572434965,1.971087572434965,1.971087572434965,1.9504022342113956,1.9504022342113956,1.971087572434965,1.971087572434965,1.9504022342113956,1.2670234167791585
T000385,0.58613161704941,0.39223508260339746,0.6530637730721607,0.58613161704941,0.58613161704941,0.39223508260339746,0.39223508260339746,0.4718467155751373,0.39223508260339746,0.4718467155751373,0.5980198292118689
T000386,1.854169308693418,1.854169308693418,1.854169308693418,1.854169308693418,1.854169308693418,1.854169308693418,1.854169308693418,1.854169308693418,1.8666026109166964,2.237167488791551,1.9301688526418355
T000387,0.5558315884074762,0.5976090700957027,0.5619560225934551,0.6184534680696075,0.6184534680696075,0.6184534680696075,0.5558315884074762,0.5558315884074762,0.539124770184523,0.539124770184523,0.6948671106164103
T000388,2.2246830278702654,1.5051857000851232,2.117354745894729,2.117354745894729,2.0267242433618615,2.0267242433618615,1.5895116628830734,1.5895116628830734,1.5895116628830734,2.1390823949412408,2.7430570440928586
T000389,4.354690793690659,3.8337852175327356,3.7775304845586652,3.7775304845586652,3.8820158215735097,3.669889478143255,3.669889478143255,3.669889478143255,3.8820158215735097,3.726642369690393,4.5066832736051525
T000390,0.4555000980305054,0.4583835079711984,0.4612627788478282,0.4612627788478282,0.4569320428523883,0.4569320428523883,0.4569320428523883,0.4612627788478282,0.4612627788478282,0.4612627788478282,0.4828408515502818
T000391,1.5247414469365688,0.8340220162074236,0.8340220162074236,0.8411718913909971,0.8340220162074236,0.8133714985607596,0.8407625730202927,0.8407625730202927,0.8407625730202927,0.8407625730202927,0.9329187027987569
T000392,2.1215327666164328,1.590723552862416,1.6100809354161867,1.6100809354161867,1.6100809354161867,1.590723552862416,1.5995539732052033,1.5995539732052033,1.5995539732052033,1.5995539732052033,1.7300313974999646
T000393,1.490415216348226,1.4749759256669586,1.3436802335565854,1.4749759256669586,1.3436802335565854,1.3436802335565854,1.3436802335565854,1.3436802335565854,1.3436802335565854,1.3436802335565854,1.3436802335565854
T000394,0.7106067356851039,0.32826220757787156,0.329602457979167,0.329602457979167,0.329602457979167,0.329602457979167,0.32826220757787156,0.329602457979167,0.329602457979167,0.33258911323401463,0.4483442395399579
T000395,0.3894942265329212,0.30855195803113666,0.30855195803113666,0.3894261097985112,0.28165314559974675,0.301322538193467,0.3894942265329212,0.3894942265329212,0.3894942265329212,0.3894942265329212,0.4437669582620907
T000396,0.4178575541861319,1.0234509635491083,1.0234509635491083,0.8951061222605387,0.8951061222605387,1.0379764025486804,1.6837684548813288,0.8951061222605387,0.8540162253722038,0.8540162253722038,1.6775869205744771
T000397,1.6078328624381162,1.9789174710465811,1.5300524549901195,1.5300524549901195,1.5300524549901195,1.844290527762656,1.844290527762656,1.5300524549901195,1.5300524549901195,1.5300524549901195,1.490296317334092
T000398,0.47189960702866374,0.5779973773133102,0.5779973773133102,0.591460411990069,0.591460411990069,0.591460411990069,0.591460411990069,0.591460411990069,0.5611523770201298,0.5611523770201298,0.339489579306203
T000399,1.297503600835443,1.3088640121120947,1.297503600835443,1.297503600835443,1.297503600835443,1.297503600835443,1.4900947081830995,1.4900947081830995,1.4900947081830995,1.3088640121120947,2.190492316231781
