unique_id,MetaARIMA(1),MetaARIMA(2),MetaARIMA(5),MetaARIMA(10),MetaARIMA(20),MetaARIMA(30),MetaARIMA(40),MetaARIMA(50),MetaARIMA(75),MetaARIMA(94),AutoARIMA
T000266,0.8541453608248604,0.8541453608248604,0.8941676072451638,0.8941676072451638,0.8941676072451638,0.8941676072451638,0.9815275667640645,0.9815275667640645,0.8958979891896944,0.8958979891896944,0.8193331287114389
T000267,2.1369204007635485,2.1919422184442032,2.1919422184442032,2.1919422184442032,2.098538281838666,2.2834578042054186,2.2834578042054186,2.140477327203342,2.140477327203342,2.140477327203342,2.066368001606183
T000268,2.187498235106165,1.9160025458085488,1.9160025458085488,1.9160025458085488,1.9160025458085488,1.9160025458085488,1.9281025268575072,1.9281025268575072,1.9281025268575072,1.9281025268575072,2.0477574210565948
T000269,0.7491200004510776,0.8088033435700842,0.7868224066982569,0.7868224066982569,0.7868224066982569,0.7868224066982569,0.7959854819436764,0.7959854819436764,0.7959854819436764,0.8009508799235772,0.7592666857444956
T000270,1.6572877739236664,1.5892106955032823,1.7010083171760622,1.7010083171760622,1.7010083171760622,1.7010083171760622,1.745076705609829,1.745076705609829,1.745076705609829,1.6290387957618726,1.4347782087583139
T000271,1.586795062006174,1.7706376966469304,1.7706376966469304,1.7706376966469304,1.7105306424743834,1.727707738486428,1.727707738486428,1.8549990459813746,1.800247882727348,1.7530684708397768,1.7443544289546846
T000272,2.383637061827873,2.1559884149993724,2.1559884149993724,2.1559884149993724,2.1644931071858036,2.1535007147680156,2.1535007147680156,2.1535007147680156,2.1535007147680156,2.152474726065726,2.15584100815509
T000273,0.9612393251398558,0.9512212693199079,0.9426883148582071,0.9426883148582071,0.9426883148582071,0.9426883148582071,0.9426883148582071,0.9426883148582071,0.9533346194890238,0.9533346194890238,0.9740785194235481
T000274,0.5319865349753514,0.5319865349753514,0.5379650297311529,0.5379650297311529,0.5307370637006422,0.5307370637006422,0.5307370637006422,0.5307370637006422,0.5183780943122671,0.5285096151789151,0.5357725491111681
T000275,1.7328473446281025,1.741938946867906,1.7714262403624808,1.7714262403624808,1.7714262403624808,1.8385588710492158,1.834772876713178,1.8292346802266917,1.7677656190060207,1.7677656190060207,1.6253412721639622
T000276,2.0102143899588576,2.0662507350134725,2.0932292472630123,2.0932292472630123,2.0932292472630123,2.0932292472630123,2.0932292472630123,2.0932292472630123,2.10632292739419,2.10632292739419,2.10632292739419
T000277,1.054474114000565,1.1067726935516349,1.1433866442431708,1.1433866442431708,1.1433866442431708,1.1433866442431708,1.1433866442431708,1.1339363303894792,1.1256376625330655,1.1256376625330655,1.1075163516728384
T000278,0.6480942013092517,0.6480942013092517,0.646357813310772,0.646357813310772,0.646357813310772,0.646357813310772,0.6554012111228583,0.6554012111228583,0.6554012111228583,0.6554012111228583,0.6419948380319178
T000279,1.8422988542033825,1.9706425574548638,2.0835637483879137,2.0835637483879137,2.0835637483879137,2.0835637483879137,2.0835637483879137,2.0835637483879137,1.6992735484680006,2.0585371365493064,1.9401921813129883
T000280,1.0829736084354098,1.0503520978862064,1.0503520978862064,1.0503520978862064,1.0677051262899657,0.9675005616751564,0.9675005616751564,1.1392377328356376,1.1392377328356376,1.1392377328356376,1.0711788631270807
T000281,1.4317097767349287,1.4317097767349287,1.5953600139784072,1.4317097767349287,1.5810067245596826,1.5810067245596826,1.5810067245596826,1.5708699825789356,1.5708699825789356,1.5708699825789356,1.6230635186586746
T000282,1.6532160552543969,1.654610201858653,1.654610201858653,1.654610201858653,1.616183068234977,1.616183068234977,1.616183068234977,1.6586271514552957,1.6586271514552957,1.6235172705757788,1.531312236732215
T000283,1.7807747660566393,1.6546142298388948,1.7776497938749978,1.7776497938749978,1.7776497938749978,1.7776497938749978,1.7776497938749978,1.7776497938749978,1.508966208884655,1.508966208884655,1.778268147847078
T000284,1.0987555928553325,1.0987555928553325,1.0987555928553325,1.09374689911599,1.09374689911599,1.0995302142518841,1.1972799267562468,1.1972799267562468,0.9858809282941774,0.9858809282941774,1.1144263276244775
T000285,1.3695872040162955,1.2416859804501308,1.211308934530152,1.211308934530152,1.211308934530152,1.211308934530152,1.211308934530152,1.211308934530152,1.2820579493412918,1.2266638057895658,0.8380003689598706
T000286,0.7063877287596633,0.7266901861812918,0.7266901861812918,0.7266901861812918,0.7036322815750348,0.730400584966881,0.730400584966881,0.7024243646804478,0.7231372962751081,0.7036917066923141,1.062252289856503
T000287,0.905334478260241,0.8962521525717922,0.8962521525717922,0.8962521525717922,0.863570127803014,0.8973502269301149,0.9016304025954589,0.9016304025954589,0.9016304025954589,0.9016304025954589,1.1644909482019408
T000288,0.6597684240077232,0.6597684240077232,0.6597684240077232,0.6597684240077232,0.6653696549462951,0.6653696549462951,0.6908524829706059,0.8731085958768233,0.8731085958768233,0.7806915013675346,0.6939708421472649
T000289,3.1044644924428666,3.214476669226098,3.214476669226098,3.214476669226098,3.214476669226098,2.4378389668778397,2.4378389668778397,3.2063907467850723,2.521318950463533,2.79722161736795,3.09809466012386
T000290,2.462639077514812,2.6628984780167104,2.6628984780167104,2.6628984780167104,2.6628984780167104,2.6628984780167104,2.7335554763402885,2.7335554763402885,2.7335554763402885,2.7335554763402885,2.613835066090417
T000291,2.0804653720902517,2.1864286866879814,1.7575307672309017,1.7575307672309017,2.1864286866879814,2.276348896211914,2.138424572657609,1.7505588261182203,2.1517571460675615,2.1517571460675615,2.6136913117174725
T000292,1.9262275268044315,1.9732366809998159,1.7606789948629264,1.9293663355500308,1.9293663355500308,1.9293663355500308,1.9293663355500308,1.9293663355500308,2.0677423416032257,2.0677423416032257,1.8575455789948014
T000293,1.1482895262518749,1.1462098128485325,1.1462098128485325,1.1462098128485325,1.13330452737075,1.183034681675343,1.025706523505773,1.0914095694125758,1.0914095694125758,1.0914095694125758,1.1470029304826956
T000294,1.3878235757469426,1.5178736900474297,1.5178736900474297,1.3616763550684696,1.3616763550684696,1.4684586213419082,1.4684586213419082,1.4476170112404656,1.4787715629898197,1.4787715629898197,1.5308302557029063
T000295,1.5632890573864178,1.5221285215118692,1.5221285215118692,1.4930275439067409,1.5088638208071228,1.5088638208071228,1.5088638208071228,1.4972090386852488,1.4972090386852488,1.4972090386852488,1.4131568757154775
T000296,1.6639913934147887,1.6368886537758514,1.7324565706748298,1.7324565706748298,1.7324565706748298,1.7324565706748298,1.7324565706748298,1.7324565706748298,1.7324565706748298,1.6981008461061213,1.6917086001911184
T000297,0.5405305351186129,0.5405305351186129,0.5405305351186129,0.5372936014187188,0.5445337618347266,0.5342756500597177,0.5342756500597177,0.5342756500597177,0.5342756500597177,0.5193480657154631,0.5342756500597177
T000298,2.2395784992857486,2.1683210567151217,2.1683210567151217,2.1683210567151217,2.204841146070227,2.1481161754438984,2.1481161754438984,2.204841146070227,2.152826320931812,2.2241034347491615,2.1069751173669626
T000299,1.331605315974443,1.2814764744046265,1.2814764744046265,1.2814764744046265,1.2814764744046265,1.250688135315426,1.250688135315426,1.250688135315426,1.250688135315426,1.250688135315426,1.4723357419849503
T000300,1.4750180750642459,1.5205130017689943,1.5205130017689943,1.5205130017689943,1.5205130017689943,1.5205130017689943,1.5491919071523885,1.5491919071523885,1.5491919071523885,1.5491919071523885,1.3967612206531541
T000301,0.4320328165990505,0.4320328165990505,0.4320328165990505,0.4320328165990505,0.42752644998928646,0.42752644998928646,0.42752644998928646,0.42752644998928646,0.45088732362584616,0.49325043088904386,0.42752644998928646
T000302,1.439543109600055,1.439543109600055,1.439543109600055,1.4783336930955133,1.4240037212427177,1.4893412949048368,1.4893412949048368,1.4875912494593202,1.4875912494593202,1.4791945766116563,1.0778196140179892
T000303,5.371813496726532,1.6536883257672255,1.6558754805148517,1.635319227250484,1.6558754805148517,1.6249541225743427,1.6398723282795478,1.6398723282795478,1.6398723282795478,1.6398723282795478,1.628361261731762
T000304,0.7408101082235682,0.7408101082235682,0.7408101082235682,0.8185051084902979,0.8185051084902979,0.8010829172095503,0.8010829172095503,0.8074838783739514,0.8287163413689651,0.9263864386177066,0.9701720340565402
T000305,0.5316731770517054,0.5316731770517054,0.5316731770517054,0.5316731770517054,0.5163712979438827,0.5614077897187341,0.5232176342266185,0.5232176342266185,0.5251401269792559,0.4621527616742857,0.6179707261848735
T000306,1.3050669134881434,1.3275826248591212,1.1236002935400147,1.2819620947265238,1.2241356075095244,1.2241356075095244,1.2241356075095244,1.2241356075095244,1.1391605445612842,1.1391605445612842,1.3245991009431437
T000307,1.6470941392534626,1.5711727806588567,1.5711727806588567,1.5711727806588567,1.5453123679798406,1.551131303236108,1.551131303236108,1.551131303236108,1.506321503538372,1.506321503538372,1.9371036526208387
T000308,0.594539077322434,0.594539077322434,0.594539077322434,0.594539077322434,0.594539077322434,0.594539077322434,0.5579908036294513,0.6391565306301817,0.6675382066922003,0.6675382066922003,0.5462753684457946
T000309,1.7032220463309764,1.5455469542748743,1.5689559744564876,1.5689559744564876,1.5689559744564876,1.556377369108239,1.556377369108239,1.556377369108239,1.556377369108239,1.556377369108239,1.447089703864157
T000310,1.2613204791604586,1.764551500997311,1.2527293938149213,1.2527293938149213,1.2527293938149213,1.2527293938149213,1.2685659226401884,1.2685659226401884,1.2944143266412502,1.3795085254581791,1.255616594846487
T000311,1.949004054780289,1.8838160305254632,1.8838160305254632,1.867206751511997,1.8521780304070943,1.8419384695125365,1.8419384695125365,1.8419384695125365,1.8593123922354002,1.8571602065219586,1.8933382826592617
T000312,1.809475489362698,1.8069405265881142,1.8069405265881142,1.8069405265881142,1.8069405265881142,1.8005336636409266,1.8005336636409266,1.7977326607269604,1.7977326607269604,1.7977326607269604,1.778142399107746
T000313,1.2774117932452327,1.7058784181893043,1.7401837541556506,1.1322498559411796,1.1322498559411796,1.1311250792272902,1.1311250792272902,1.1206560856482968,1.1407678868230655,1.1297021094160986,1.1250222400953513
T000314,2.812565080976239,2.5643311027841125,2.5643311027841125,2.5643311027841125,2.5643311027841125,2.5643311027841125,2.5843052161200815,2.5843052161200815,2.5843052161200815,2.5843052161200815,2.6104576047240937
T000315,2.360329658560026,2.271371146344993,2.271371146344993,2.271371146344993,2.271371146344993,2.271371146344993,2.271371146344993,2.271371146344993,2.271371146344993,2.271371146344993,2.4858255508900267
T000316,0.9605092498928958,0.9605092498928958,0.769686385338653,0.7787129581138819,0.7385394906499733,0.769686385338653,0.769686385338653,0.7415424996711191,0.7756917551899646,0.7756917551899646,0.769686385338653
T000317,1.1009556298644183,1.1016322120731439,1.0141969193557803,1.0141969193557803,1.0202321015272369,1.0171640644032374,0.9545058646183063,0.9710595968180632,0.9971341220763232,0.9797600957267956,1.0387874249966664
T000318,1.6231448787174005,1.277241177654943,1.277241177654943,1.277241177654943,1.277241177654943,1.2510388412783362,1.282276314238196,1.282276314238196,1.2712153555074346,1.2712153555074346,1.2736839096060772
T000319,0.9777524903520377,0.9777524903520377,0.9777524903520377,0.9777524903520377,0.9600798350707885,0.9651181323087407,0.9651181323087407,0.9651181323087407,0.9651181323087407,1.1665027404309276,0.9515581841311488
T000320,1.2583938870248133,3.2532147991787412,1.0434317879747452,1.0434317879747452,1.0434317879747452,1.0434317879747452,1.0232384511637787,1.0232384511637787,1.0405500297454797,1.0304288782961677,1.3361673361283117
T000321,1.4219777514666423,1.2497176188179444,1.2497176188179444,1.2497176188179444,1.2497176188179444,1.2678847549847805,1.2855254687884674,1.245581353326186,1.245581353326186,1.2462595948511574,1.4411457642930738
T000322,1.8619418566181687,1.8468923960418124,1.8468923960418124,1.8468923960418124,1.8468923960418124,1.8468923960418124,1.8641232287633602,1.8653905668541662,1.8448797069187535,1.8448797069187535,1.8846625666079149
T000323,0.7044408179195298,0.7044408179195298,0.6190058225630034,0.6190058225630034,0.6190058225630034,0.6190058225630034,0.6190058225630034,0.6384347948688347,0.6282822374812765,0.6282822374812765,0.6824634814760154
T000324,1.489557326221108,1.489557326221108,1.489557326221108,1.5478899933404262,1.4294196600751126,1.4294196600751126,1.3561781108610895,1.3561781108610895,1.3561781108610895,2.015197006742835,1.4294196600751126
T000325,0.994904769722656,1.0152655699473991,1.0152655699473991,1.0152655699473991,1.0152655699473991,1.0441597226607648,1.0441597226607648,1.077138869671485,1.0079556971564811,1.077138869671485,1.1407302888069935
T000326,1.3581786206423236,1.335973331010165,1.335973331010165,1.335973331010165,1.33268785582455,1.33268785582455,1.406177145958026,1.3260653396359998,1.3274916569227164,1.3224106488562106,1.3392966644025257
T000327,1.7048775483494125,1.430983230117237,1.430983230117237,1.4276617976054566,1.4276617976054566,1.4276617976054566,1.4332387472003445,1.4332387472003445,1.4332387472003445,1.4332387472003445,1.34958302802639
T000328,1.166111298181255,1.260555887344115,1.2010606132092887,1.2010606132092887,1.2010606132092887,1.186637817133773,1.260555887344115,1.2953403486441022,1.3818393069973502,1.4838350892234615,0.8628795574496856
T000329,0.9027014410989822,1.1796154917905088,0.8195000741373706,0.8195000741373706,0.8195000741373706,0.8554566545701328,0.8554566545701328,0.8554566545701328,0.8386184973253782,0.8543867149867197,0.9525930986917868
T000330,2.330611017600303,2.2196798356676877,2.137932558369049,2.137932558369049,2.137932558369049,2.137932558369049,2.137932558369049,2.137932558369049,2.14987347114193,2.162460743826543,2.1300739265508555
T000331,1.6363358900131841,1.6363358900131841,1.7065414405099864,1.7065414405099864,1.7065414405099864,1.843617265634341,1.843617265634341,1.7065414405099864,1.6742920344015606,1.6742920344015606,1.6628623548820909
T000332,2.627637152709971,2.627637152709971,2.5251720486230136,2.456719031967597,2.456719031967597,2.456719031967597,2.456719031967597,2.456719031967597,2.456719031967597,2.456719031967597,2.6679035264003836
T000333,1.775057800015559,1.551019300972994,1.551019300972994,1.551019300972994,1.551019300972994,1.4784321852506555,1.5927192668788188,1.53973351245383,1.5364714287010932,1.5364714287010932,1.52968527516341
T000334,1.1215243563535024,1.1323231782951533,1.2081291264537681,1.2081291264537681,1.2081291264537681,1.2081291264537681,1.2153634570422254,1.2153634570422254,1.2149301640748078,1.2149301640748078,1.1309733110300026
T000335,1.2905656234770162,1.1809299120607561,1.2214095034498678,1.0994480524437265,1.0994480524437265,1.0994480524437265,1.0994480524437265,1.0994480524437265,1.0952164193217044,1.0962207701555537,1.2004708784709612
T000336,2.1373739954484763,2.0996754935283604,2.0996754935283604,2.0996754935283604,2.0899522724394584,2.119875361499243,2.119875361499243,2.119875361499243,2.119875361499243,2.1079816183570363,2.1571387825987958
T000337,0.6709372432978411,0.5854971915917874,0.5854971915917874,0.6332083959515193,0.6332083959515193,0.6704075409852789,0.6207634644132899,0.6207634644132899,0.633293370557469,0.6704075409852789,0.7029826198771324
T000338,1.0000175033610674,0.9982015144134667,1.1942918818962132,1.1942918818962132,1.1942918818962132,1.1942918818962132,1.1942918818962132,1.1935888880906291,1.196022352489849,1.198670108163935,1.0203605774319406
T000339,0.5254149505892552,0.4341864283806151,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.49664138310760547,0.4797995948257422,0.4797995948257422,0.5765445770609201
T000340,1.2427173911481926,1.2166571511071274,1.1193300584882173,1.1193300584882173,1.1193300584882173,1.1446048168272382,1.1446048168272382,1.1446048168272382,1.1292218622663097,1.1292218622663097,1.1952115636970957
T000341,1.3548429611382957,1.322531987022802,1.322531987022802,1.340823271532387,1.322531987022802,1.334762498158335,1.334762498158335,1.3292109853158875,1.3318212292370346,1.3318212292370346,1.3514422936329236
T000342,0.7290859448914382,0.7290859448914382,0.7290859448914382,0.9213506736911588,0.9213506736911588,0.8297788266845004,0.8297788266845004,0.8297788266845004,0.7199988886188403,0.7199988886188403,0.7141979717402618
T000343,0.6546715809033916,0.6822927347846475,0.7260906885890094,0.8845794550464547,0.8845794550464547,0.8845794550464547,0.8845794550464547,0.8845794550464547,0.8567608659117403,0.8517805811280168,0.6979651744175531
T000344,0.7025551065158838,0.7136298158850714,0.7145782654238618,0.7145782654238618,0.7145782654238618,0.7145782654238618,0.7275219083690635,0.715262580556741,0.7249227623189632,0.7256252107157019,0.7272894046720998
T000345,1.5110049591980725,1.4546850245435339,1.4521443235764455,1.353973470445906,1.353973470445906,1.353973470445906,1.353973470445906,1.353973470445906,1.3547325904719558,1.351484688894581,1.4627214300654683
T000346,1.585100411534927,1.5526104549857527,1.5526104549857527,1.5041010705570583,1.5001986337705415,1.5506234209491274,1.5506234209491274,1.5506234209491274,1.5506234209491274,1.5506234209491274,1.637414491262891
T000347,0.8548974020745879,0.8888862586443685,0.8888862586443685,0.8888862586443685,0.8763135942628943,0.8973689336592767,0.8973689336592767,0.8973689336592767,0.9094379386951533,0.9094379386951533,0.8698521138303312
T000348,0.8436801287197953,0.8277920108819438,0.8918052220412539,0.8918052220412539,0.8918052220412539,0.8918052220412539,0.8918052220412539,0.6476667505056385,0.755966975381564,0.755966975381564,0.8156724654539856
T000349,0.801494734194328,0.8584078926333479,0.5964837847638188,0.5964837847638188,0.5964837847638188,0.5964837847638188,0.5964837847638188,0.5964837847638188,0.6640090917879318,0.6688714225924394,0.7512705296757197
T000350,0.9709915135975021,0.9709915135975021,0.833113524568636,0.833113524568636,0.833113524568636,0.833113524568636,0.833113524568636,0.833113524568636,0.833113524568636,0.833113524568636,0.7937112547744607
T000351,0.9297033683391811,0.973061402645241,0.9717685477683596,0.9717685477683596,0.9717685477683596,1.0131866666553708,0.9741243143639615,0.9963883179210937,0.978797958477105,0.978797958477105,0.978797958477105
T000352,1.0406185947345854,0.9878759705161435,1.1069781953504163,1.1069781953504163,0.970719528867494,1.0633594160170752,1.0633594160170752,1.0633594160170752,1.0633594160170752,1.0652571925202543,0.9733122292653218
T000353,0.6560366537899974,0.7436587153372235,0.6087480382284852,0.6087480382284852,0.6052429094336922,0.6052429094336922,0.6052429094336922,0.6052429094336922,0.6243724235114378,0.6243724235114378,0.6243724235114378
T000354,1.4398179943505118,1.4608459667184677,1.4786012149263665,1.4786012149263665,1.4786012149263665,1.2772273299517307,1.2772273299517307,1.2772273299517307,1.2772273299517307,1.2772273299517307,1.471563839876005
T000355,0.8634333903271286,0.8634333903271286,0.8634333903271286,0.8270614909641091,0.8503591013636704,0.7529434874487005,0.7529434874487005,0.7529434874487005,0.7529434874487005,0.7529434874487005,0.9578386705385906
T000356,0.3232670525426382,0.3767639991036374,0.3767639991036374,0.3767639991036374,0.6556212220622689,0.6556212220622689,0.4971618856247851,0.4971618856247851,0.485024399482834,0.4316599965785194,0.3767639991036374
T000357,0.9449817084942789,0.9411534871366022,0.9443603822932913,0.9443603822932913,0.9443603822932913,0.9449817084942789,0.9642037972187838,0.9689060339909737,0.8869527122324772,0.8869527122324772,0.9680616901027156
T000358,1.1023955964951098,0.9287061796425408,0.9274815583946047,0.9075998615973752,0.9075998615973752,0.9075998615973752,0.9075998615973752,0.9075998615973752,0.9075998615973752,0.9117320580135909,0.9699286171038474
T000359,2.535658318785639,2.8037827799249677,2.8037827799249677,2.8037827799249677,2.8037827799249677,2.8037827799249677,2.5652879923378427,2.5652879923378427,2.071327963681269,2.071327963681269,2.633586544554831
T000360,0.9759566866339673,0.966963240637901,0.966963240637901,1.2611829274497046,1.011468646211101,0.678110969751816,0.678110969751816,0.678110969751816,0.7697183928628152,0.7697183928628152,1.0289038980075151
T000361,0.7136579406002668,0.6279544819011283,0.6373984941739396,0.6373984941739396,0.6158120965154935,0.6158120965154935,0.6158120965154935,0.6875008343696527,0.6875008343696527,0.5817981244216578,0.745766743151577
T000362,0.6965313751834072,0.5766808513005327,0.5766808513005327,0.5766808513005327,0.5766808513005327,1.1794540494948507,1.1794540494948507,1.1794540494948507,1.1794540494948507,1.0795796170002392,0.5331456461176631
T000363,1.2463725005970887,1.3096519811328489,1.36758531546405,1.319129162533172,1.3161730840767665,1.3161730840767665,1.3088817721094723,1.3161730840767665,1.3723511555923988,1.3723511555923988,1.3109381573243455
T000364,0.4357199136150897,0.4307340090453633,0.4307340090453633,0.4307340090453633,0.4307340090453633,0.42566350919921486,0.38651764239279496,0.38651764239279496,0.38651764239279496,0.38651764239279496,0.5536910595734426
T000365,0.7894217213876626,0.7894217213876626,0.7343756887654792,0.7384107616652374,0.7384107616652374,0.7384107616652374,0.7384107616652374,0.7505718621649274,0.7282589777905573,0.7282589777905573,0.7515501871976431
