unique_id,MetaARIMA(3),MetaARIMA(10),MetaARIMA(25),MetaARIMA(50),MetaARIMA(100),MetaARIMA(150),MetaARIMA(200),MetaARIMA(250),MetaARIMA(300),MetaARIMA(350),AutoARIMA
T000823,0.6469575657248828,0.7251261747269964,0.7162578894423373,0.6870043858205832,0.6870043858205832,0.6870043858205832,0.6870043858205832,0.6870043858205832,0.6870043858205832,0.6870043858205832,0.6058972092125892
T000824,0.5606674275107911,0.2905286654915367,0.31909589479383454,0.34936943334206555,0.34936943334206555,0.34936943334206555,0.34936943334206555,0.2994966359578094,0.31909589479383454,0.34936943334206555,0.5591273169754131
T000825,0.953911856566085,1.062001461690583,0.9557612054629873,0.953911856566085,0.953911856566085,0.9557612054629873,0.9871443131505567,0.9557612054629873,0.9557612054629873,0.9557612054629873,1.0572752432295236
T000826,0.6925151941351814,0.2352696771370105,0.2352696771370105,0.23566595997111492,0.23566595997111492,0.23566595997111492,0.23566595997111492,0.2388287137156156,0.40283616612745565,0.3760200669177801,0.36204728025093746
T000827,0.1746809907477312,0.1746809907477312,0.1746809907477312,0.4593538176302004,0.4593538176302004,0.20041643959940128,0.18833561932569065,0.18833561932569065,0.23650529022129807,0.23650529022129807,0.305706924756136
T000828,0.469109131920394,0.1259767500765307,0.12235708510663536,0.12235708510663536,0.12235708510663536,0.12235708510663536,0.12235708510663536,0.12235708510663536,0.12235708510663536,0.12235708510663536,0.11997415869531279
T000829,0.5971489145016375,0.5878313852084185,0.514080291755662,0.514080291755662,0.514080291755662,0.5971489145016375,0.514080291755662,0.514080291755662,0.514080291755662,0.514080291755662,0.6873619573281496
T000830,0.14013368184067174,0.30675656837188386,0.19435441722145444,0.1331730106683801,0.19435441722145444,0.19435441722145444,0.19435441722145444,0.19435441722145444,0.19435441722145444,0.19435441722145444,0.3547802498356244
T000831,0.2904267883069673,0.28721898235891197,0.28721898235891197,0.28721898235891197,0.2904267883069673,0.2904267883069673,0.2904267883069673,0.2904267883069673,0.31394122769380994,0.31394122769380994,0.39801251254141046
T000832,0.1365436161179919,0.10652176043588468,0.10652176043588468,0.10652176043588468,0.10652176043588468,0.10652176043588468,0.12955433449400164,0.13081739349636967,0.13081739349636967,0.13081739349636967,0.1283523843147824
T000833,0.6071807753123883,0.31069855083523873,0.36897470311906694,0.3395434001896407,0.3300474576784441,0.3300474576784441,0.3395434001896407,0.3300474576784441,0.3300474576784441,0.3395434001896407,0.3515638593458419
T000834,0.6206536506434929,0.23495754470500504,0.23495754470500504,0.3056808613780263,0.24205256197696673,0.24205256197696673,0.24205256197696673,0.24205256197696673,0.24205256197696673,0.24314636229498493,0.21079268934443995
T000835,0.37926265708780843,0.24706732731956696,0.2519593015585125,0.2519593015585125,0.2519593015585125,0.2519593015585125,0.2519593015585125,0.2519593015585125,0.2519593015585125,0.24595660370903455,0.21155487890250654
T000836,0.33514119077385585,0.30599549078832544,0.3033054702599754,0.3033054702599754,0.33514119077385585,0.33514119077385585,0.33514119077385585,0.33514119077385585,0.33514119077385585,0.33514119077385585,0.3009344645272347
T000837,0.7409616229144182,0.6766971864845375,0.6766971864845375,0.6766971864845375,0.6766971864845375,0.6766971864845375,0.6766971864845375,0.6766971864845375,0.6766971864845375,0.6766971864845375,0.796259925132898
T000838,0.9093303102815681,0.8724736738436076,0.8733327067553837,0.8867252437162164,0.8867252437162164,0.8867252437162164,0.8867252437162164,0.8724736738436076,0.8724736738436076,0.8724736738436076,0.9408180571097754
T000839,1.0821445922972213,1.0582857459366157,1.029959026689406,1.0582857459366157,1.0639936617173351,1.0582857459366157,1.0582857459366157,1.0582857459366157,1.0582857459366157,1.0582857459366157,1.1185474740492094
T000840,0.6647884473946214,0.5406176968142494,0.7528770435860062,0.5406176968142494,0.6574680315570648,0.5406176968142494,0.6392027994112172,0.7528770435860062,0.5406176968142494,0.5406176968142494,0.7217143855913334
T000841,0.18304921542217273,0.2253930905253433,0.5323130742749427,0.5323130742749427,0.1863117552914626,0.1863117552914626,0.1863117552914626,0.17840045984811148,0.17840045984811148,0.17840045984811148,0.2704031465093412
T000842,0.6351748702943888,1.2423051338223408,1.1456114320916615,1.0927460061144205,1.0927460061144205,1.0927460061144205,1.0927460061144205,1.1653239144361698,0.6349957279994465,0.6344447433828366,0.7273542088292241
T000843,0.8031504076725973,0.3017356976414996,0.2339496791808592,0.2339496791808592,0.23467872746955448,0.23467872746955448,0.23467872746955448,0.5707378536180553,0.2339496791808592,0.21393217620974553,0.2481753785856722
T000844,0.2994423850944762,0.30468005552941063,0.2907594344188534,0.2907594344188534,0.2907594344188534,0.2907594344188534,0.2907594344188534,0.2907594344188534,0.2907594344188534,0.2907594344188534,0.3087529257035213
T000845,1.1141229625742581,0.9078835379321627,0.9078835379321627,0.9078835379321627,1.0562645670221795,0.9673994716536047,0.9673994716536047,1.0562645670221795,0.9978125336819548,1.0809830813712775,0.9978125336819548
T000846,0.5824735366492487,0.4642164224821089,0.4474473317721041,0.4591576062314797,0.4591576062314797,0.4591576062314797,0.4591576062314797,0.4591576062314797,0.4591576062314797,0.4591576062314797,0.2872550704291211
T000847,0.43887354181080607,0.49425323185269754,0.605588208297977,0.605588208297977,0.605588208297977,0.47451177048270765,0.47451177048270765,0.47451177048270765,0.47451177048270765,0.624556380712504,0.4197070020682243
T000848,0.8353825455695794,1.1583688597919533,1.2152899897772083,1.2152899897772083,1.1457235164421018,1.1457235164421018,1.1457235164421018,1.1457235164421018,1.1457235164421018,1.2271283542750053,0.8296609499925113
T000849,1.3907611702999627,1.8765690247623017,1.830497792597453,1.830497792597453,1.13509080007748,1.837938463901796,1.127695592711644,2.13694686867482,2.13694686867482,2.13694686867482,1.127695592711644
T000850,0.7302897435432392,0.721649191668227,0.5915687792483452,0.5915687792483452,0.5915687792483452,0.5915687792483452,0.5915687792483452,0.5915687792483452,0.5915687792483452,0.5915687792483452,0.721649191668227
T000851,0.832801346902189,0.8989817324060504,0.8445124878746902,0.8989817324060504,0.8989817324060504,0.8989817324060504,0.8989817324060504,0.8989817324060504,0.8989817324060504,0.8989817324060504,0.7899331309418187
T000852,1.305555013444416,1.2437508791978567,1.2437508791978567,1.2437508791978567,1.2437508791978567,1.2437508791978567,1.2536525449017808,1.2437508791978567,1.2437508791978567,1.2437508791978567,1.322552920582721
T000853,0.18112622712998452,0.1519749300714108,0.1519749300714108,0.1519749300714108,0.12995532087604506,0.1519749300714108,0.1519749300714108,0.1519749300714108,0.1519749300714108,0.1519749300714108,0.05126517705874597
T000854,0.5238014404493808,0.3074700307301165,0.40075555616109587,0.3524974804787303,0.3524974804787303,0.3074700307301165,0.3074700307301165,0.3524974804787303,0.3074700307301165,0.37718518557248415,0.37718518557248415
T000855,1.8149115035860408,1.9359872965137657,1.9359872965137657,1.9359872965137657,1.9359872965137657,1.9359872965137657,1.7673324013194036,1.7673324013194036,1.7673324013194036,1.7673324013194036,1.9561333364629705
T000856,0.32146300095327557,0.40024768675914624,0.382864830908194,0.42003081739650444,0.2226971466692893,0.32146300095327557,0.32146300095327557,0.2226971466692893,0.42879554848037194,0.2226971466692893,0.4369531991751122
T000857,0.5189309281236434,0.5294257549065394,0.4849945436275441,0.5189309281236434,0.5189309281236434,0.5189309281236434,0.4849945436275441,0.5189309281236434,0.5189309281236434,0.49502395162759855,0.3678669377532419
T000858,0.341840419650177,0.18608015674719536,0.18950289560369704,0.2691360524578304,0.18950289560369704,0.18950289560369704,0.18950289560369704,0.18950289560369704,0.18950289560369704,0.18608015674719536,0.2694100693108626
T000859,0.6141410968928296,0.3643790555949146,0.4262919860103019,0.3968827861080461,0.3968827861080461,0.3643790555949146,0.3643790555949146,0.3643790555949146,0.36751706066420786,0.3643790555949146,0.36751706066420786
T000860,0.6260225123005321,0.8795160536415769,0.4562887991546825,0.4310820040183007,0.4310820040183007,0.4310820040183007,0.4310820040183007,0.4310820040183007,0.4310820040183007,0.4310820040183007,0.30521225369197547
T000861,0.6043282407898318,0.326008021949992,0.28322138968752847,0.3246519066133902,0.28439629660892674,0.28439629660892674,0.28439629660892674,0.28439629660892674,0.351358892872929,0.351358892872929,0.7905099429021462
T000862,0.3508439282591493,0.3481177743451156,0.3522764877021903,0.3522764877021903,0.3522764877021903,0.3481177743451156,0.3481177743451156,0.3481177743451156,0.3481177743451156,0.3481177743451156,0.3485895558706311
T000863,0.15633732678574405,0.1568383128153014,0.15552256686740604,0.15552256686740604,0.1615881336438705,0.1615881336438705,0.15815226645262084,0.15815226645262084,0.15815226645262084,0.15815226645262084,0.16069613821138212
T000864,0.5318583593090007,0.46978536512119573,0.5124504951965901,0.5029386395873422,0.5318583593090007,0.533859349910088,0.5318583593090007,0.5318583593090007,0.5318583593090007,0.5763430432540757,0.585557186235349
T000865,0.6198783344557991,0.5605016728894788,0.5605016728894788,0.5605016728894788,0.5605016728894788,0.5605016728894788,0.5605016728894788,0.5605016728894788,0.5605016728894788,0.5605016728894788,0.5605016728894788
T000866,0.17671871701497321,0.16695658456621343,0.16867255143784585,0.16867255143784585,0.16867255143784585,0.16867255143784585,0.16867255143784585,0.16867255143784585,0.16867255143784585,0.16867255143784585,0.17756760862959584
T000867,0.37553136564983114,0.22745763708218691,0.22345234122421548,0.20291407142949897,0.20291407142949897,0.20291407142949897,0.20291407142949897,0.20291407142949897,0.20291407142949897,0.20649789375629451,0.3907683915928869
T000868,0.7645289591979654,0.880851887850445,0.9050129222595534,0.7645289591979654,0.8236197008210535,0.880851887850445,0.880851887850445,0.880851887850445,0.8152202408602233,0.8152202408602233,0.8114057438782707
T000869,0.5768871623744151,0.579573332629656,0.6072896853720791,0.5774588124955335,0.5774588124955335,0.5774588124955335,0.5774588124955335,0.5774588124955335,0.5774588124955335,0.5774588124955335,0.5464178892769561
T000870,0.5391961840783714,0.5584454088418002,0.5832056081603059,0.5832056081603059,0.5832056081603059,0.5575632761738922,0.5064178272365163,0.5469100340226724,0.7250357176360794,0.7250357176360794,0.5846945582316121
T000871,0.4417092676587524,0.44984835765157255,0.5310041214149218,0.5310041214149218,0.5310041214149218,0.5310041214149218,0.5310041214149218,0.5310041214149218,0.5310041214149218,0.5310041214149218,0.4482623989889131
T000872,0.5567072738827017,0.5319096604547574,0.5811258314210186,0.5811258314210186,0.5319096604547574,0.5777223140384059,0.5319096604547574,0.5319096604547574,0.5319096604547574,0.5319096604547574,0.5712876487704989
T000873,0.48905817410755414,0.26723120661591326,0.26723120661591326,0.26445576929624875,0.26445576929624875,0.26445576929624875,0.26445576929624875,0.2364022522745905,0.26445576929624875,0.2622209843421181,0.28050189313190926
T000874,0.5301916204693078,0.3621478973018648,0.3621478973018648,0.5301916204693078,0.3673265629241758,0.3673265629241758,0.3673265629241758,0.3673265629241758,0.3673265629241758,0.3673265629241758,0.39712884626286654
T000875,0.771793091225502,0.771793091225502,0.797907140470772,0.797907140470772,0.6798397609867188,0.797907140470772,0.797907140470772,0.6208151872702478,0.6208151872702478,0.6208151872702478,0.7514185025571144
T000876,0.6558400773030825,0.5888939978586412,0.4463986447551936,0.4463986447551936,0.4463986447551936,0.4463986447551936,0.4463986447551936,0.6558400773030825,0.6558400773030825,0.6558400773030825,0.842653584700223
T000877,0.9339283622667699,0.8822519426413631,0.9346368859289735,0.9346368859289735,0.9459989003153403,0.9346368859289735,0.9346368859289735,0.8822519426413631,0.8822519426413631,0.8822519426413631,0.7806237514414752
T000878,0.3693631708964044,0.36675368190533386,0.36675368190533386,0.36675368190533386,0.36675368190533386,0.36675368190533386,0.36675368190533386,0.36675368190533386,0.36675368190533386,0.36675368190533386,0.36675368190533386
T000879,0.23515750967156565,0.21227968425520483,0.21227968425520483,0.21227968425520483,0.21227968425520483,0.21227968425520483,0.21227968425520483,0.21227968425520483,0.21227968425520483,0.21227968425520483,0.41109724237359685
T000880,0.877147854766,0.877147854766,0.877147854766,0.877147854766,0.877147854766,0.8687507693409618,0.8105776854170696,0.877147854766,0.877147854766,0.877147854766,0.8640494786479902
T000881,0.6073058541015317,0.5630185005467431,0.5350542679068159,0.5350542679068159,0.5630185005467431,0.5630185005467431,0.5350542679068159,0.5630185005467431,0.5630185005467431,0.5630185005467431,0.7421548117154811
T000882,0.809589775050404,0.18680337085585694,0.3216155280717309,0.3216155280717309,0.3216155280717309,0.3216155280717309,0.3216155280717309,0.3216155280717309,0.3216155280717309,0.3216155280717309,0.7762989490715029
T000883,0.8358808798650388,0.8137039011993464,0.8438740448525851,0.8438740448525851,0.8232513000594319,0.8232513000594319,0.8232513000594319,0.8301367517657371,0.8301367517657371,0.8232513000594319,0.7773952954675847
T000884,1.1712181801486639,1.136045937702619,1.1358038705692648,1.1358038705692648,1.1360329468594785,1.136045937702619,1.1358038705692648,1.136045937702619,1.136045937702619,1.136045937702619,1.1847308622220054
T000885,0.3552197415963413,0.33523723870263267,0.33037540774799723,0.33037540774799723,0.33523723870263267,0.33523723870263267,0.33523723870263267,0.33523723870263267,0.33523723870263267,0.33523723870263267,0.42190187695835707
T000886,0.10031610964877005,0.09406897878500285,0.09406897878500285,0.09406897878500285,0.1459936120820877,0.09474608616037117,0.09474608616037117,0.09406897878500285,0.09474608616037117,0.09474608616037117,0.0855562417195096
T000887,0.20754647667309153,0.5249108859365809,0.5249108859365809,0.5249108859365809,0.24025981289482926,0.5249108859365809,0.5249108859365809,0.5249108859365809,0.5249108859365809,0.5249108859365809,0.20377092155676546
T000888,2.2966681348582654,2.2966681348582654,2.2966681348582654,2.2966681348582654,2.2966681348582654,2.2966681348582654,2.2966681348582654,2.2966681348582654,2.2966681348582654,2.2966681348582654,2.3637422758796585
T000889,0.1432815586460878,0.1432815586460878,0.1432815586460878,0.1432815586460878,0.1579331883335262,0.1579331883335262,0.1579331883335262,0.1579331883335262,0.1579331883335262,0.1579331883335262,0.2535138485047293
T000890,0.4034272310531463,0.4096142010549588,0.4096142010549588,0.4096142010549588,0.4096142010549588,0.4096142010549588,0.3954204713722078,0.4096142010549588,0.4096142010549588,0.4096142010549588,0.42902494331065766
T000891,1.097892084921264,1.1939729918216104,0.9947000916991752,0.9947000916991752,0.9959334285736282,0.9959334285736282,0.9959334285736282,0.796760534219507,1.1334676016525576,1.1334676016525576,1.1939729918216104
T000892,0.10841910916858019,0.25831594461461216,0.11466405707019023,0.11466405707019023,0.10841910916858019,0.10841910916858019,0.10841910916858019,0.10841910916858019,0.10841910916858019,0.15318229325484475,0.1299482798709817
T000893,0.7023716218949914,0.2642138712940169,0.21398753768624904,0.26096510057185485,0.21398753768624904,0.26096510057185485,0.33846897202969156,0.33846897202969156,0.33846897202969156,0.33846897202969156,0.5690957812990912
