unique_id,MetaARIMA(1),MetaARIMA(2),MetaARIMA(5),MetaARIMA(10),MetaARIMA(20),MetaARIMA(30),MetaARIMA(40),MetaARIMA(50),MetaARIMA(75),MetaARIMA(94),AutoARIMA
T000360,0.6117091006053545,0.8658082237714181,0.8172310624918546,0.6018269755978525,0.6018269755978525,0.6018269755978525,0.8462604630485449,0.8462604630485449,0.8462604630485449,0.8462604630485449,0.6644577243950063
T000361,0.2932023480483643,0.2932023480483643,0.3854883524873828,0.2932023480483643,0.2932023480483643,0.36171575433403036,0.5144275119440544,0.33452409686468354,0.33452409686468354,0.2427964664844987,0.3317074692438337
T000362,0.662252956842544,0.662252956842544,1.0119009590493362,0.7124993196325975,0.6951551874898597,0.7678899062350139,0.308369309798229,0.308369309798229,0.7310309940170946,0.7310309940170946,1.3322252593272943
T000363,0.8763803206985822,0.8763803206985822,0.8763803206985822,0.8763803206985822,0.9463300779702245,0.9737087724115427,0.7550011278140607,0.7550011278140607,0.7550011278140607,0.7550011278140607,0.9463300779702245
T000364,1.409554097425698,1.5264000683441552,1.5264000683441552,1.5264000683441552,1.3896561390406932,0.817272514983654,0.817272514983654,0.817272514983654,0.817272514983654,0.5641073155829853,1.4237359133037082
T000365,1.443654923061629,1.443654923061629,1.443654923061629,0.9072940335690908,0.9072940335690908,0.9072940335690908,0.8794045827951789,0.8794045827951789,0.9486798573701009,0.9486798573701009,1.3914044512663086
T000366,1.542856206601705,1.2693728892170073,1.3403885545431782,1.3403885545431782,1.3403885545431782,1.5899364007228858,1.3724036431355968,1.861614655386463,1.861614655386463,1.861614655386463,1.3724036431355968
T000367,0.4296883728687198,0.4296883728687198,0.4296883728687198,0.4296883728687198,0.4296883728687198,0.4296883728687198,0.6391903148364552,0.6391903148364552,0.4140004250930304,0.4140004250930304,0.7754447679954715
T000368,1.0955710971104813,0.4166170817234399,0.4166170817234399,0.4166170817234399,1.5131255262681647,1.5131255262681647,2.761456137268258,1.112522346843831,1.112522346843831,1.01607681217791,2.4699976288815924
T000369,0.520198221860448,0.520198221860448,0.520198221860448,0.520198221860448,0.7758552730043903,0.7758552730043903,0.48718860221878973,0.48718860221878973,0.48718860221878973,0.48718860221878973,0.9868988459484989
T000370,0.2582099571992968,0.6915830982606029,0.5433355407679544,0.22076069097007622,0.8018799531117743,0.8018799531117743,1.4514708892759285,1.4514708892759285,2.1278306637037407,2.1278306637037407,0.8153988050757642
T000371,1.0093909348274601,0.9128238011630002,0.9128238011630002,1.054639477263066,1.054639477263066,1.1037816339317346,1.1037816339317346,1.1037816339317346,0.499897108982609,0.499897108982609,1.1037816339317346
T000372,0.5350342807132977,0.5350342807132977,0.6184063834440402,0.6184063834440402,0.42401294849818133,0.42401294849818133,0.42401294849818133,0.42401294849818133,0.42401294849818133,0.42401294849818133,0.5821967924057623
T000373,0.5212915255978151,0.5212915255978151,0.5775289511808867,0.48822846902131684,0.4477437322565168,0.4477437322565168,0.4477437322565168,0.4477437322565168,0.5608479852466386,0.548729769537646,0.4817420897718911
T000374,0.84896643984551,0.84896643984551,0.8657378340212522,1.288696172363617,1.288696172363617,1.288696172363617,1.288696172363617,1.288696172363617,1.288696172363617,1.288696172363617,0.4391915978642374
T000375,0.4113485254047895,0.4113485254047895,0.5702423622343005,0.49849409563304153,0.49849409563304153,0.5396918497166322,0.49646295191404366,0.4863088396257702,0.4863088396257702,0.6273367336175116,0.5374490437297231
T000376,1.5741988660798631,1.7165017869057078,1.6245697989086985,1.6245697989086985,1.2367317149693426,1.0421279431904236,1.0421279431904236,1.0421279431904236,0.7554414911071906,1.1428316682633721,1.5443010415436784
T000377,0.18344909345931107,0.18344909345931107,0.18344909345931107,0.18946242393469098,0.18946242393469098,0.18946242393469098,0.18946242393469098,0.18946242393469098,0.18946242393469098,0.18946242393469098,0.25281840712576686
T000378,1.4652442946906075,0.963894939303381,1.4652442946906075,1.342503075851566,1.634872954024005,1.634872954024005,1.634872954024005,1.634872954024005,1.634872954024005,1.634872954024005,0.6448445775138237
T000379,0.29563488978695857,0.29563488978695857,0.29563488978695857,0.21231647481315435,0.2700095355374436,0.2700095355374436,0.2700095355374436,0.2700095355374436,0.2700095355374436,0.2700095355374436,0.2995206745849826
T000380,0.8553773076346487,1.1997281075801318,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.5730940359991125,0.510677242739827
T000381,0.6830726396773996,0.9338546848221443,0.8824908917544828,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7386293328655764
T000382,0.17704931229170245,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.27985333581950717
T000383,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,0.44568584169421044,1.5856035753339988
T000384,1.3225017269564834,1.3225017269564834,1.4594014261891939,1.4594014261891939,1.4594014261891939,1.0254013921803855,1.0254013921803855,0.6245604401269512,0.6245604401269512,0.6245604401269512,0.8829691278230436
T000385,1.5918056621451648,1.9982830150363309,1.9982830150363309,1.2039662849388546,1.2039662849388546,1.2039662849388546,1.2039662849388546,1.4767559342534118,1.4767559342534118,1.4767559342534118,2.086466165413534
T000386,0.662076292238556,0.662076292238556,1.0115139001201834,0.7122243273505707,0.6947202156112006,0.7677114910999281,0.3081978432683148,0.3081978432683148,0.7307753010822672,0.7307753010822672,1.3307497354813163
T000387,0.6114183439268976,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.4081056339130977
T000388,0.5579346826302704,0.5808921048622568,0.6135564793431354,0.6048272366645198,0.6048272366645198,0.6048272366645198,0.6048272366645198,0.6048272366645198,0.6048272366645198,0.6048272366645198,0.35778409735315453
T000389,0.7020072222397117,0.44476318557174976,0.8976294643164618,0.7020072222397117,0.9196488823935438,0.9196488823935438,0.9196488823935438,0.9196488823935438,0.9196488823935438,0.9196488823935438,0.17799213772768002
T000390,1.4738493678714346,2.098613054650654,2.098613054650654,2.098613054650654,2.098613054650654,2.098613054650654,2.098613054650654,2.098613054650654,2.098613054650654,2.098613054650654,1.1241311513618253
T000391,0.568255984802399,0.5850241664863148,0.6946340967040395,0.6946340967040395,0.5994437361691025,0.4653899644465028,0.7222246864428156,0.967732677579142,0.9072386569768321,0.9072386569768321,0.4699909747292419
T000392,0.755080458184365,0.755080458184365,0.755080458184365,0.755080458184365,0.755080458184365,0.8407865437458256,0.8407865437458256,0.8407865437458256,0.8407865437458256,0.8407865437458256,0.43168741261632126
T000393,0.973882018053256,0.5885734116073283,0.973882018053256,0.7619391821501119,0.8242974128275409,0.7600587345961164,0.7600587345961164,0.7600587345961164,0.7600587345961164,0.7600587345961164,0.549766680927561
T000394,0.9040886003022078,0.9040886003022078,0.9167501737229983,0.9288857616245048,0.9288857616245048,0.9288857616245048,0.9288857616245048,0.9288857616245048,0.9288857616245048,0.9288857616245048,0.1824670498149179
T000395,0.6830726396773996,0.9338546848221443,0.8824908917544828,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7386293328655764
T000396,0.5441432992957889,0.5441432992957889,0.3889696727910064,0.4464367519031953,0.6721249047981721,0.6721249047981721,0.6721249047981721,0.6721249047981721,0.9994274732024431,0.9994274732024431,0.6721249047981721
T000397,0.7175724586450634,0.7175724586450634,0.7363352249139472,0.7175724586450634,0.8233677196776958,0.8233677196776958,0.8233677196776958,0.8233677196776958,0.8233677196776958,0.8233677196776958,0.6874553165107306
T000398,0.6830726396773996,0.9338546848221443,0.8824908917544828,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7262943042593586,0.7386293328655764
T000399,0.3680845846322658,0.3680845846322658,0.4114467339566667,0.43904115233987706,0.3680845846322658,0.3458716419622919,0.37886470372298364,0.7113131195757442,0.7846790255801948,0.613013127749592,0.37886470372298364
T000400,0.7437770661877057,0.7437770661877057,0.7735402719127757,0.8840684237872267,0.8840684237872267,0.8840684237872267,0.8840684237872267,0.8840684237872267,0.8840684237872267,0.8840684237872267,0.4760417310041914
T000401,0.6114183439268976,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.9252236916400416,0.4081056339130977
T000402,0.38102704180827907,0.38102704180827907,0.38102704180827907,0.38102704180827907,0.5976136807262535,0.5976136807262535,0.5976136807262535,0.5976136807262535,0.5976136807262535,0.5976136807262535,0.3108420603116862
T000403,0.7095175873968204,0.5803979400802457,1.2535808613955295,1.2535808613955295,1.2535808613955295,1.2535808613955295,1.3830797697214683,1.5743256894542368,1.5743256894542368,1.5743256894542368,1.9839460779795808
T000404,1.5708831099092435,1.5673840356399273,1.541355112972888,0.9570469542379669,0.9570469542379669,0.9570469542379669,0.9570469542379669,0.9570469542379669,0.9570469542379669,0.9570469542379669,1.7251947118347482
T000405,1.7480531154916088,1.7480531154916088,1.7480531154916088,1.6020103181516068,1.6020103181516068,1.9983407033098026,1.9342401653459695,1.9342401653459695,1.9342401653459695,1.9342401653459695,1.3705975050514152
T000406,1.4652442946906075,0.963894939303381,1.4652442946906075,1.342503075851566,1.634872954024005,1.634872954024005,1.634872954024005,1.634872954024005,1.634872954024005,1.634872954024005,0.6448445775138237
T000407,0.6159667723962766,0.6159667723962766,0.5900725876441582,0.43284969742365503,0.5193561497899523,0.5421920882346866,0.48885070877564113,0.48885070877564113,0.46123457048032684,0.4524328805198949,0.521556274766836
T000408,2.084251546555674,2.084251546555674,2.084251546555674,2.115972761271757,2.115972761271757,2.1787478729048275,2.1787478729048275,3.082596630514643,3.082596630514643,3.082596630514643,2.1267574842631474
T000409,1.295846559993653,1.295846559993653,1.295846559993653,1.3544869475035919,1.2538466985316832,1.3141706688995007,2.0251673603211184,2.0251673603211184,2.0251673603211184,2.0251673603211184,1.4193011647254576
T000410,0.4600452418952735,0.4600452418952735,0.4612645081273294,0.3219869626762885,0.3219869626762885,0.3219869626762885,0.6436789100155184,0.6436789100155184,0.6513258470784574,0.7040327350188281,0.39101173418372
T000411,0.8073109056410133,0.7320462291189571,0.7320462291189571,1.2910696564561686,1.2910696564561686,1.3987906770161684,1.3987906770161684,1.3987906770161684,1.3987906770161684,1.3987906770161684,0.8759801726173243
T000412,1.55070295751432,1.55070295751432,1.613511571639443,1.6559974405023772,1.6559974405023772,1.6559974405023772,1.5788966050977444,1.5788966050977444,1.553999331927,1.553999331927,1.6412092752793526
T000413,1.5481967944209483,1.6035065000232789,1.6035065000232789,1.6035065000232789,1.2848350894513032,1.2848350894513032,1.2560127015823106,1.2560127015823106,1.2560127015823106,1.2560127015823106,1.3450225388562143
T000414,1.3225017269564834,1.3225017269564834,1.4594014261891939,1.4594014261891939,1.4594014261891939,1.0254013921803855,1.0254013921803855,0.6245604401269512,0.6245604401269512,0.6245604401269512,0.8829691278230436
T000415,0.4741603539828543,0.44944800824206127,0.4719589845831774,0.4719589845831774,0.41729615422719074,0.41729615422719074,0.6527521414937772,0.46828274821132726,0.4601756618022849,0.43190490767666356,0.42068295711775855
T000416,1.898990040180319,1.898990040180319,2.0430176394626796,2.0430176394626796,2.0430176394626796,2.0033871688600384,2.0639178778876066,2.06999880833884,2.164845469518702,2.064269598665402,2.0639178778876066
T000417,1.4975206786664919,1.6357742348751192,1.6357742348751192,1.6357742348751192,1.6357742348751192,1.6357742348751192,1.6357742348751192,1.6357742348751192,1.6357742348751192,1.6357742348751192,1.4642551130648584
T000418,0.5284426721958682,0.5284426721958682,0.548751672669941,0.41329674616493783,0.46707065544542853,0.46707065544542853,0.402322057390181,0.402322057390181,0.27743898841681547,0.29802336611096314,0.4307518294841445
T000419,1.023722211897535,1.0380960520400124,1.0987537072212794,1.0807562291489234,0.6069774748734288,1.2416672109334423,1.2416672109334423,1.2416672109334423,1.2416672109334423,1.281084927915272,1.1691953724205215
T000420,0.37320921777140187,0.7543122554592905,0.38623636254232474,0.3996218738714421,0.4237755073746884,0.4237755073746884,0.4237755073746884,0.4237755073746884,0.4364726701677129,0.4364726701677129,0.5933860398891926
T000421,0.33584322106301845,0.3875087644058217,0.3562839268375494,0.254932430412315,0.254932430412315,0.254932430412315,0.254932430412315,0.254932430412315,0.254932430412315,0.254932430412315,0.5188317264294078
T000422,0.8764484591933316,0.8764484591933316,0.8764484591933316,0.8764484591933316,1.0210651354448015,1.0210651354448015,0.9999329970958744,0.9999329970958744,0.9999329970958744,0.9999329970958744,1.287144104202565
T000423,0.5294927420968792,0.9118415925215592,0.1197708179730406,0.3326061131507653,0.12178489136374361,0.122470850729265,0.122470850729265,0.122470850729265,0.122470850729265,0.122470850729265,0.8859194905104232
T000424,0.14500065802146392,0.2345548418530221,0.34280381686647154,0.14500065802146392,0.14500065802146392,0.14500065802146392,0.3055598271752402,0.3055598271752402,0.19190573770491803,0.19190573770491803,0.2107436210945245
T000425,0.7429751366357871,0.637455358195888,0.7429751366357871,0.6634458909682669,0.7378706122797654,0.7378706122797654,0.7378706122797654,0.7378706122797654,0.7378706122797654,0.7378706122797654,0.7380191729455664
T000426,0.9685359198531315,0.9685359198531315,1.146923470730098,0.9458055000580284,0.6519436556134749,0.6519436556134749,0.6519436556134749,0.6519436556134749,0.6519436556134749,0.6103414422095176,1.249190231725719
T000427,1.2439416519138995,0.502075308487136,0.502075308487136,0.502075308487136,0.502075308487136,0.502075308487136,0.502075308487136,0.502075308487136,0.502075308487136,0.502075308487136,1.2788773148148147
T000428,1.774253266204094,1.0481153533655292,1.0481153533655292,1.0481153533655292,1.0481153533655292,1.0481153533655292,1.0481153533655292,1.0481153533655292,1.0481153533655292,1.0481153533655292,1.3858199559332705
T000429,0.20147193295392285,0.4610358764472038,0.4610358764472038,0.4476624685868984,0.4476624685868984,0.4476624685868984,0.4476624685868984,0.4476624685868984,0.8941419464664898,0.8941419464664898,0.5936288682551543
T000430,0.17704931229170245,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.19553593154102364,0.27985333581950717
T000431,0.15924190229756024,0.13348933008989652,0.13348933008989652,0.11818213251225093,0.11818213251225093,0.11818213251225093,0.11818213251225093,0.11818213251225093,0.2503637078173773,0.2503637078173773,0.8299319475052936
T000432,1.298977434117163,1.2496482651183054,1.2496482651183054,1.0642497404647684,1.1847947505217362,1.269064233880066,1.1785134464933933,1.1785134464933933,1.1785134464933933,1.1785134464933933,1.2984653402152828
T000433,0.7767009652008127,1.6296595516394383,1.6296595516394383,1.6296595516394383,1.0932793550734472,1.0932793550734472,0.9990350053872644,0.9990350053872644,0.8937258030526013,0.8937258030526013,0.8675798196277623
T000434,1.1697446886015839,0.7170901534044896,0.7170901534044896,0.7170901534044896,0.6905029741693995,0.6905029741693995,0.6905029741693995,0.6905029741693995,0.6905029741693995,0.6905029741693995,0.8119565874293279
T000435,0.707867401499568,0.5780802265942488,0.5780802265942488,0.5780802265942488,0.5780802265942488,0.5780802265942488,0.5780802265942488,0.5780802265942488,0.5780802265942488,0.5780802265942488,0.5462256200325575
T000436,0.4683850880490433,0.4383273585666173,0.4383273585666173,0.4383273585666173,0.4581403478107211,0.4581403478107211,0.4581403478107211,0.4581403478107211,0.48953867892091324,0.48953867892091324,0.5168679401239801
T000437,0.6752698819156452,0.6752698819156452,0.6752698819156452,1.2783770203761906,0.26712202854449535,0.27350481313276453,0.27991441019419455,0.31489308442434855,0.31489308442434855,0.31489308442434855,0.31489308442434855
T000438,0.892467093747292,0.892467093747292,0.892467093747292,0.892467093747292,0.892467093747292,0.892467093747292,0.892467093747292,0.892467093747292,0.892467093747292,0.892467093747292,0.8622173665526666
T000439,2.0301622254079694,2.0301622254079694,2.0301622254079694,1.6855690514769492,1.2844458801557854,0.9886892571856124,0.9886892571856124,0.9886892571856124,0.9886892571856124,1.1887226156448254,1.199626901301668
T000440,1.5469113224898043,1.5469113224898043,0.916493946130838,0.916493946130838,0.7162456079412192,1.4717410882139572,1.3182488382416315,1.3182488382416315,1.3182488382416315,1.3182488382416315,1.3182488382416315
T000441,0.8260135842933918,0.8260135842933918,0.8489483525379471,0.8260135842933918,0.8608118297335786,0.9975285769523433,0.825502890078164,0.9407801926353783,0.9407801926353783,0.9407801926353783,1.0324197289977766
T000442,0.7162724298066264,0.7162724298066264,0.9734109643511121,0.7162724298066264,0.975683063123466,1.154519495345936,1.154519495345936,1.1556547438118987,1.1556547438118987,1.1556547438118987,1.1556547438118987
T000443,0.2224244284360364,0.18316127935165835,0.18316127935165835,0.19858710429209656,0.19858710429209656,0.19858710429209656,0.19858710429209656,0.19858710429209656,0.19858710429209656,0.19858710429209656,0.19858710429209656
T000444,0.9555897556435109,0.7431878220884441,0.7431878220884441,0.8234555020255021,0.8359358096731361,0.8359358096731361,0.8359358096731361,0.8359358096731361,0.8359358096731361,0.8330377487012284,0.9266253458425693
T000445,0.3873475763331812,0.2501027631182131,0.2501027631182131,0.2908894196265515,0.31078116207236534,0.29071331751173446,0.3224731985850376,0.3224731985850376,0.3224731985850376,0.3224731985850376,0.3224731985850376
T000446,0.38912917135962116,0.20035686233285552,0.20035686233285552,0.20035686233285552,0.20035686233285552,0.20035686233285552,0.20035686233285552,0.20035686233285552,0.20035686233285552,0.20035686233285552,0.20035686233285552
T000447,0.4034865969812134,0.3670422575794856,0.3670422575794856,0.37264409997646764,0.368703404317379,0.368703404317379,0.368703404317379,0.368703404317379,0.368703404317379,0.368703404317379,0.3800034250837506
T000448,0.6556398378580967,0.45509898222590217,0.45509898222590217,0.5229669238327892,0.5229669238327892,0.5229669238327892,0.5229669238327892,0.5229669238327892,0.5229669238327892,0.5229669238327892,0.5229669238327892
T000449,0.18578345150204953,0.18121112868328518,0.18121112868328518,0.18121112868328518,0.209253654633665,0.15230293286851146,0.15230293286851146,0.15230293286851146,0.15230293286851146,0.15230293286851146,0.44373277081584844
T000450,2.247659254240206,1.8536787626226061,1.8536787626226061,2.2826024152222746,2.2826024152222746,2.2826024152222746,2.347870971678203,2.347870971678203,2.347870971678203,2.347870971678203,2.179194279415193
T000451,0.6058109169525178,0.5815000598432417,0.5815000598432417,0.5815000598432417,0.5874584369475061,0.5641159849856614,0.5641159849856614,0.5641159849856614,0.5645192796030764,0.5645192796030764,0.9600443119318149
T000452,0.43540023313601744,0.43540023313601744,0.3385258743211655,0.3385258743211655,0.4532692030983021,0.5184132344699142,0.5184132344699142,0.5184132344699142,0.4215160834757996,0.4215160834757996,0.6386470875666398
T000453,0.4683850880490433,0.4383273585666173,0.4383273585666173,0.4383273585666173,0.4581403478107211,0.4581403478107211,0.4581403478107211,0.4581403478107211,0.48953867892091324,0.48953867892091324,0.5168679401239801
T000454,0.7717458348975568,0.427449900946855,0.8841670434840913,0.5327794763550073,0.6224028050407567,0.6224028050407567,0.6224028050407567,0.6224028050407567,0.6224028050407567,0.6224028050407567,1.137528316893359
T000455,0.17741314980909215,0.46644797006004785,0.46501632895726064,0.46501632895726064,1.0682047903773326,1.0682047903773326,1.334475411551199,1.334475411551199,1.3812416346173908,1.3812416346173908,1.3812416346173908
T000456,1.4382253780138627,0.8015119739726332,1.670044987897762,0.743286663506859,0.743286663506859,0.743286663506859,0.743286663506859,0.743286663506859,1.670044987897762,0.6668144764187017,0.6829999446133183
T000457,0.7919626709509798,0.8974228065959069,0.7108937191609652,0.8940876067379852,0.7233892160905578,0.7233892160905578,0.7233892160905578,0.7233892160905578,0.7233892160905578,0.7233892160905578,0.7233892160905578
T000458,0.7402042046256531,0.7442704146933448,0.8359992706184745,0.7466244571091106,0.7466244571091106,1.3334929828207494,1.3334929828207494,1.2959709742537697,0.8200674416477358,0.8200674416477358,0.6401740181757172
T000459,1.0986321095138916,2.469654952733126,2.469654952733126,0.5245014408790429,0.534578600315393,0.534578600315393,0.534578600315393,0.534578600315393,0.534578600315393,0.39379384152582714,0.42045193403102543
T000460,0.7162724298066264,0.7162724298066264,0.9734109643511121,0.7162724298066264,0.975683063123466,1.154519495345936,1.154519495345936,1.1556547438118987,1.1556547438118987,1.1556547438118987,1.1556547438118987
T000461,0.7136563332401892,0.7136563332401892,0.7990802345958062,0.38263915586957675,0.38263915586957675,0.38263915586957675,0.38263915586957675,0.45807217721812865,0.45807217721812865,0.45807217721812865,0.5095214622194003
T000462,0.5455101640417348,0.5455101640417348,0.8337158759637421,0.8337158759637421,0.8337158759637421,0.795015059336741,0.795015059336741,0.795015059336741,0.9138241924178686,0.9138241924178686,0.7526881311865165
T000463,0.8570785909829635,0.8662183359402035,0.8662183359402035,0.8734232943771614,0.8734232943771614,0.8734232943771614,0.8734232943771614,0.8734232943771614,0.8734232943771614,0.8734232943771614,0.9941280025943342
T000464,0.7848713286242047,0.7848713286242047,0.43597319623516295,0.43597319623516295,0.3925292593175927,0.3925292593175927,0.3925292593175927,0.3925292593175927,0.3925292593175927,0.3925292593175927,0.8963725108651256
T000465,0.12895700169336305,0.12895700169336305,0.12895700169336305,0.1081753654117392,0.07755091927610713,0.07755091927610713,0.07755091927610713,0.07755091927610713,0.07755091927610713,0.07755091927610713,0.4758343541905229
T000466,1.1189464977799874,0.48654943263982137,0.48654943263982137,0.21661187144761818,0.15062099161065828,0.15062099161065828,0.15062099161065828,0.15062099161065828,0.15062099161065828,0.15062099161065828,0.691141912208823
T000467,0.37488514775496984,0.5692591500789451,0.5692591500789451,0.9177781173885834,0.9291617402938219,0.9130414105919927,0.9130414105919927,0.9130414105919927,0.9130414105919927,0.9130414105919927,0.38150734501528555
T000468,0.40112737627337,0.40112737627337,0.519710868489126,0.519710868489126,0.5352476809501742,1.1036505103087662,0.7021445887098681,1.1773040861190125,1.1773040861190125,1.1773040861190125,0.15314096690870396
T000469,1.5263532974291996,1.5263532974291996,0.7726966688089525,0.7726966688089525,0.7726966688089525,0.7726966688089525,0.7726966688089525,0.7539576391241325,0.7539576391241325,0.7539576391241325,1.5331134096494796
T000470,1.4088884056263025,1.5255796818498006,1.5255796818498006,1.5255796818498006,1.3886128615005096,0.8160729077102501,0.8160729077102501,0.8160729077102501,0.8160729077102501,0.5635558594267884,1.4227589841278467
T000471,0.7707796173434224,0.7707796173434224,0.41006610429204976,0.41006610429204976,0.41006610429204976,0.18954070912783033,0.13387250726548308,0.13387250726548308,0.13387250726548308,0.13387250726548308,0.6599309178277393
T000472,0.5141767250552739,0.778294807938772,0.4698554135347559,0.4698554135347559,0.35994697302309375,0.35994697302309375,0.35994697302309375,0.35994697302309375,0.35994697302309375,0.35994697302309375,0.45704518334507044
T000473,1.8509499698768168,1.9246235527408404,1.9246235527408404,2.323029329443936,2.323029329443936,1.989958922866271,2.5056716851584726,2.440447960547884,2.440447960547884,2.440447960547884,2.3194441231187706
T000474,1.3139889267442002,1.212673850113511,1.4364260767046593,1.3139889267442002,1.5297288752917984,1.5297288752917984,1.5297288752917984,1.5297288752917984,1.316799429186549,1.316799429186549,1.3725755240549962
T000475,2.8725160864159336,3.358016067558954,3.358016067558954,3.358016067558954,3.279168288686007,3.360775290440732,3.360775290440732,3.360775290440732,3.360775290440732,3.360775290440732,2.8792566665755155
T000476,3.5663233423158545,3.5663233423158545,3.5663233423158545,5.160750640368446,3.5014273854817266,3.5014273854817266,3.7997190515044097,3.7997190515044097,2.1927040616032323,2.1927040616032323,5.622769864272895
T000477,0.3880055887880319,0.36105560505222667,0.38337411088643586,0.38337411088643586,0.28746947496947484,0.28746947496947484,0.28746947496947484,0.28746947496947484,0.6250211267680308,0.42604226690424496,0.3762795918539535
T000478,0.33924262336432015,0.606173114529637,0.606173114529637,0.6040788002638917,0.6040788002638917,0.6040788002638917,0.6040788002638917,1.1863744920712174,0.7569582830790403,0.8726756522137915,1.1863744920712174
T000479,0.25439295411631296,0.1877982677614018,0.22101522574870214,0.22101522574870214,0.5813747132371674,0.5813747132371674,0.5813747132371674,0.5880630787573852,0.5880630787573852,0.5880630787573852,0.5489951906561327
T000480,0.6661481785445513,0.39162731597162287,0.39162731597162287,0.39162731597162287,0.5155270873014234,0.5155270873014234,0.5155270873014234,0.6220591670944579,0.5058646291873868,0.2795379296008953,0.40520563217445954
T000481,0.4950507199345771,0.8080681892984101,0.8080681892984101,0.8080681892984101,0.8080681892984101,0.8829078815984318,0.8829078815984318,0.8829078815984318,0.8829078815984318,0.8829078815984318,0.2651251461447125
T000482,0.4917144399440183,0.827594885638952,0.7891831295091286,0.7891831295091286,0.7891831295091286,0.7733884333106674,0.8880579636109184,0.8880579636109184,0.8880579636109184,1.0665743726918826,0.7864134856861543
T000483,0.5455101640417348,0.5455101640417348,0.8337158759637421,0.8337158759637421,0.8337158759637421,0.795015059336741,0.795015059336741,0.795015059336741,0.9138241924178686,0.9138241924178686,0.7526881311865165
T000484,2.0276448780944825,2.6254724604263595,1.714376767388059,1.714376767388059,2.7751599467861205,2.7751599467861205,2.1318038055767436,1.8039864998941217,1.8039864998941217,1.8039864998941217,1.6621484402822844
T000485,0.7328065981819043,0.7328065981819043,0.7328065981819043,0.7328065981819043,1.759947640906215,1.0483076162377294,1.0483076162377294,1.5502965185918895,1.1465072188570018,1.1465072188570018,0.7659742674468577
T000486,0.40662039848265014,0.18074845717841354,0.17677910711776343,0.17677910711776343,0.27587026745108445,0.27587026745108445,1.1285607333797143,1.1285607333797143,1.1285607333797143,0.8241577048470347,0.6246844492789071
T000487,0.5455101640417348,0.5455101640417348,0.8337158759637421,0.8337158759637421,0.8337158759637421,0.795015059336741,0.795015059336741,0.795015059336741,0.9138241924178686,0.9138241924178686,0.7526881311865165
T000488,1.408606462978134,1.408606462978134,1.408606462978134,1.3866450632703518,1.3866450632703518,1.3971216870903391,1.3388774687680116,1.3388774687680116,1.2710047633239603,0.6968307073923278,1.3971216870903391
T000489,0.3153708080309522,0.49372965490995396,0.14449529311437526,0.1376472287828657,1.0376227351455394,1.0376227351455394,0.9150147726352338,0.9150147726352338,0.9150147726352338,0.9150147726352338,0.16165568835330815
T000490,0.40112737627337,0.40112737627337,0.519710868489126,0.519710868489126,0.5352476809501742,1.1036505103087662,0.7021445887098681,1.1773040861190125,1.1773040861190125,1.1773040861190125,0.15314096690870396
T000491,0.5063415415246639,0.5063415415246639,0.666482764388672,0.32645458177790193,0.32645458177790193,0.32645458177790193,1.0313422404699677,0.7882944348769371,0.5262698147698608,0.5262698147698608,0.42315697475590114
T000492,0.966224407805324,0.966224407805324,0.9302325581395344,0.9137931034482757,0.9058183433871136,0.9058183433871136,0.970847273864033,0.970847273864033,0.970847273864033,1.0889793687251421,0.9058183433871136
T000493,0.3530958352898972,0.3530958352898972,0.3530958352898972,0.6023329273689,0.6023329273689,0.8733765491947861,0.8733765491947861,0.19935220187500083,0.19935220187500083,0.3111533611228484,0.27988291796468207
T000494,0.40112737627337,0.40112737627337,0.519710868489126,0.519710868489126,0.5352476809501742,1.1036505103087662,0.7021445887098681,1.1773040861190125,1.1773040861190125,1.1773040861190125,0.15314096690870396
T000495,0.8904534417706865,0.40491907430270446,0.41222861177683146,0.41222861177683146,0.29220482550872967,0.29220482550872967,0.44049230439470444,0.44049230439470444,0.44049230439470444,0.44049230439470444,0.3390498523282512
T000496,0.2682015289985233,0.4808413154918018,0.942580606023575,0.942580606023575,0.942580606023575,0.942580606023575,0.942580606023575,0.942580606023575,0.942580606023575,0.942580606023575,0.20730769470738686
