unique_id,MetaARIMA(0.05),MetaARIMA(0.12),MetaARIMA(0.2),MetaARIMA(0.27),MetaARIMA(0.35),MetaARIMA(0.42),MetaARIMA(0.5),MetaARIMA(0.58),MetaARIMA(0.65),MetaARIMA(0.72),MetaARIMA(0.8),MetaARIMA(0.88),MetaARIMA(0.95),AutoARIMA
T000106,0.7997922734408371,0.747251162961684,0.747251162961684,0.8739732547524801,0.8739732547524801,0.8206091903572633,0.8206091903572633,0.857900816106425,0.748859958048804,0.748859958048804,0.748859958048804,0.748859958048804,0.7709216431693289,0.9835109693962001
T000107,0.9800950780568345,0.6709698686261297,0.6709698686261297,0.6709698686261297,0.6709698686261297,0.6709698686261297,0.6709698686261297,0.6993872817497909,0.6993872817497909,0.6993872817497909,0.6732123056361394,0.7956666338589184,0.7956666338589184,0.6709698686261297
T000108,0.726187013798574,0.7163178098486305,0.7930219093115406,0.7930219093115406,0.7930219093115406,0.770432950263816,0.770432950263816,0.8187664637515645,0.7581838795738873,0.7581838795738873,0.7581838795738873,0.7119125784889173,0.7338589882567862,0.7359728329872703
T000109,2.116564249935786,1.5244627505557444,0.7090732923645641,0.7090732923645641,0.7090732923645641,0.7090732923645641,0.6996050948113035,0.6996050948113035,0.8796932255315606,0.7832168762267603,0.7832168762267603,0.7832168762267603,0.7678730433544289,0.6854056378947836
T000110,1.1613165453724192,0.8319112627986348,0.8319112627986348,0.8319112627986348,0.8319112627986348,0.8336407150398288,0.8336407150398288,0.8336407150398288,0.8336407150398288,0.8881299239775675,0.8892235579710767,0.8892235579710767,1.0764841098851445,0.8319112627986348
T000111,1.0219169737366884,0.5675325676681723,0.7012232856967331,0.6458469642689675,0.6458469642689675,0.6458469642689675,0.7013235634691872,0.7013235634691872,0.7013235634691872,0.8050200742697784,0.8050200742697784,0.8276736297344603,0.7847105129120392,0.672525541581147
T000112,0.548578188046145,0.8419405944674764,0.7607677426060158,0.6885284678775622,0.6634790999093435,0.6885284678775622,0.6885284678775622,0.6885284678775622,0.6885284678775622,0.6554645397283414,0.6554645397283414,0.632680867098038,0.7573061546127686,0.946858368159939
T000113,1.788975357017602,0.8473231688428686,0.7071087718604365,0.7071087718604365,0.7071087718604365,0.6938949251651596,0.6938949251651596,0.6938949251651596,0.6938949251651596,0.6325736716247108,0.6325736716247108,0.6322039656664569,0.6142573462648528,0.7113954717344375
T000114,0.6790222428541225,0.5880688099152308,0.590999808009374,0.590999808009374,0.590999808009374,0.590999808009374,0.590999808009374,0.590999808009374,0.590999808009374,0.5580224045416015,0.5666409236964617,0.5666409236964617,0.577891826340954,1.6438262131126724
T000115,0.9751554110653011,0.8867654494892745,0.8409686133213229,0.8409686133213229,0.8409686133213229,0.8303317739844652,0.8303317739844652,0.8303317739844652,0.92660736073959,0.9146263680481664,0.9146263680481664,0.9100827928509889,0.8845491665163331,0.8639181228264405
T000116,0.605458850713307,0.5230086747761181,0.5914918978174644,0.5914918978174644,0.5914918978174644,0.5914918978174644,0.5914918978174644,0.5914918978174644,0.8856182756442447,0.8823393400415799,0.883922086962493,0.883922086962493,0.8856182756442447,0.8197795233729831
T000117,0.6379061739111862,0.6879473152925828,0.6921242306453795,0.6864819341636598,0.6921242306453795,0.6615134157518121,0.6615134157518121,0.6615134157518121,0.6615134157518121,0.827169546094615,0.7047702986173489,0.7047702986173489,0.7024567099734467,0.7842402231890567
T000118,1.2921779141104297,0.7300446646083619,0.7300446646083619,0.7300446646083619,0.7300446646083619,0.7300446646083619,0.7708907642704765,0.7288372033482234,0.7288372033482234,1.0944791120101285,1.0944791120101285,1.0432171585856922,1.1470538146985083,0.8315584112283576
T000119,1.2265678601004892,0.6353084416809532,0.5652795015216963,0.5652795015216963,0.5652795015216963,0.5652795015216963,0.5652795015216963,0.5652795015216963,0.5652795015216963,0.5652795015216963,0.805274575743671,0.9662814988451804,0.9942498072493379,0.5500211010171256
T000120,0.8561882222702054,0.7026802731405554,0.7396668007180258,0.7441402067643522,0.7441402067643522,0.7030654939444669,0.7441402067643522,0.7441402067643522,0.7919048084307926,0.7919048084307926,0.599398182096566,0.5470111733237988,0.5147194086529566,0.7441402067643522
T000121,0.7899114453465218,0.6594235649886107,0.6594235649886107,0.6560282389459553,0.6560282389459553,0.6560282389459553,0.6560282389459553,0.6560282389459553,0.6440038792422188,0.6560282389459553,0.8795424362569929,0.8755475448245945,0.7282684980186885,0.6594235649886107
T000122,0.781213533745535,0.582305411051061,0.7258808935692816,0.7258808935692816,0.7258808935692816,0.6273433389115868,0.7258808935692816,0.7258808935692816,0.6273433389115868,0.6712019690750468,0.6589715397128829,0.7062808851013775,0.6719639779761617,0.6719099990194819
T000123,1.1643682088760732,0.40785883212579727,0.4407994270471946,0.4407994270471946,0.4407994270471946,0.4255259043136815,0.4255259043136815,0.4255259043136815,0.4120796784942676,0.4120796784942676,0.5402399448197024,0.5474940258974509,0.7990019196750162,0.4407994270471946
T000124,1.8671755299751185,0.7487728158987913,0.3826270730432041,0.3775627632815725,0.3826270730432041,0.3775627632815725,0.3775627632815725,0.3775627632815725,0.38914010230405965,0.6323781639718921,0.652778388268989,0.652778388268989,0.6997303017944856,0.3826270730432041
T000125,1.7364415150044876,0.5066884039500448,0.5092170028795131,0.5092170028795131,0.5092170028795131,0.5092170028795131,0.5092170028795131,0.5017609573085063,0.5017609573085063,0.37992487713137313,0.3130287037260847,0.3065721133555393,0.3985250306925625,0.5092170028795131
T000126,0.9282955549192288,0.39333090543304744,0.35248815165876773,0.3476071775701822,0.3476071775701822,0.3476071775701822,0.3476071775701822,0.3476071775701822,0.3476071775701822,0.36565422201359377,0.36565422201359377,0.37307150734860567,0.5355698744447781,0.3524882578957842
T000127,0.8914355652187033,0.5729453280406221,0.5729453280406221,0.5729453280406221,0.5729453280406221,0.5729453280406221,0.5925939630834678,0.5925939630834678,0.5734054136227867,0.5734054136227867,0.7096502133880699,0.7096502133880699,0.6940927581858249,0.6418268664030697
T000128,0.2894256717897856,0.2034943136554784,0.2374317651478225,0.2374317651478225,0.2374317651478225,0.2374317651478225,0.2374317651478225,0.2374317651478225,0.2374317651478225,0.2374317651478225,0.5716358796106675,0.821733131731033,0.46754738146146074,0.2374317651478225
T000129,0.7141436330650688,0.5244053827916462,0.5244053827916462,0.5244053827916462,0.5244053827916462,0.5244053827916462,0.5244053827916462,0.566456650533436,0.6910153076946475,0.6910153076946475,0.6984561659649775,0.6984561659649775,0.6984561659649775,0.5244053827916462
T000130,0.49222458363228955,0.4830498239761172,0.4830498239761172,0.4830498239761172,0.4830498239761172,0.4830498239761172,0.4830498239761172,0.4830498239761172,0.4830498239761172,0.6978308265478034,0.6495088705077692,0.6495088705077692,0.6868027519680956,0.4830498239761172
T000131,0.6379077999982942,0.6220668454481647,0.6220668454481647,0.6220668454481647,0.6220668454481647,0.6220668454481647,0.6220668454481647,0.6220668454481647,0.9999116190272397,0.9451432960683164,0.9451432960683164,0.9451432960683164,0.8288139069910823,0.6220668454481647
T000132,0.9329014634484728,0.9013477900423892,0.9013477900423892,0.8996728829008959,0.8996728829008959,0.8996728829008959,0.8996728829008959,0.8996728829008959,0.8996728829008959,1.0280438859220091,1.055354972200609,1.0222956246264525,1.036872911950412,0.8996728829008959
T000133,0.6891808078529276,0.6444365625543899,0.6444365625543899,0.6444365625543899,0.6444365625543899,0.6393598547802098,0.6393598547802098,0.6284335233412635,0.8362907401530555,0.8362907401530555,0.9255229743868005,0.9255229743868005,0.8249246084129659,0.6444365625543899
T000134,0.8530495827771565,0.6121483931466664,0.6121483931466664,0.6121483931466664,0.6121483931466664,0.6121483931466664,0.6356759966504938,0.6356759966504938,0.6356759966504938,0.6166312887492275,0.7366914106193757,0.7366914106193757,0.5272674604858666,0.6121483931466664
T000135,0.8939753941859875,0.8796258220020298,0.9108278152029401,0.9108278152029401,0.9108278152029401,0.9108278152029401,0.9108278152029401,0.9590717905940135,0.8816283012254148,0.8816283012254148,0.8646292197403816,0.8646292197403816,0.8805079452197925,0.9108278152029401
T000136,0.3922586118642145,0.6641381087699575,0.6641381087699575,0.6641381087699575,0.6641381087699575,0.6641381087699575,0.6641381087699575,0.6641381087699575,0.6953866861427372,0.45993195100322776,0.4658489342132431,0.460106322364506,0.5938770848440877,0.6623212301228428
T000137,1.2412799538394976,0.61972640220526,0.6341508052708638,0.6341508052708638,0.6341508052708638,0.6341508052708638,0.6341508052708638,0.6109747827090679,0.6109747827090679,0.6741512851278535,0.6741512851278535,0.6437113882678955,0.6647646855557633,0.6341508052708638
T000138,0.7042055033816403,0.7859984627495882,0.6767492773002244,0.6771934072227138,0.6401475285144589,0.6401475285144589,0.6401475285144589,0.6401475285144589,0.6401475285144589,0.665131372256184,0.665131372256184,0.665131372256184,0.8299507285755646,0.6401475285144589
T000139,0.6088123559122408,0.5631158940498971,0.5520085900036417,0.6013966662310023,0.6013966662310023,0.6013966662310023,0.5566832101969749,0.5566832101969749,0.6091681545360431,0.6534580945002133,0.6534580945002133,0.6548425711487881,0.658690037067227,0.6013966662310023
T000140,0.7181353058981204,0.694899144320292,0.694899144320292,0.648497963659819,0.648497963659819,0.648497963659819,0.648497963659819,0.648497963659819,0.648497963659819,0.648497963659819,0.6135497771562104,0.6135497771562104,0.7643721277674476,0.648497963659819
T000141,0.9264398331081519,0.8859469872253127,0.8859469872253127,0.8859469872253127,0.8859469872253127,0.8859469872253127,1.3656846981384179,1.3656846981384179,1.3656846981384179,1.3656846981384179,1.292689948542276,1.3526933181093128,1.3526933181093128,0.8859469872253127
T000142,1.6738096859780918,1.2690384322498283,1.2690384322498283,1.2690384322498283,1.2690384322498283,1.263117355099273,1.3109601696950777,1.2086116076950935,1.300279402017009,1.3531320435376974,1.3531320435376974,1.3661990649404272,1.271229336989544,1.2759539037288132
T000143,1.024283866855663,1.265137813215695,1.1487636227822542,1.0960475089645447,1.1513356145204787,1.1287029238654167,1.0960475089645447,1.1287029238654167,1.0960475089645447,1.1612978136442889,1.1718382785346597,1.1826235419563416,1.01395696444068,0.7287527406050821
T000144,1.3509336690732405,1.0440417547522973,1.0440417547522973,1.0440417547522973,1.0440417547522973,1.0440417547522973,1.0440417547522973,1.0440417547522973,1.0229319414835247,1.0229319414835247,1.1441917497252778,1.1753537217451295,0.9982985002282831,1.0281436860203295
T000145,0.9518819327223208,0.9975840117780018,0.9975840117780018,0.9975840117780018,0.9975840117780018,0.9975840117780018,0.9975840117780018,1.457982049145478,1.457982049145478,1.187140125166343,1.187140125166343,1.187140125166343,1.0161612534774442,0.9975840117780018
T000146,0.5581153722575685,0.5684294789248217,0.5684294789248217,0.5684294789248217,0.5684294789248217,0.5684294789248217,0.5684294789248217,0.5684294789248217,0.5684294789248217,0.5393379876574361,0.8796879915317011,0.8419154767946111,0.9204495315366752,0.6250097604870921
T000147,1.0767352235910803,0.7600885145365323,0.7451356469262069,0.5454576192763756,0.4699355875465922,0.6023772505220073,0.4878288579446956,0.4878288579446956,0.4878288579446956,0.4878288579446956,1.1729395514639336,0.9809679537615504,1.0980742133946346,0.36847490487600354
T000148,0.8038921225376003,1.222155973959987,1.2316080528796738,1.2316080528796738,1.2316080528796738,1.1792039402863694,1.1792039402863694,1.1792039402863694,1.1792039402863694,0.8137651717029383,0.8129174667570218,0.8205944358638746,0.8679472536400591,1.1668594980836835
T000149,0.34090373245856254,0.4558570727726139,0.4558570727726139,0.4558570727726139,0.4558570727726139,0.4558570727726139,0.4558570727726139,0.4099222304731801,0.4099222304731801,0.413962041427373,0.5353930084234909,0.4551421375105738,0.42502022288916635,0.43814443196821085
T000150,0.7744626579872491,0.8071729316132865,0.7664613777004854,0.7664613777004854,0.7664613777004854,0.7664613777004854,0.7749835896511914,0.7738373406780348,0.7738373406780348,0.7738373406780348,0.7593004865557476,0.7681846113289466,0.7892386380409524,0.8236692133624027
T000151,0.8531086566355505,1.169345243071729,1.1742226299046787,1.1742226299046787,1.1742226299046787,1.169345243071729,0.6391380687609138,0.6391380687609138,0.676397936366029,0.676397936366029,0.6391380687609138,0.5104445351885407,1.1209796990046343,0.7363467335985476
T000152,1.2332358769188647,1.1546486651963093,1.1587760890949286,1.1587760890949286,1.1587760890949286,1.1587760890949286,1.1587760890949286,1.1430747487968222,1.1430747487968222,0.6742369505595416,0.6742369505595416,0.9017921764014868,1.167210302422261,0.6578764586714324
T000153,1.1634567235405946,0.5678063986669323,0.5678063986669323,0.5678063986669323,0.7794583367520144,0.7914490538128827,0.6021275889232507,0.5550972633360899,0.5550972633360899,0.6394802208631978,0.7339714713172507,0.7339714713172507,0.8130050156658211,0.5627507169103546
T000154,0.5810453589270428,0.72615945461167,0.5794681274302622,0.5794681274302622,0.5794681274302622,0.49579941478093553,0.34165460826353733,0.34165460826353733,0.34165460826353733,0.34165460826353733,0.37504581748812044,0.8067235208942864,0.915852782041346,0.3415975247711034
T000155,1.005401150425498,0.8602614980587342,0.8760798731700193,0.8760798731700193,0.8760798731700193,0.6490661835119994,0.4695348609387402,0.4695348609387402,0.4695348609387402,0.4695348609387402,0.45844310071859645,0.8538291042733067,0.9160058252285671,0.506529665543034
T000156,0.8903297756128226,0.7602713554977663,0.8017376636051664,0.8017376636051664,0.8017376636051664,0.5032103333385229,0.5032103333385229,0.5032103333385229,0.5032103333385229,0.5032103333385229,0.5032103333385229,0.5767987841235594,0.6641083520138867,0.4351429697727589
T000157,0.5816940190607148,0.6513978951420537,0.6513978951420537,0.6513978951420537,0.6093481593349266,0.4874775031522532,0.4874775031522532,0.4625924694031149,0.4874775031522532,0.4625924694031149,0.5182871752186803,0.5083235939027072,0.5604295770224668,0.5182871752186803
T000158,0.45978152820946716,0.4607590350998658,0.4607590350998658,0.4607590350998658,0.5096855271342704,0.43813433094672755,0.43813433094672755,0.43813433094672755,0.43813433094672755,0.43813433094672755,0.43813433094672755,0.46897887698475155,0.5593225376749904,0.43640063281541036
T000159,1.1039184611181394,1.116140717581958,1.2192708442075164,1.259159693460481,1.259159693460481,0.8259629459215064,0.8259629459215064,0.949748706620451,0.8259629459215064,0.8687700926018223,1.0994196752732244,1.2807908095856655,1.2544299503716334,0.8956515499914106
T000160,1.4438366562986613,0.8601655566411691,0.9068834836736362,0.9068834836736362,0.9068834836736362,0.49143195752919394,0.49143195752919394,0.49143195752919394,0.49143195752919394,0.49143195752919394,0.5970461227089334,0.5970461227089334,0.8749319316816023,0.49143195752919394
T000161,1.6950886984179039,1.5893583873304562,0.9622922614221914,0.9622922614221914,0.9622922614221914,0.9102500246840347,0.6446960660466353,0.6446960660466353,0.6446960660466353,0.6446960660466353,0.6446960660466353,1.029323498709193,1.3465831105606818,0.6446960660466353
T000162,1.0401699087027787,0.8144531206855093,0.8718544158214807,0.8002000002762216,0.6991462060528804,0.7058998821049554,0.6968963034729649,0.6968963034729649,0.6991462060528804,0.6968963034729649,0.6968963034729649,0.7938764048651878,0.7917206468406679,0.6991462060528804
T000163,0.7085386366897038,0.7564112173937071,0.6959736621228134,0.7349751554513921,0.721251397635287,0.625870214655075,0.5305472110486217,0.599827652910511,0.5315368262578332,0.5595415527697365,0.5595415527697365,0.7538574296405457,0.7731937157112432,0.5595415527697365
