unique_id,MetaARIMA(0.0),MetaARIMA(0.1),MetaARIMA(0.2),MetaARIMA(0.3),MetaARIMA(0.4),MetaARIMA(0.5),MetaARIMA(0.6),MetaARIMA(0.7),MetaARIMA(0.8),MetaARIMA(0.9),MetaARIMA(1.0),AutoARIMA
T000925,0.39193635305971714,0.5795795254322184,0.4436664277525657,0.4436664277525657,0.4436664277525657,0.4436664277525657,0.37531635566883786,0.3793290992134993,0.3806757193876976,0.6027892225613604,0.6027892225613604,0.6096896708404868
T000926,0.9175139836094552,0.7552322250964965,0.7552322250964965,0.7552322250964965,0.6755405325406199,0.6755405325406199,0.7552322250964965,0.7552322250964965,0.9047385849914221,0.9047385849914221,0.9047385849914221,0.6458435501878039
T000927,1.20775750950715,1.20775750950715,1.2958479509002128,1.149465852716946,1.1374336764367887,1.222679384250551,1.222679384250551,1.1374336764367887,1.157712503880661,1.157712503880661,1.205013327203304,1.1826641669023736
T000928,0.42304932672131057,0.42304932672131057,0.42304932672131057,0.35679812106229836,0.45546198921759673,0.43050589041491205,0.35410056936766915,0.35410056936766915,0.33223389591874747,0.3548540322467027,0.3548540322467027,0.3495836769497044
T000929,0.30585011266140777,0.30585011266140777,0.30585011266140777,0.3097597295681747,0.3097597295681747,0.3000055138614596,0.29472554488759933,0.3061409885384697,0.29472554488759933,0.29960452964398104,0.29960452964398104,0.44481972321776675
T000930,0.9964475360110804,0.6437765346919061,0.6437765346919061,0.9645078925022754,0.688481632214303,0.9609215237972212,0.9609215237972212,0.688481632214303,1.0539726508720852,1.0537940145509512,1.0537940145509512,0.7081726494603917
T000931,1.2593506190879227,0.9679705407894256,1.091786062204979,1.091786062204979,1.091786062204979,1.091786062204979,1.505787572101448,1.4855386816710463,1.505787572101448,1.505787572101448,1.505787572101448,1.068054278187928
T000932,0.9484024190306539,1.195454158121072,1.0247461049557205,0.9592850783048678,1.0215024084542235,1.0247461049557205,1.7451297569095288,1.7451297569095288,1.7451297569095288,1.7362234342903038,1.3737091324505055,1.7362234342903038
T000933,0.9424061263712906,1.0021118814171566,1.0021118814171566,1.0021118814171566,0.7810681249729169,0.7281992851406076,0.7281992851406076,1.0021118814171566,0.7281992851406076,0.9736003982856056,0.9736003982856056,1.0044949465088673
T000934,1.0530445031205136,0.8306759819557653,0.8306759819557653,0.9825785967597546,1.4337212038007274,1.522309752758046,0.9018193150553773,0.8190476807835704,0.8190476807835704,0.8190476807835704,1.5934762042107797,1.643514360220282
T000935,0.531175222367151,0.283512275698523,0.29834102391238354,0.29834102391238354,0.29834102391238354,0.29834102391238354,0.29834102391238354,0.29422274957112593,0.32908693309509107,0.33867123859072806,0.33867123859072806,0.3298493278440883
T000936,0.7685216236563952,0.27333402107984317,0.27333402107984317,0.30000403772011347,0.27333402107984317,0.28714347324193534,0.28714347324193534,0.28714347324193534,0.28025606604922637,0.31499388446518173,0.28017784554531483,0.2345593478611554
T000937,0.8269699380165734,0.7225884004031278,0.7681676148951071,0.7681676148951071,0.7681676148951071,0.7681676148951071,0.7076762705022477,0.7253690008830515,0.7253690008830515,0.7167488441341661,0.8334956775317235,0.846361439795266
T000938,1.9869435554417574,2.2127354646370914,2.2307489038673856,2.1626817233148654,2.1626817233148654,2.2307489038673856,2.1144842382312974,2.1144842382312974,2.1144842382312974,2.1144842382312974,2.1144842382312974,2.052995408624121
T000939,0.8525540407557622,0.5304074751922601,0.5304074751922601,0.7773548550432108,0.7773548550432108,0.8072774325809342,0.8072774325809342,0.8072774325809342,0.3206395437418747,0.3206395437418747,0.3206395437418747,0.5201647939959253
T000940,0.28036903291573717,0.28036903291573717,0.28036903291573717,0.28036903291573717,0.28036903291573717,0.28036903291573717,0.28036903291573717,0.28036903291573717,0.28036903291573717,0.26089068567147944,0.26089068567147944,0.27386535490094455
T000941,0.4154567050237654,0.4154567050237654,0.49478356017751784,0.47677044234995786,0.5197327892990206,0.5197327892990206,0.501279321525211,0.501279321525211,0.5301096508933987,0.5301096508933987,0.5582769564785376,0.3780459328020245
T000942,0.8830597032888373,0.8488719623399169,0.8488719623399169,0.8488719623399169,0.8488719623399169,0.8662147335547085,0.8662147335547085,0.8662147335547085,0.8662147335547085,0.6174061581191272,0.6174061581191272,0.49868067338293937
T000943,0.3745983503706172,0.3745983503706172,0.3745983503706172,0.3772635177667989,0.3424277034362042,0.3554790955498494,0.3772635177667989,0.3772635177667989,0.36587201213854814,0.36587201213854814,0.36587201213854814,0.3601480691201693
T000944,0.6210642006867153,0.49687361671544206,0.49687361671544206,0.49687361671544206,0.385023501805638,0.385023501805638,0.385023501805638,0.385023501805638,0.5037777445403252,0.5037777445403252,0.5037777445403252,0.629326242010446
T000945,0.9034745479683234,1.2201970671595228,1.2201970671595228,0.5914184717549834,0.66316597205184,0.66316597205184,0.66316597205184,0.66316597205184,0.8064184485385812,0.8064184485385812,0.8064184485385812,0.7880182072596077
T000946,0.8108986055241817,1.5154314667252204,1.5154314667252204,1.5154314667252204,1.0051085636549555,1.0051085636549555,1.0097078298662276,1.3050553451551916,1.3050553451551916,1.3911427525595925,1.2817140074769442,1.3003762993940866
T000947,0.3896302363959308,0.39640309073749114,0.39640309073749114,0.2997341601804648,0.2997341601804648,0.3896302363959308,0.3101334387293005,0.3008194998057521,0.2850119115647294,0.29033991847344853,0.2857706301372935,0.27154657152716155
T000948,0.49399654363806056,0.49399654363806056,0.49399654363806056,0.49399654363806056,0.24990797086297367,0.24990797086297367,0.25008759509845957,0.2546181425130441,0.2546181425130441,0.2546181425130441,0.2546181425130441,0.3729817867252181
T000949,1.092147190896955,1.092147190896955,1.092147190896955,0.49266323694913955,0.49266323694913955,0.7005946245415291,0.5688415931749983,0.8904605999005867,0.9366925448326655,0.9366925448326655,0.9366925448326655,0.9539141513254241
T000950,0.9230051347469939,0.9230051347469939,0.9230051347469939,0.9459042102686595,0.9452955550171226,1.1777786487213782,1.1777786487213782,0.9806107638032368,0.9806107638032368,0.7379576397261731,0.7379576397261731,0.8244778106947086
T000951,1.3004777621996557,1.3004777621996557,1.3004777621996557,1.3004777621996557,1.4543554040607254,1.4843095289691586,1.4843095289691586,1.5405608521503797,1.9793318652146017,1.7369608921764719,1.8072516208337095,1.9887100539637501
T000952,1.5401356640963144,1.5401356640963144,1.0222300231695278,1.0222300231695278,1.0222300231695278,0.8110631041401687,0.7900660669236899,0.7551348772133138,0.7551348772133138,0.7551348772133138,0.7551348772133138,0.806228380512747
T000953,0.9194396898927322,0.9194396898927322,0.9194396898927322,0.9194396898927322,0.9194396898927322,0.9558175131235473,0.9558175131235473,0.9558175131235473,0.9558175131235473,0.9558175131235473,0.9558175131235473,0.9558175131235473
T000954,0.24233246349559281,0.24233246349559281,0.24233246349559281,0.24212412485394696,0.2653732473241345,0.21827208044735816,0.21827208044735816,0.21827208044735816,0.21827208044735816,0.25361789726500644,0.41202231652588656,0.47601328846152424
T000955,0.7613448209732459,0.7613448209732459,0.7613448209732459,0.34623170286069765,0.34623170286069765,0.390035093311531,0.16443571602693885,0.16443571602693885,0.16443571602693885,0.16443571602693885,0.16443571602693885,0.1589206804529152
T000956,0.6940494816746181,0.6940494816746181,0.6940494816746181,0.6940494816746181,0.6066391904969418,0.6193906727809795,0.6193906727809795,0.6193906727809795,0.6117062858233574,1.0332173834147926,1.0332173834147926,1.0873231008206632
T000957,1.4923896787804298,1.4923896787804298,1.7617975250432947,1.452997689422064,1.7137801418492438,1.521668662015615,1.521668662015615,1.521668662015615,1.5310452201546674,1.477712050184756,1.477712050184756,1.5017474974170328
T000958,0.8395477614768727,0.8395477614768727,0.8395477614768727,0.568294268732509,0.6552989563207583,0.6552989563207583,0.5290057196836361,0.3092953230263228,0.3092953230263228,0.3092953230263228,0.3092953230263228,0.3036612712713877
T000959,0.3423783520775903,0.3423783520775903,0.3423783520775903,0.3905917345094119,0.5368533486411154,0.5368533486411154,0.43565431767746865,0.4373495763479187,0.4335570894498094,0.4335570894498094,0.4335570894498094,0.2999484388065922
T000960,0.327828301246638,0.327828301246638,0.327828301246638,0.44412028491840705,0.47664527200688905,0.5095196080759257,0.5095196080759257,0.5359788534544965,0.3294705145563631,0.3294705145563631,0.3294705145563631,0.301051000190124
T000961,0.8102006656282759,0.8102006656282759,0.8102006656282759,0.8102006656282759,0.8102006656282759,0.742462553011101,0.9032951759303035,0.9032951759303035,0.9357750711880788,0.9357750711880788,0.9357750711880788,0.9357750711880788
T000962,0.6030806490226378,0.6030806490226378,0.6030806490226378,0.5625243627335391,0.6355148477177383,0.6355148477177383,0.6129071312061688,0.438589652961988,0.438589652961988,0.438589652961988,0.4372480829030431,0.4268179161172575
T000963,1.3031836755837023,1.3031836755837023,1.3031836755837023,0.6740135687337574,0.38264722755792907,0.5083811271064295,0.38889390262355167,0.6051566849139729,0.6165229834951447,0.7349833637175128,0.7349833637175128,0.31698489560952814
T000964,0.314108496961368,0.314108496961368,0.314108496961368,0.314108496961368,0.3266354649314236,0.3266354649314236,0.3882855363706581,0.3882855363706581,0.3882855363706581,0.3882855363706581,0.3882855363706581,0.33654500776200585
T000965,0.8711393737023697,0.8711393737023697,0.8711393737023697,0.8711393737023697,0.8395887507461386,0.9635397385130842,0.9635397385130842,0.9635397385130842,0.9635397385130842,0.6693406917351992,1.15792191588226,1.046339693813724
T000966,1.9911364426143452,1.5169227153277893,1.5169227153277893,1.5169227153277893,1.5169227153277893,0.947878053220976,0.9743703939068933,0.9743703939068933,0.9743703939068933,0.9743703939068933,0.9743703939068933,0.9743703939068933
T000967,0.3848924139923563,0.3848924139923563,0.3848924139923563,0.4045263074931799,0.4825909373479979,0.4825909373479979,0.4825909373479979,0.7495062451603207,0.7850750364561622,0.7850750364561622,0.7850750364561622,0.8745235674648177
T000968,0.3877894153041641,0.3877894153041641,0.3877894153041641,0.3877894153041641,0.5772662896209374,0.4394453584990346,0.6136671284802502,0.5772662896209374,0.5772662896209374,0.4390044437786918,0.4390044437786918,0.5251898851614503
T000969,0.6747164229810744,0.6747164229810744,0.6747164229810744,0.6747164229810744,0.5989379892770649,0.6501619737618263,0.6501619737618263,0.6501619737618263,0.48181432137655905,0.48181432137655905,0.48181432137655905,0.9319061630825367
T000970,0.4711823952806237,0.4711823952806237,0.4711823952806237,0.4711823952806237,0.49645560439940034,0.5845612290751844,0.5845612290751844,0.6322204840477786,0.5843010182053636,0.6928537542523155,0.6928537542523155,0.57927372510252
T000971,0.7286869045172177,0.7286869045172177,0.7286869045172177,1.037741487404163,1.037741487404163,1.037741487404163,1.037741487404163,1.037741487404163,1.037741487404163,0.8607553497302799,0.8607553497302799,1.3501330076373466
T000972,0.8534073489663988,0.7338570567012116,0.7338570567012116,0.7338570567012116,0.5792849406324571,0.5792849406324571,0.5792849406324571,0.6076147383887669,0.635363977736897,0.635363977736897,0.635363977736897,0.41356677633354344
T000973,0.11568615397893468,0.11568615397893468,0.11568615397893468,0.053155494437502546,0.06321759117557885,0.06321759117557885,0.06321759117557885,0.23117700645177328,0.06321759117557885,0.06321759117557885,0.07181090555227229,0.29335133835064064
T000974,0.2521379128105808,0.2521379128105808,0.2521379128105808,0.2521379128105808,0.2521379128105808,0.4482531038318728,0.4482531038318728,0.2938673626371076,0.2836623093732944,0.2938673626371076,0.2938673626371076,0.3372124115894338
T000975,0.33072825557542734,0.33072825557542734,0.33072825557542734,0.33072825557542734,0.33072825557542734,0.33072825557542734,0.37290484192341755,0.38946641441543967,0.587702467912209,0.587702467912209,0.587702467912209,0.32705995042151076
T000976,0.08448779978147347,0.08448779978147347,0.08448779978147347,0.08448779978147347,0.11476772929639198,0.11476772929639198,0.11476772929639198,0.11476772929639198,0.09421218369504182,0.08054423421443112,0.08054423421443112,0.08054423421443112
T000977,0.46470452195636436,0.46470452195636436,0.46470452195636436,0.18905092434731322,0.18905092434731322,0.18905092434731322,0.18905092434731322,0.18905092434731322,0.18905092434731322,0.18905092434731322,0.18905092434731322,0.2992146291496801
T000978,0.8997307334693277,0.8997307334693277,0.8997307334693277,0.8997307334693277,0.8501915061373038,0.8592747848291813,0.8405339011587377,0.49511787187269773,0.5401098351810475,0.5401098351810475,0.5401098351810475,0.4958669232547478
T000979,0.28366605351765056,0.28366605351765056,0.28366605351765056,0.28366605351765056,0.1973884985170757,0.1973884985170757,0.07655824243669945,0.0692050411656292,0.0692050411656292,0.0692050411656292,0.0692050411656292,0.06559986394094634
T000980,0.11265474462237111,0.11265474462237111,0.11265474462237111,0.11265474462237111,0.11265474462237111,0.11265474462237111,0.28468197367876963,0.3158591790897195,0.3158591790897195,0.3158591790897195,0.3158591790897195,0.302311939338267
T000981,0.18615625741437686,0.18615625741437686,0.18615625741437686,0.24933752422977237,0.19926989597283137,0.19926989597283137,0.8488954065343075,0.31681204274551217,0.20386736199074407,0.20386736199074407,0.20386736199074407,0.20902380265616516
T000982,0.41218495599508626,0.3214082363031273,0.3214082363031273,0.3214082363031273,0.4097461867711111,0.4097461867711111,0.4097461867711111,0.4564366681166687,0.4564366681166687,0.4472652308860563,0.4472652308860563,0.3532243464061559
T000983,0.5264986868258462,0.5264986868258462,0.5264986868258462,0.5264986868258462,0.516127529536214,0.516127529536214,0.4627692873171359,0.5298470541288816,0.5298470541288816,0.5298470541288816,0.5298470541288816,0.32556242135599694
T000984,0.2042551626301693,0.2042551626301693,0.2042551626301693,0.19471107987115205,0.18885454248356356,0.18885454248356356,0.17943727909281657,0.18885454248356356,0.18885454248356356,0.18885454248356356,0.15803781076380669,0.2878129153645679
T000985,0.13264623880087384,0.13264623880087384,0.13264623880087384,0.3342175627581957,0.3839979155202746,0.31643230568397246,0.23048297665334688,0.6915952869246074,0.3112448027446786,0.3112448027446786,0.3112448027446786,0.8218922815524575
T000986,0.5135809297325555,0.5135809297325555,0.5135809297325555,0.5135809297325555,0.44609681030885845,0.44609681030885845,0.5291570643984791,0.44609681030885845,0.39073074571554156,0.39073074571554156,0.39073074571554156,0.28848598861751734
T000987,0.16798840083663635,0.16798840083663635,0.16798840083663635,0.669788988061733,0.3910380427769067,0.3910380427769067,0.3910380427769067,0.3910380427769067,0.3910380427769067,0.40581730604982635,0.40581730604982635,0.40581730604982635
T000988,0.10243732410215708,0.10243732410215708,0.10243732410215708,0.20154532258737698,0.19926227478890668,0.2488115654917262,0.21140109641440608,0.23993305843684615,0.2488115654917262,0.2488115654917262,0.24056221386571075,0.3994201009220423
T000989,0.30545684950819785,0.30545684950819785,0.30545684950819785,0.30545684950819785,0.30545684950819785,0.30545684950819785,0.3157587360189827,0.30854237513772376,0.3168594193361998,0.3168594193361998,0.3168594193361998,0.3168594193361998
