unique_id,MetaARIMA(1),MetaARIMA(2),MetaARIMA(5),MetaARIMA(10),MetaARIMA(20),MetaARIMA(30),MetaARIMA(40),MetaARIMA(50),MetaARIMA(75),MetaARIMA(94),AutoARIMA
T000270,0.3701802871298914,0.3701802871298914,0.3701802871298914,0.3701802871298914,0.3701802871298914,0.3701802871298914,0.3307377227985087,0.3307377227985087,0.3144426882950089,0.3300768868024883,0.33102999707675684
T000271,1.6760856182853587,1.6760856182853587,1.6416349867198285,1.5679890368769964,1.5545419170609833,1.5545419170609833,1.5545419170609833,1.5545419170609833,1.5545419170609833,1.5545419170609833,1.5545419170609833
T000272,0.9622852393016325,0.9622852393016325,0.9622852393016325,0.9622852393016325,1.0356585746206342,1.0356585746206342,1.0356585746206342,1.0753246988320444,1.399229520133399,1.2446041945846882,1.077345718550263
T000273,1.1544058324911013,1.3826123130116077,1.3826123130116077,1.3826123130116077,1.3826123130116077,1.3826123130116077,1.3826123130116077,1.2468605514137854,1.136693092666288,1.1624818135283435,1.3826123130116077
T000274,0.3803385314345429,0.35814227118687975,0.35814227118687975,0.41934176331965173,0.35814227118687975,0.32843567056997225,0.32843567056997225,0.3103508161218927,0.3103508161218927,0.33346054297886446,0.33346054297886446
T000275,1.2701148021407633,1.2701148021407633,1.048950959678614,1.072453520563785,1.072453520563785,1.072453520563785,1.072453520563785,1.072453520563785,1.072453520563785,1.072453520563785,1.072453520563785
T000276,1.8103749848897335,2.0501117855983315,2.0501117855983315,2.0501117855983315,1.9965907335861985,1.9965907335861985,1.9965907335861985,1.9965907335861985,2.2477992311829307,2.2477992311829307,1.982690315947252
T000277,1.473083737527172,1.473083737527172,1.473083737527172,1.473083737527172,1.4596244212146743,1.4652838533362598,1.4249960543312112,1.4249960543312112,1.2756128995035612,1.2756128995035612,1.4652838533362598
T000278,0.8546386047821737,0.8638243903196334,0.8638243903196334,0.8638243903196334,0.8446810330359393,0.8206365574989873,0.8206365574989873,0.8206365574989873,0.897987365996421,0.897987365996421,0.8900178948837416
T000279,0.9704673486878457,0.9354832295430761,0.9354832295430761,0.9354832295430761,0.8586267179741605,0.8586267179741605,0.8586267179741605,0.8586267179741605,0.8586267179741605,0.8586267179741605,0.8586267179741605
T000280,0.87603247788212,0.87603247788212,0.6695436992695447,0.87603247788212,0.8023076933231678,0.5002542139288817,0.5002542139288817,0.7259317124933592,0.7219553358807883,0.9443600277924109,0.5002542139288817
T000281,2.7824535832704487,2.7824535832704487,2.8149104264357665,2.8149104264357665,2.7743024550214055,1.7319426037710766,3.3473297373590776,3.3473297373590776,3.3473297373590776,3.3473297373590776,2.791781402966298
T000282,2.462637127371731,2.462637127371731,2.462637127371731,2.438270426359813,1.9331814133642775,1.9331814133642775,1.9309793786016958,1.8628507073934213,1.8628507073934213,1.8628507073934213,2.479441143188875
T000283,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.422019461429466,1.1883240379403535,1.5620995074513013
T000284,0.7389079493507659,0.606119124536994,0.6060153019538113,0.7389079493507659,0.7389079493507659,0.7389079493507659,0.6160804085928255,0.6160804085928255,0.8107620816439255,0.8107620816439255,0.4936575143481199
T000285,6.028265719636763,7.0172184638990975,7.0172184638990975,7.0172184638990975,5.059040608010167,5.038823184678869,7.040662801107388,7.040662801107388,7.040662801107388,7.218956890345345,4.694128826311026
T000286,2.0534326475629134,2.0534326475629134,2.573857606085108,2.5810665140501365,2.050147310564156,2.050147310564156,2.050147310564156,2.1650183305714243,2.1650183305714243,1.9093967213696401,1.9337795904232389
T000287,2.953261771658996,2.953261771658996,2.8215310815018038,2.8215310815018038,1.9047612690601585,1.8266386912432213,1.8266386912432213,2.70803598104756,1.5286567455268496,1.5286567455268496,1.5949376556497046
T000288,0.8726949686177229,0.8726949686177229,0.5982486793497243,0.42503482869418047,0.42503482869418047,0.42503482869418047,0.5746837077544722,0.5746837077544722,0.9893570905053717,0.9893570905053717,1.5603972793918277
T000289,5.006545366277466,5.006545366277466,4.042954766317943,4.766567634335445,3.0428115718587248,3.0428115718587248,3.0428115718587248,3.0428115718587248,3.0428115718587248,3.0428115718587248,2.471156466634809
T000290,1.0198487813709565,1.0198487813709565,1.0198487813709565,1.0198487813709565,1.0198487813709565,1.0198487813709565,1.0198487813709565,1.0198487813709565,0.8530416804411781,0.8777042889800316,0.7346926668505647
T000291,1.4764661166267712,1.5874151686125875,1.5874151686125875,1.5874151686125875,1.5382275685777174,1.5382275685777174,1.2787911229468851,1.2787911229468851,1.322952286413126,1.3198796719252084,1.5382275685777174
T000292,2.199567197569465,2.199567197569465,1.8294721692217173,1.8294721692217173,2.1724796847011927,2.1724796847011927,2.1724796847011927,1.8366769662081401,1.8366769662081401,1.8455321541662701,2.184842384826723
T000293,0.477398034216134,0.477398034216134,0.477398034216134,0.6399259548583397,0.7546875174736748,1.1148045015434156,1.1148045015434156,1.1148045015434156,0.5519447530707682,0.5519447530707682,0.9236221399792838
T000294,1.0916914471756012,1.0916914471756012,0.7357272670955225,0.7357272670955225,0.7357272670955225,0.7625347031796754,0.5941089782008245,0.7747363445601413,0.8290902749296787,0.8290902749296787,0.7748249907862242
T000295,1.5159171241780527,1.5159171241780527,1.5159171241780527,1.5159171241780527,1.5159171241780527,1.5159171241780527,1.5159171241780527,1.5159171241780527,1.6945296629047553,1.8858538070110165,1.5159171241780527
T000296,2.806573017422989,2.806573017422989,2.806573017422989,2.806573017422989,2.369705143006573,2.369705143006573,2.369705143006573,2.369705143006573,2.369705143006573,2.369705143006573,2.369705143006573
T000297,1.18184926205044,1.1870834182707342,1.186022710726016,1.186022710726016,1.2068893959516986,1.2068893959516986,1.2068893959516986,1.3628284015913819,1.4268864081926442,1.4284734897541578,1.1865900018877729
T000298,1.2415239449012898,1.0807894358606722,1.0807894358606722,0.9866059142585348,0.9866059142585348,0.9866059142585348,0.9866059142585348,0.9642465267089338,0.9032590694243514,0.9441913615644879,1.3331455040373021
T000299,0.9461095373915167,0.9461095373915167,0.9461095373915167,0.9461095373915167,0.9461095373915167,0.9461095373915167,0.9461095373915167,1.45497574923333,1.45497574923333,1.8176707486806936,0.8830271799191439
T000300,2.1463515352290603,1.8066807292577312,1.8066807292577312,1.7992903402681424,2.3956680135101367,2.3956680135101367,2.3956680135101367,2.3956680135101367,2.619582043643305,2.7144737446365927,1.8048382796321611
T000301,1.673962943914939,1.673962943914939,1.7044836788085846,1.7044836788085846,1.673962943914939,2.468992741193716,2.468992741193716,2.54111916270702,2.54111916270702,2.646842858343513,1.673962943914939
T000302,0.7405074144683647,0.7405074144683647,0.8179667545267415,0.7849708754588629,0.7426393532946297,0.7426393532946297,0.790193122684359,0.790193122684359,0.5629893763518662,0.5629893763518662,0.9032161824173953
T000303,1.5576490226024533,1.5576490226024533,1.5576490226024533,1.5576490226024533,1.5540871525829705,1.430450349828778,1.3924800053538855,1.3924800053538855,1.7479381153285722,1.7479381153285722,1.5540871525829705
T000304,2.5784250245916733,1.8645083680141001,1.8645083680141001,1.9544942318258531,1.9544942318258531,1.8772493467505842,1.8772493467505842,2.568558179199354,2.568558179199354,2.57406754881504,1.936570465436941
T000305,0.7528675101727279,0.7528675101727279,0.7551629408114523,0.7528675101727279,0.7871098029220814,0.7871098029220814,0.7250316281578493,0.7250316281578493,0.7250316281578493,0.7250316281578493,0.8938709494884577
T000306,1.1219015647117467,0.990973817150102,0.990973817150102,0.990973817150102,0.990973817150102,0.9438033066043521,0.9438033066043521,0.9438033066043521,0.8983558074623296,0.8793840772885918,1.1010297474863817
T000307,2.87049678334172,2.87049678334172,2.87049678334172,2.87049678334172,2.875552013307937,2.875552013307937,2.875552013307937,2.8433774229292776,2.778962824160487,2.755265436480493,2.8681734665643255
T000308,1.2675547131011524,1.2719338232290762,1.2719338232290762,1.3460838046931325,1.3460838046931325,1.078736535564957,1.078736535564957,1.078736535564957,1.3239468817884208,1.3239468817884208,1.2837400115487039
T000309,0.6854728231602675,0.6854728231602675,0.6851049088857709,0.6975452740782727,0.6975452740782727,0.6975452740782727,0.6060278508646696,0.6060278508646696,0.6060278508646696,0.7517306338720451,0.6975452740782727
T000310,1.1313294534296323,1.1313294534296323,1.0990675966824794,1.0990675966824794,1.0990675966824794,1.0990675966824794,1.0962634716528943,1.088257322955605,1.0897382015470045,1.1557587281118953,1.1557587281118953
T000311,0.8308247070696442,0.9624897824380513,0.9624897824380513,0.9624897824380513,0.7616764721536841,0.7616764721536841,0.7616764721536841,0.7616764721536841,0.763426438107072,0.733932752857116,0.7616764721536841
T000312,1.8160852851740166,1.8039288509235372,1.8160852851740166,1.7717776693808915,1.8061760880253592,1.740355537069292,1.740355537069292,1.740355537069292,1.6128763298701385,1.5435966709391358,1.740355537069292
T000313,1.6848392735809083,1.685891723699945,1.687945206604907,1.6306232217229888,1.6905399606072145,1.5326000365464147,1.6311194072937474,1.3511510474117627,1.3291863685108076,1.3291863685108076,1.6996152624764442
T000314,0.5668795620060867,0.5668795620060867,0.5447894717652234,0.550043830310301,0.550043830310301,0.5435539677197263,0.5435539677197263,0.5413091247122112,0.5407235414877397,0.5430285542618326,0.5430285542618326
T000315,2.659080870607753,2.659080870607753,2.659080870607753,2.5844891125028187,2.5844891125028187,2.496159967319363,2.496159967319363,2.496159967319363,2.496159967319363,2.496159967319363,2.3332358595803653
T000316,1.9432667401491894,1.2454450929407916,1.2454450929407916,1.2454450929407916,1.6264042945364587,1.289225316830221,1.289225316830221,1.5758615882626317,1.289225316830221,1.5758615882626317,1.533584617490468
T000317,1.9971085276734801,1.9971085276734801,1.9970898844790477,2.025726676222726,1.9977995292018655,2.0001831092200435,1.7946122712884285,2.175048072400636,1.5944930642505453,1.5944930642505453,1.9985355312878632
T000318,3.7438982274908343,2.988672550874616,3.735170869945908,2.8716522663581725,3.0286837620526277,3.0286837620526277,3.0286837620526277,3.0286837620526277,3.800676293365197,3.800676293365197,4.006169949200619
T000319,3.371795309746538,3.371795309746538,2.5376941524019063,2.577066454626591,2.5800175492392428,2.5800175492392428,2.5800175492392428,2.5800175492392428,2.5800175492392428,2.5800175492392428,1.9986154258544602
T000320,1.2879237453873564,1.3250802292856378,1.3250802292856378,1.3250802292856378,1.3250802292856378,1.4430542995204507,1.4381573021088654,1.3061393672345338,1.2706527000774237,1.2706527000774237,1.3250802292856378
T000321,3.8607009983804956,3.1777635265295525,3.1777635265295525,3.1777635265295525,3.3359225053643775,2.8703542846015306,2.8703542846015306,2.8703542846015306,3.388130507906847,2.7925061371070354,3.6471350147979122
T000322,1.0701927463009033,1.070408362404357,1.1231006783206927,1.072884694156777,1.0690766088246602,1.0690766088246602,0.9724888305848288,0.9724888305848288,1.214719338357326,1.222391938860769,1.0655465748858783
T000323,2.5726927222587643,2.5814022433312553,2.710270566887768,2.710270566887768,2.7965009604257496,2.576753307325383,2.457421573974765,2.44183518166253,2.492176558532326,2.5024845796342032,2.6883935726382044
T000324,2.3761985256968186,2.3761985256968186,2.3761985256968186,2.3761985256968186,2.3437246459466734,2.103341193626434,2.103341193626434,2.103341193626434,2.103341193626434,2.103341193626434,2.3437246459466734
T000325,0.9559049199574288,0.9559049199574288,0.9559049199574288,0.9559049199574288,0.9559049199574288,1.015229540435131,1.240500801503768,1.240500801503768,1.5616521750661954,1.5128042243599107,1.0485087366748589
T000326,2.2554424160055935,2.2554424160055935,2.1738042308028045,1.329649848312692,1.329649848312692,1.329649848312692,1.3134014560764642,1.3134014560764642,1.3134014560764642,1.3134014560764642,2.1127741168623784
T000327,1.3365739263208534,1.3365739263208534,1.3286321878585412,1.3548539530367938,1.3548539530367938,1.2365168660805086,1.2365168660805086,1.2365168660805086,1.2389677458413455,1.2389700593685804,1.2365168660805086
T000328,1.7162274667671924,1.362678307480167,1.461174536575262,1.461174536575262,1.7162274667671924,1.7162274667671924,1.456371767970557,1.456371767970557,1.456371767970557,1.5536938720799984,1.3187095280808452
T000329,0.8543900276094951,0.8543900276094951,0.8534391819493174,0.8534391819493174,0.8534391819493174,0.822657627530145,0.822657627530145,0.822657627530145,0.9749878998004453,0.9749878998004453,0.9944128165480306
T000330,0.4211820563112123,0.4638315216055013,0.4638315216055013,0.4211820563112123,0.4211820563112123,0.4211820563112123,0.4211820563112123,0.7400151899930107,0.7312941448472475,0.7312941448472475,0.43761251543189095
T000331,1.7822483263441096,1.6216661775535715,1.6216661775535715,1.6216661775535715,1.2247595993578544,1.2247595993578544,1.2247595993578544,1.2543005147442732,1.7922136426039448,1.7922136426039448,1.7922136426039448
T000332,1.5103188787396984,1.3597041238480179,1.3597041238480179,1.3597041238480179,1.3811438744634703,1.3811438744634703,1.3811438744634703,1.3811438744634703,1.672911925974468,1.672911925974468,1.3811438744634703
T000333,1.1281403157086702,1.1281403157086702,0.9451407569509979,1.2619062952727766,1.2619062952727766,1.2929481042003719,1.2929481042003719,1.011194765145434,1.011194765145434,0.9722664853745241,2.3451408923962025
T000334,0.34882661172804397,0.34882661172804397,0.2999836637109316,0.34882661172804397,0.34882661172804397,0.34882661172804397,0.5965525991530802,0.5965525991530802,0.5844744952241334,0.5844744952241334,0.3423552556874599
T000335,5.05828248185964,4.231248106100789,4.231248106100789,4.231248106100789,4.242016807384141,4.200063935858135,5.372153324918545,5.372153324918545,5.372153324918545,5.372153324918545,5.530572002653497
T000336,1.7332577809941982,1.1668348387106116,1.1741510437922376,1.1741510437922376,1.2677033070990555,1.677689682707956,1.677689682707956,1.677689682707956,1.6240027418851208,1.8744487342012845,1.5642588043962382
T000337,2.0432177243935334,1.948691445495088,1.794208948384526,1.794208948384526,2.1686917813293123,1.9397368418401895,1.9397368418401895,1.9735915234396177,1.8705962068134288,1.8705962068134288,2.0382410225752023
T000338,1.3641560401302657,1.2226510623363367,1.2226510623363367,1.2226510623363367,1.2226510623363367,1.2226510623363367,1.2226510623363367,1.2226510623363367,1.9152548784353203,1.8215358871704812,1.2226510623363367
T000339,3.7155889087772627,3.7155889087772627,3.7155889087772627,3.89366033774542,3.095541224331892,4.234519030857116,4.234519030857116,4.234519030857116,4.188268890025046,4.205581458205845,4.280008957964572
T000340,0.8496229381957039,0.8496229381957039,0.8496229381957039,0.8496229381957039,0.8555402198615966,0.8555402198615966,0.8555402198615966,0.8453425523782453,0.9872942667222686,1.1842410588648624,1.1032533074788506
T000341,1.6181105086352032,1.5986404935238676,1.5986404935238676,1.5447158738329647,1.5447158738329647,1.5447158738329647,1.6312912905044663,1.5447158738329647,1.527708016745217,1.617402971817981,1.4527959137243573
T000342,0.7020231894838213,0.7619938762158248,0.7619938762158248,0.7619938762158248,0.6805759973640957,0.6805759973640957,0.6805759973640957,0.7349736807396183,0.7182665288886445,0.7346821572080665,0.7606567053105779
T000343,0.6437916012892498,0.5987522761016086,0.6706154584186671,0.6706154584186671,0.6706154584186671,0.6706154584186671,0.41060910478499496,0.41060910478499496,0.4026293552574559,0.4026293552574559,0.6706154584186671
T000344,0.592614132680021,0.592614132680021,0.592614132680021,0.592614132680021,0.6034650165993062,0.6034650165993062,0.7795982138746917,0.6034650165993062,0.9176736017975923,0.9176736017975923,0.6549419454433882
T000345,5.658056707481814,8.201472822801895,5.929682777088272,7.638866924811303,7.638866924811303,7.638866924811303,6.093971488659297,6.093971488659297,6.093971488659297,6.093971488659297,6.192622630162016
T000346,2.241243241705772,1.772095916118131,1.772095916118131,1.772095916118131,1.772095916118131,1.9665308796139385,1.9665308796139385,1.9750404130540098,2.6702644048036004,2.6702644048036004,2.846740815189048
T000347,1.6293845238918037,1.6293845238918037,1.6293845238918037,1.629863060739074,1.629863060739074,1.629863060739074,1.334186829337702,1.5738233675287758,1.6010489190979877,1.6010489190979877,1.6143663632833805
T000348,2.7815399049493177,2.7815399049493177,2.7815399049493177,2.7815399049493177,2.692000441589364,2.9450905727101495,2.957914242834861,2.861470009993907,2.861470009993907,2.861470009993907,2.8415041025451018
T000349,5.23616024414776,6.79565003077889,6.79565003077889,6.79565003077889,6.79565003077889,6.79565003077889,5.80922334374968,5.80922334374968,5.601748329507146,5.601748329507146,6.120155303326218
T000350,4.736216337041664,3.971746475963091,3.971746475963091,3.971746475963091,4.005561893707988,5.0426543511154085,5.0426543511154085,5.0426543511154085,5.0426543511154085,5.114717626623648,5.04212274308878
T000351,1.769576864773717,1.1340121815421285,1.1340121815421285,1.0620224376226945,1.0620224376226945,1.1967203033899392,1.782669076179318,1.782669076179318,1.9251599956975818,1.9251599956975818,1.5940613673041693
T000352,1.9643660173620427,1.9247803923175182,1.9247803923175182,1.7463915346627585,2.045890785388714,2.045890785388714,1.829261835460755,1.829261835460755,1.8786895821611296,1.8786895821611296,1.829261835460755
T000353,0.8970584348175596,0.811345878802379,0.811345878802379,1.1077389624953302,0.9230783074721771,1.0298830218654171,1.1077389624953302,1.1077389624953302,1.2086542381229082,1.436009267364268,0.9341119552148321
T000354,3.667679038276916,3.7156924725087155,3.8262946287308073,3.8262946287308073,2.526109691655394,3.2108843470507473,3.2108843470507473,3.729242823744455,4.083045120590296,4.083045120590296,4.219831479899549
T000355,0.8173274834558207,0.8173274834558207,0.7950293312972033,0.8173274834558207,0.8221083397958281,0.8221083397958281,0.8221083397958281,0.8847981610047833,0.8847981610047833,0.8754920637329597,0.8233746271961264
T000356,1.9034525620853673,1.9034525620853673,1.9058344006947527,1.8983878040788416,1.8983878040788416,1.6221408899534964,1.6221408899534964,1.6221408899534964,1.9214783823727168,1.9214783823727168,1.6236531682432453
T000357,2.1410763713817778,2.1410763713817778,1.7481754418673734,1.7481754418673734,1.7802564263358738,1.8991369694261837,1.8175681379570736,1.8175681379570736,1.8175681379570736,1.8175681379570736,2.2474707081592076
T000358,2.194507222730088,2.259285412160989,2.027570224455906,2.294411314145071,2.294411314145071,2.294411314145071,2.294411314145071,2.294411314145071,1.9852419127224334,2.092935271725399,2.294411314145071
T000359,0.6132068281629584,0.6132068281629584,0.5926507260666755,0.6131762191260487,0.6566340984750291,0.6059492598896062,0.6059492598896062,0.6059492598896062,0.6059492598896062,0.6888384162815328,0.6167794595224285
T000360,1.3018042396015912,1.3018042396015912,1.2393458210479102,1.2393458210479102,1.2671450602907874,1.2710553725664506,1.197807377261062,1.197807377261062,2.1105932185420246,2.1105932185420246,1.82849296886896
T000361,0.9326434248592219,0.9326434248592219,0.9326434248592219,0.9286502521182352,0.9286502521182352,0.9286502521182352,0.9336596062226081,0.9336596062226081,0.9336596062226081,1.1555077463469368,0.9336596062226081
T000362,1.6536530708453472,1.6536530708453472,1.3288043925826676,1.3288043925826676,1.3571386032883228,1.3571386032883228,1.3138636673605273,1.3138636673605273,1.3205366905662959,1.3409911160378172,1.7502772975846335
T000363,1.3394099400279396,1.3394099400279396,1.3601114630545161,1.3394099400279396,1.3394099400279396,1.3394099400279396,1.2737346509498784,1.2737346509498784,1.2737346509498784,1.2925394991489447,1.3601114630545161
T000364,0.8611848696708692,0.8444950371698867,0.8444950371698867,0.8165464734989158,0.8165464734989158,0.5149888236002862,0.5149888236002862,0.5149888236002862,0.6617910194014199,0.6617910194014199,0.7775901631118425
T000365,0.7967248491329426,0.7967248491329426,0.7967248491329426,0.7967248491329426,0.7914475286676359,0.7914475286676359,0.7914475286676359,0.7914475286676359,0.8059973081634,0.8059973081634,0.8119465404981714
T000366,1.1333473181571667,1.4088544943043064,1.4088544943043064,1.39369847509307,1.1333473181571667,1.1333473181571667,1.280705226665328,1.280705226665328,1.2795669879251172,1.1259117672514156,1.2762440283113732
T000367,1.1288929443105176,1.1288929443105176,1.1288929443105176,1.1288929443105176,1.1288929443105176,1.1288929443105176,1.2608976932835054,1.2698559994929204,1.2698559994929204,1.3385428029831126,1.4783979932876676
T000368,0.6498806860000501,0.3408354000395307,0.3408354000395307,0.3408354000395307,0.3001587919329955,0.3001587919329955,0.3671234725207924,0.3671234725207924,0.3671234725207924,0.2957849716005741,0.9854313550736027
T000369,0.7209174676920643,0.7209174676920643,0.7209174676920643,0.7209174676920643,0.7241720306417776,0.814162118963289,0.814162118963289,0.814162118963289,0.7305364626482833,0.7305364626482833,0.7305364626482833
T000370,2.1826736922871333,2.1826736922871333,2.1826736922871333,2.1826736922871333,2.1232055228118956,2.1232055228118956,2.1232055228118956,2.1232055228118956,2.1232055228118956,1.6421591620184441,2.1232055228118956
T000371,1.680712290639102,1.680712290639102,1.680712290639102,1.4782226856100444,1.5752959889116938,1.5752959889116938,1.5752959889116938,1.5414911401503388,1.6447969717637565,1.5350920389489269,2.2258973140900205
T000372,1.7074780654426438,1.6696595049143028,1.7464609693518858,1.6696595049143028,1.7464609693518858,1.5913257721151957,1.5913257721151957,1.606527415866816,1.6124951051592544,1.6124951051592544,1.6273323985324357
T000373,1.3246049199129852,1.6022163430286243,1.6022163430286243,1.46865736266577,1.46865736266577,1.13426314279641,1.13426314279641,1.13426314279641,1.1481189501786933,1.1481189501786933,1.5996375719808997
T000374,1.2145404520657914,1.4388662750487822,1.4388662750487822,1.3935535022936556,1.3935535022936556,1.3935535022936556,1.3935535022936556,1.3935535022936556,0.9684526837216983,1.0352730398358172,1.0211150375798828
T000375,2.7634248588383827,3.2884815986036218,3.2884815986036218,3.2884815986036218,3.162648686469109,3.2253096940897574,3.2253096940897574,3.2253096940897574,3.2253096940897574,3.155158419293466,2.2391978284672183
T000376,2.83083107494412,2.725702920589689,2.725702920589689,2.8917707107711395,2.599041869748378,2.599041869748378,2.599041869748378,2.599041869748378,2.599041869748378,2.599041869748378,2.704336334087587
T000377,0.8641518575866711,0.8191131070611231,0.8191131070611231,0.8481679439327686,0.8057973894687719,0.8057973894687719,0.9169021528618095,0.9169021528618095,0.8906485722063372,0.9022806641079859,0.9238732498271095
T000378,0.8726047056586907,0.8726047056586907,0.8787907697942442,0.8787907697942442,0.9045453590122298,0.6803371201408578,0.6803371201408578,0.6803371201408578,0.6746472717351905,0.6868447936383919,0.837858345517686
T000379,1.7999430658506768,2.4268672476759545,2.4268672476759545,2.2312291623935194,2.2312291623935194,2.2312291623935194,2.2312291623935194,2.2419411013066024,2.2419411013066024,1.5417636007028908,1.461551993195586
T000380,0.7859543684861293,0.7859543684861293,0.9216747540501707,0.922795059466982,0.7859543684861293,0.7859543684861293,0.8692750307102532,0.8313952824344838,0.8747743528148658,0.5378026583801326,0.8827647492227776
T000381,1.1949061953358018,1.6310596835832993,1.6310596835832993,1.6310596835832993,1.2712794334435777,1.0577248024481538,1.0577248024481538,1.0577248024481538,1.2091724378030897,1.148004435224761,1.4512202681706357
T000382,1.1135401975397234,1.146746547025809,1.146746547025809,1.1298051714103234,1.1298166966697085,1.129900906914066,1.0958763242154583,1.0958763242154583,1.0858619563270997,1.0858619563270997,1.102992852500382
T000383,1.7302025407965387,1.762744940227149,1.762744940227149,2.0436778911669173,1.5908460870929308,1.8180196964003132,1.8180196964003132,1.8180196964003132,1.8180196964003132,1.4192581250227048,1.7658578006885892
T000384,0.7923971443887791,0.7923971443887791,1.0515545394333883,0.7923971443887791,0.7911190453194393,0.6713944086232748,0.8187584131326412,0.8187584131326412,0.46166145403445813,0.46166145403445813,0.8594905812686855
T000385,2.7870340764177755,1.9773432171752132,1.9773432171752132,1.9773432171752132,2.252148675889704,3.1629940609980847,3.1629940609980847,3.133962152825209,3.133962152825209,3.133962152825209,3.0093445469481104
T000386,1.7828351329480163,1.2274589694807512,1.2274589694807512,1.2274589694807512,1.2373161882903503,1.8882644831751385,1.8882644831751385,1.735812203138808,1.46620180738117,1.8148009099670084,1.8570908530059276
T000387,1.6094454197678367,1.6209297309430477,1.8423224804761957,1.8423224804761957,1.8423224804761957,1.7130736114684022,1.7130736114684022,1.6053575180033814,1.604836741533699,1.604836741533699,1.7530252349484379
T000388,0.5277622691044537,0.5222006781278087,0.5222006781278087,0.5222006781278087,0.6549472063438366,0.5361241027552941,0.5361241027552941,0.5361241027552941,0.46495685404403664,0.5810963855230101,0.5435506533407117
T000389,2.5254785959033312,1.660332594266912,1.660332594266912,1.660332594266912,1.7754576794717296,2.1338606744639956,2.776147174259726,2.8148970027108167,2.8148970027108167,2.8148970027108167,2.9973426827776204
T000390,1.1903660902848385,1.1903660902848385,1.1876481795683065,1.1497833654007343,1.2692118255462903,1.330381562930434,1.1408989302876744,1.1408989302876744,1.1408989302876744,1.1408989302876744,1.092567599466337
T000391,2.6447546134089377,3.151761471183905,3.151761471183905,3.151761471183905,3.151761471183905,3.29005331412855,3.29005331412855,3.29005331412855,3.288330064739371,2.3238046634964484,2.86496207437734
T000392,1.1258641921013874,1.1258641921013874,1.1232728529387777,1.1232728529387777,1.1649055028129087,1.3760992801512326,1.3481747168594498,1.3481747168594498,1.3481747168594498,1.0998804036949563,1.1232728529387777
T000393,3.1079730358559927,3.1079730358559927,3.1079730358559927,3.1079730358559927,2.5228725074784513,2.5228725074784513,2.755984009867796,2.755984009867796,2.603447883684925,2.603447883684925,2.6136732721061096
T000394,2.10172058510495,2.10172058510495,2.107431202835353,2.0931744140290967,2.0931744140290967,2.0931744140290967,2.203029066666806,2.0943144257191855,1.5095455596819662,1.5095455596819662,2.1521074436321297
T000395,0.910586830904831,0.7568284642471106,0.7568284642471106,0.942733172423485,0.8076475578268899,0.7937503367798595,0.7937503367798595,0.7937503367798595,0.7937503367798595,0.7328045024487636,0.9073794485517972
T000396,0.8822560009398704,0.8822560009398704,0.8822560009398704,0.8117989273164707,0.5258673481565797,0.5258673481565797,0.5294797075232168,0.5294797075232168,0.5385161249531734,0.5385161249531734,0.9959495774885009
T000397,1.342900510470875,1.342900510470875,1.342900510470875,1.342900510470875,1.3455489988594143,1.3455489988594143,1.3455489988594143,1.3906613209182512,1.391452337723448,1.391452337723448,1.3906613209182512
T000398,2.4992553458353894,2.4134756205571435,2.7933032399482913,2.7933032399482913,2.6642245130432283,2.0933068873386307,2.0933068873386307,1.8542807159498593,2.1317522129578563,1.801291795950709,2.3650556871050292
T000399,1.001191525273458,1.038945705861257,1.038945705861257,1.038945705861257,0.771643626699195,0.5984465103670694,0.5984465103670694,0.6693992037374326,0.6693992037374326,0.6693992037374326,0.8268513369103284
T000400,0.3200848713637896,0.42650809214467794,0.42650809214467794,0.46234759714630996,0.46234759714630996,0.46234759714630996,0.46234759714630996,0.46234759714630996,0.46234759714630996,0.27374281180445026,0.438948906943896
T000401,0.8690335965627254,0.8690335965627254,0.8689005930153426,0.8690335965627254,0.8691341368104022,0.7783325967812634,0.7783325967812634,0.7740215004876121,0.7740215004876121,0.7740215004876121,0.8691341368104022
T000402,1.3978307092782427,1.3545892390277796,1.3588767120695482,1.3588767120695482,1.3879852229791056,1.391793604310585,1.3975595240011784,1.3975595240011784,1.381175337258388,1.3341714708580055,1.455683031000426
T000403,0.7555747097639685,0.8579046052095299,0.8579046052095299,0.8213524334747352,0.8213524334747352,0.8213524334747352,0.8213524334747352,0.7365267575841365,0.8673259556837762,0.8673259556837762,0.8213524334747352
T000404,0.7557951649811343,0.7356865782075593,0.7480092964142904,0.7480092964142904,0.7480092964142904,1.24500378578757,1.24500378578757,1.24500378578757,0.7391104989477336,0.7391104989477336,0.7480092964142904
T000405,0.4265377345909793,0.4265377345909793,0.4265377345909793,0.4265377345909793,0.4265377345909793,0.43044272627371793,0.43044272627371793,0.6631503457650255,0.3798936108480632,0.3530235267778147,0.44680097465042096
T000406,1.0264333672675092,1.1276737390109783,1.1276737390109783,1.1276737390109783,0.7434150336732648,0.7434150336732648,0.7278175961933486,0.7278175961933486,0.7278175961933486,0.7278175961933486,1.1439505564258252
T000407,0.8873960738734051,0.8873960738734051,0.8873960738734051,0.8873960738734051,1.0690389835677823,1.0690389835677823,0.8757287601453999,0.8757287601453999,0.8757287601453999,0.8295151960258669,0.8811270099053199
