unique_id,MetaARIMA,AutoARIMA,AutoETS,AutoTheta,AR,MA,ARMA,ARIMA,SeasonalNaive
T000537,0.549496177399498,0.29528158906821755,0.4831451331967076,0.4309894863115527,0.8210688504345925,1.0126972011126651,0.42979925443632944,0.30912109076738115,0.4403003568596352
T000538,0.8500062030804656,0.9501120288837582,0.9591107758782083,1.2085177584950428,0.3641496542519889,1.2059165811199437,0.3480472217654514,0.9543647358092942,0.7360558933582788
T000539,1.8869805411879659,1.9432569535025588,2.0480139835835884,2.0207129541527378,3.989925170085393,5.049443974017489,2.865220083671088,2.084722209165765,2.677990603541742
T000540,2.188621162257035,2.2366792170343626,2.205618794644243,2.188369255561333,3.917853088587391,5.567750434075303,2.5181298168753283,2.237490116366709,2.885551948051948
T000541,0.9255444581732685,1.024473470461395,1.2023571803279813,1.1473257635946328,1.6717040600605642,7.017450897008044,1.8719723767389846,1.5404959535118743,4.512994350282486
T000542,1.067826155593613,1.0272514461126192,1.1197066781307048,1.2595405647952231,1.6873713242472377,1.8872171072133122,1.0569061505341544,1.01040950911844,1.1602393617021276
T000543,0.8403956203260848,0.8403956203260848,0.6058396160445405,0.6125816256462732,1.8362881493632304,2.555316296704368,0.7721078996457826,0.8382599349246517,1.761309780267126
T000544,0.6603028561717963,0.6525566085557998,0.6581343563722585,0.7663126750736232,2.0357147148128205,2.9921052573245897,0.9521000814029974,0.8922698909265042,0.7818213477276685
T000545,1.0643230853445675,0.9150572086136426,0.9836923896474069,1.0290735647545446,2.0526581763326996,2.570125060736321,1.0720077958729473,0.9640468642570936,0.9088893815118599
T000546,1.8294083074384544,1.6004399023846478,1.3829515183800907,1.7820572175001728,1.6764264792936685,2.0492131461249814,1.510027747941307,1.4154275286493418,1.2264229331117573
T000547,5.297325518895606,4.331479003573542,4.55862474395498,3.945515751628606,2.121041905014491,3.144978901917111,3.5306773596127323,4.075918192658134,2.3817427922572745
T000548,1.2891159519639488,1.2291135847929777,1.2127433025003493,1.2284650453106392,1.535209427754093,1.6138675675336887,1.0826558691412644,1.0348997528046477,1.2390999251497006
T000549,1.5063797262024254,1.2434056192040668,1.2726122392994133,1.4202502922792497,1.1022484416054172,0.8884104276213,1.1079852562040684,1.13656443880994,0.8379338248516454
T000550,0.8358535435106167,0.6864319338936667,0.8226276783210761,0.7257232607563158,1.1816877242046335,1.5141086520054743,0.6880902018001062,0.5550105876542555,0.8980619767170352
T000551,1.7884400425810976,1.853628050674908,2.032705407031224,2.0711180539564045,3.573617451978198,3.62411454172284,2.6028861646905734,2.2958462525876855,2.327132880861566
T000552,1.4337066489822867,1.8373468425058468,1.2603360913798036,1.6257540457598136,1.4730345438599777,2.353068791509256,1.3492727338171904,1.3975181673050263,1.3169170689374627
T000553,0.45076403253761693,0.49577453815800093,0.37456674302129644,0.43299381120874686,0.80461336570074,0.9068008135300406,0.8372124294853704,0.9032618987514259,0.485358542771501
T000554,0.47390385214062425,0.4150168191914672,0.3849128123969337,0.4382534052623374,0.7309288592225728,0.8366858158728318,0.7494001676629217,0.8906452677088345,0.5418841660452398
T000555,0.5135453236761034,0.8962544821696884,0.8283250230401283,0.8096246819475192,1.2417897121701031,1.1721072834411153,1.2112309123943819,0.9841443629517148,0.6084324775620956
T000556,0.6182088064897664,0.985495384745499,0.8672871323018619,0.9525664505237678,0.9112293793732154,0.7082994946781235,0.8979105594940091,1.0151034914949681,0.8459262519561815
T000557,0.361460024101181,0.4167537915778565,0.3336966859103472,0.3357570357232442,1.6726231003969982,2.5492500622951018,0.9703806391188026,0.7748695412253505,0.4537223340040242
T000558,0.27785010541339167,0.3456217140427072,0.35239311937014756,0.37825146325390174,0.7160695360706477,0.7683847528060775,0.7341430578166865,0.6515448913476157,0.6155009029849232
T000559,0.7242436549929029,0.5870737445953339,0.45561100851299874,0.45463117616239523,0.42108740909562214,0.255758262495294,0.2884947399279183,0.64060414281396,1.1906048056339154
T000560,0.5150914259070218,0.5454549846913741,0.5112239128277507,0.8500213176670791,1.3044366568570847,1.3992738701995575,1.3692429291111121,0.9396590731818962,0.5594617717974644
T000561,0.6162507308555242,0.4367361594558161,0.5913488175169942,0.8252542366939354,0.8077396023472353,0.76166232118895,0.7768473055103063,0.7341893712453474,0.534262186918931
T000562,0.9468085162480737,0.8514362991080598,0.6943258693835274,0.7845261057063546,0.8104179285134359,0.8150592920136835,0.8249610569722579,0.8547090885897839,0.7258582706076739
T000563,1.1648427882568002,1.4369611370188744,1.5681610588731492,1.3684225119489433,2.255319079266005,2.292356475055042,2.280661644856489,1.8032307459255705,1.4749132565952525
T000564,0.5837419010164198,0.6234402493721762,0.6684271197560115,0.6740234746194355,1.24574469549951,1.7272861938482735,0.9384627549888425,0.9804167691593062,0.5458076389884794
T000565,0.7982309701426814,0.7816932723364387,0.5624649798718625,0.6801121186001808,1.2234986760077744,1.366576277742567,1.248462253566441,1.261135371435309,0.8026054941942793
T000566,0.7515464625196342,0.7391456039908413,0.7700131500742012,0.8937615817650466,2.7224303678525468,3.02432399892597,1.95595557264205,1.8426975367998926,1.5809604759881002
T000567,0.6048984401779702,0.5373377386860846,0.5966731804300308,0.7603492178304566,2.626987667516377,2.845935934995419,1.9111357421607265,1.7380539605451337,1.5184770436730124
T000568,1.4383757306420766,1.0521480295329144,1.539915533528222,1.4211016693609122,2.3020165518090847,2.1745916014536717,2.439922090648163,2.454658471378064,1.6126259032951091
T000569,1.3750695569349793,1.3552053568457527,1.7476962048393068,1.5592478187013776,3.0467726294816897,3.11567842417261,2.975074369326124,2.586612325066173,1.7833772197927933
T000570,0.1923919369428104,0.1923919369428104,0.3572502150492531,0.2495171285359062,1.5272499891265758,2.79161533759272,0.4149296062123733,0.27558275842361596,0.3925910876337532
T000571,1.3159598190533506,1.229593587237527,1.192538111639612,1.2028643389295937,1.7129513906259866,1.5185404803097544,1.989082773835471,1.7779755732763083,1.6191055811017943
T000572,1.0001696503429662,1.0523998403371893,1.1164134859330754,1.0596311395160984,1.7551422011945308,2.2305829441360903,1.18039386434269,1.0001696503429662,1.6273294562125906
T000573,1.2022691119646682,1.2031335724901053,1.2401665057487112,1.1808668359808305,2.352182416342067,3.181980385405257,1.3418025955209492,1.2022691119646682,1.7978171301798591
T000574,0.36901361592828685,0.4324048956773983,0.2361597857632716,0.32054590212909384,1.295960768777626,2.8040768029685177,0.5299627241972038,0.34107451090712393,0.4054859868813357
T000575,1.1815097984486744,1.1861398877180318,1.1859285592339859,1.166205502990816,1.293977354464191,1.5422796336839701,1.2901477328990032,1.178249622665433,1.6297397099882915
T000576,0.4945525944701588,0.6321112598239338,0.5391289917561627,0.6826172728794911,1.0477171769348497,2.4111835669461565,1.0744180015900013,0.9771022133690408,0.649044003657034
T000577,0.597929781303118,0.5850997880542046,0.7788578305201302,0.7649753232015302,0.5347034848491868,2.366619407077893,0.5040346486909204,0.579042197221263,0.6420057215511761
T000578,0.869727790006064,0.8323690974920857,0.9181262263000868,0.9690042964711092,0.7468365891510759,0.7743754206634289,0.7510913705972931,0.8650277635357289,0.8861857160062628
T000579,0.6930778554131021,0.7942944399752255,0.9354255282283245,1.0648087079176978,0.589253807205847,0.570143546506949,0.6966468527916627,0.7615119808617421,0.6450161431650075
T000580,0.9778251051349978,1.0124150613458904,1.3900707215103387,1.2214066580858112,2.3840273777809413,2.325394980369056,2.3057802855065384,2.052096937027564,1.6078791469194313
T000581,0.4789435927711808,0.46951895691638207,0.6332908106557599,0.6913961924709338,0.929698410491271,0.9256140927098532,0.8341736254827827,0.7120911865883991,0.7672553673680118
T000582,0.4627287355143981,0.2798101120159095,0.3909319925729561,0.5757682423906688,0.969717589715424,1.07839951971362,0.7726456081246849,0.5926393927109175,0.6701058689563907
T000583,2.17342823261583,2.17342823261583,2.060500134529227,2.3827256214965904,1.313254091165243,1.3019899792264595,1.6965868884780326,2.175042165126169,2.136733053496472
T000584,1.9075104058689965,1.9677685271255216,1.2728545098220363,1.4925863938618686,1.9213311892449239,2.0857477727122373,1.8782339312142877,1.7279990261952165,2.0051950378431638
T000585,0.48665062850664764,0.5060801822551075,0.34401201109112756,0.3816478162400056,0.5715844239956878,0.5758944078036439,0.5582652238455692,0.5734472782713552,0.586565752128666
T000586,0.2931527585023913,0.31527592059287124,0.32374289659550337,0.3278690511047101,0.33169673616827405,0.33751396332272293,0.3335707742136752,0.33918845141436504,0.43555330463408465
T000587,1.1662611189430945,0.8888701021393929,0.9774620989813647,0.9646148449391171,1.1695505828502688,1.2398010500486742,1.1541930265110707,1.195243543908013,1.4490106544901067
T000588,0.32142086096939887,0.3276592678302948,0.27475550122249387,0.27475550122249387,0.46435733504376087,0.7631429121722042,0.4162434867844503,0.28655618302305397,0.4667889160554197
T000589,0.789248210604969,0.7049827501161291,0.7633830408261338,0.7214258610662415,0.8514149693947104,0.7863233272447172,0.7270008056738476,0.7166362653257318,0.7089905014358294
T000590,0.4508512814982597,0.4232803331989241,0.5460037989359082,0.7090286444144259,0.33180414002750785,2.739794788904191,0.23896007507790978,0.4276612486684098,0.610427756198149
T000591,0.6715011440942877,0.6594778098855921,0.5900738985138199,0.6437276056785196,0.38291022113646195,0.2894634863668233,0.39316761656648086,0.4953612287782518,0.43597186557999335
T000592,0.5768950600310089,0.7565252518269403,0.5288253971288477,0.2777029292132098,0.7624463453787866,0.7264019977937756,0.7609781983866384,0.7197595354429818,0.9631033329617656
T000593,0.31838423324402987,0.27529671017426405,0.32378264091941145,0.20657128070590464,0.6541859429004425,0.6443469882192808,0.6520050882618776,0.6625217784118312,0.4957694341618191
T000594,0.3533270494626071,0.6857213739632368,0.42289421843482083,0.42628982321329556,0.5975369489067208,0.5897600234818079,0.5955580127481038,0.4922153835671156,0.4180064308681672
T000595,0.990300019679083,0.9058030156198532,1.029506381747187,0.7338026988517308,1.2980931339415789,1.4614295209824706,1.329038652780326,0.642108059229679,0.6001173413795994
T000596,0.619687853888736,0.896939045081625,0.7321362217299746,0.4099023732613593,0.8701745720169095,1.0729294461520784,0.8475212851255596,0.38596557001149023,0.4400733905347795
T000597,0.6491547566671345,0.6223234524395248,0.6471323449815153,0.5232521406233958,1.046006888238948,1.5297714854613893,1.090098792585546,0.603850668698267,0.3507991375474862
T000598,0.9200079438967703,0.5369856109999409,0.9501302313998952,0.9669692478069447,0.6571538153499035,0.47192081323714974,0.6043681552319691,0.8206032333364948,0.8472601371595979
T000599,1.0997870973438717,1.023426365398617,1.129680816422283,1.1653889383664973,1.511618151128811,1.4898467518124547,1.5320660132753394,1.5513967969243436,1.0281425891181988
T000600,1.0257183504562009,0.9366142723094897,0.9235695234848776,0.8183646863055191,1.3206899638529528,1.3264094484726305,1.326418793231216,1.094165636403544,0.9448722650042781
T000601,0.8714495351859605,0.8621341608406774,0.9889297507293872,0.9953517566870975,0.8945772371137073,0.7884393016865736,0.8808412962342758,0.8633851019333657,0.9467856739351486
T000602,4.045669711901915,3.792203723688855,3.809435527174483,4.130646640314577,3.1260745871525195,1.2213504551688286,3.5339061484766043,3.7984879137829384,3.6917147887757493
T000603,0.4062856142173114,0.3489093646639289,0.3495858441640056,0.14702102140489343,0.8953643002620797,3.0812628961959936,0.4155011549120157,0.364822558940019,0.639706503356631
T000604,1.3671617434847103,1.2374526346891512,1.2653366842917477,1.2985846736388205,1.414128136613341,1.4399259542129264,1.3354090184654699,1.237617995466472,0.9380670552926808
T000605,1.2819639365958178,0.7844207131784429,0.7744544623225875,0.8476992195385615,1.0678880745865003,4.1711117971292495,0.57056729049934,0.572898989783916,0.6321760316735191
T000606,0.3182684061386954,0.2088641214719698,0.27178593196678946,0.31866324545711194,0.4220301465901202,0.8011611483546572,0.41882001192170143,0.29792442682391274,0.4033001474926253
T000607,2.3085548948989496,1.998708347002752,1.9246668385851606,1.8414719368055343,2.4411274542124786,3.3619725470214576,2.216610642168541,2.2444338788362517,1.7100110145637009
T000608,1.7463844489195228,1.8835872339410962,1.4517079666558967,1.7587270232184717,2.295335489019589,2.719410225325438,2.091738276180103,1.883936336365757,1.5599766055392046
T000609,0.704787048355587,0.69013405486224,0.6309480199693421,0.6214205053816569,0.7575809236418288,0.724871301567474,0.7483129108076367,0.6449000228756645,0.8198280006409913
T000610,0.7931271346387042,0.8666015048928771,0.837062060291866,0.6601485040545272,5.049390519174062,5.2744327923289545,5.239467539223289,4.581411423419109,1.2147813727949168
T000611,1.0551673236541483,0.8091285765430346,0.7406403439826782,1.5855168919067548,5.580350842592063,5.101824356724463,5.70906500133147,7.727854817105101,1.5452306947079482
T000612,0.7204540291375355,0.677221097403939,0.9374592604661073,0.8050499826987089,2.6467749754028347,3.2003287732611825,1.4340935411231717,1.243129790260509,0.7965255960081316
T000613,1.1497227236535046,1.2025601020406218,1.1244645378362323,0.8738060048277417,5.229739696957789,6.126596297142423,5.631018831094552,5.553330294335425,1.9137860443352637
T000614,0.5990668610625229,0.59923915493164,0.5031886588172325,0.5873104289377605,2.12720262245582,2.9307351349570228,0.48792153776833,0.4988021020462882,0.8539574222692105
T000615,1.6016754169957976,1.369331193508013,1.2540437836967624,1.3969818731705923,1.260177303371829,3.23243821138665,0.591557483109984,0.7345191149407807,1.1857917388631154
T000616,0.6684522735016423,0.9469995968582479,0.8000561992603323,0.9001802595927137,1.216671144964988,1.2021678934973994,1.2067434140621784,1.182752261855321,1.335552671669582
T000617,0.8354147069499012,0.7813577711005388,1.5143790863322595,1.0641044337099166,3.314295107743151,5.949440748421272,1.776238333229627,1.67619321598176,2.308061036989694
T000618,0.25071903259728323,0.29511678104085876,0.45935708348919174,0.3405427038239538,0.4790302011993053,1.017338710961465,0.4234036367089346,0.313750302474459,0.8008658008658008
T000619,0.4233261313758621,0.3447814058763406,0.5188064492729854,0.6999087483179033,2.448338163531925,3.453277610062619,0.7871881528291359,0.6739763481163694,0.7550189783692323
T000620,0.8175267968529112,0.7642237350089846,0.7216816391197468,0.684204787716961,0.8335031086804506,0.8382793957744439,0.7388248600155729,0.7141073385283956,0.8197611292073832
T000621,0.46449380635590876,0.395047371273469,0.40687848302798235,0.7434795829638934,2.4947061656232377,3.6090606814390793,0.8175827280530281,0.7262760547703158,0.7601707277540656
T000622,0.46000745521805303,0.5798103740964332,0.505146364624331,0.7981668965204991,2.03066142644373,2.87423775416464,0.7756112791839319,0.7356545979631542,0.6231778425655977
T000623,0.7573573344795506,0.632623196421191,0.536476948009869,0.7330881884321283,0.5570346143897563,0.5491226178318571,0.5629469549302077,0.5713527740187643,0.7585825027685493
